point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
TNP_0006,2021-03-21,6.86555,6.97294,0.9845990357008664,27.955,36.22,21.9,14.32,62.997083333333336,2.7145833333333336,0
TNP_0006,2021-03-22,6.51944,6.87462,0.9483345988578276,28.11083333333333,36.44,21.66,14.779999999999998,65.39874999999999,3.0595833333333338,0
TNP_0006,2021-03-23,6.7394300000000005,7.0074700000000005,0.961749390293501,28.258750000000003,36.47,22.34,14.13,65.06625,3.091666666666667,0
TNP_0006,2021-03-24,6.49684,6.7534600000000005,0.9620016998694002,28.30125,35.13,22.28,12.85,65.0125,2.735416666666667,0
TNP_0006,2021-03-25,5.5793,6.374029999999999,0.8753174992900882,27.977500000000003,34.37,22.67,11.699999999999996,65.65666666666667,2.764583333333333,0
TNP_0006,2021-03-26,6.75315,7.03544,0.9598759992267718,28.31,35.8,22.32,13.479999999999997,70.83375,3.17,0
TNP_0006,2021-03-27,6.40845,6.97929,0.9182094453733832,29.38583333333333,36.89,23.03,13.86,64.77916666666667,2.9795833333333337,0
TNP_0006,2021-03-28,6.02552,6.66742,0.9037258789756758,29.46875,36.76,23.55,13.209999999999996,62.430416666666666,2.55625,0
TNP_0006,2021-03-29,6.214930000000001,6.59131,0.9428975423701814,29.852500000000003,38.11,22.91,15.2,59.92125000000001,3.142916666666667,0
TNP_0006,2021-03-30,6.34328,6.78097,0.9354531873758474,30.999583333333334,39.56,22.68,16.880000000000003,55.455000000000005,2.9933333333333336,0
TNP_0006,2021-03-31,6.76232,6.79699,0.9948992127397568,32.08208333333334,41.0,24.67,16.33,54.28833333333333,3.1020833333333333,0
TNP_0006,2021-04-01,6.08112,6.48942,0.937082204572982,32.37583333333333,40.06,25.73,14.330000000000002,56.39125000000001,3.72375,0
TNP_0006,2021-04-02,6.67264,6.79895,0.9814221313585187,32.88458333333333,41.34,26.23,15.110000000000005,51.79333333333333,3.88125,0
TNP_0006,2021-04-03,6.8333900000000005,6.99396,0.9770416187681944,32.545,40.88,25.85,15.03,47.96666666666667,3.465,0
TNP_0006,2021-04-04,6.49073,6.866569999999999,0.9452652488797172,33.20916666666667,41.57,26.01,15.56,46.61291666666667,2.981666666666667,0
TNP_0006,2021-04-05,6.06188,6.16756,0.9828651849353716,32.24875,40.42,25.58,14.840000000000003,53.04333333333333,3.317916666666666,0
TNP_0006,2021-04-06,6.09123,6.59121,0.9241444287164268,30.026666666666667,37.85,23.59,14.260000000000002,60.63541666666666,3.4483333333333337,0
TNP_0006,2021-04-07,6.89361,6.97141,0.9888401342052756,29.74291666666667,39.05,22.47,16.58,57.32208333333333,3.252083333333333,0
TNP_0006,2021-04-08,6.17186,6.98654,0.8833929241083569,29.98125,38.64,22.55,16.09,56.23291666666666,2.797916666666667,0
TNP_0006,2021-04-09,6.78687,7.1313,0.9517016532749988,30.56583333333333,38.92,23.5,15.420000000000002,57.33208333333334,3.3995833333333336,0
TNP_0006,2021-04-10,6.5699700000000005,7.02103,0.9357558648802242,30.299166666666665,37.75,23.93,13.82,59.70666666666667,3.526666666666667,0
TNP_0006,2021-04-11,5.91438,7.05822,0.8379421440533166,30.480833333333333,38.14,23.79,14.35,58.23291666666666,3.4516666666666667,0
TNP_0006,2021-04-12,4.511270000000001,7.109109999999999,0.6345759173792501,30.08083333333333,36.91,24.82,12.089999999999996,62.01500000000001,3.3166666666666664,0
TNP_0006,2021-04-13,6.082319999999999,7.14289,0.851520883003938,29.71333333333333,36.08,24.74,11.34,63.37791666666666,2.905,0
TNP_0006,2021-04-14,5.75659,6.95934,0.827174703348306,28.786666666666665,33.97,24.57,9.4,70.56708333333333,2.460833333333333,0
TNP_0006,2021-04-15,5.836069999999999,7.10225,0.8217212855081136,27.240416666666665,30.68,24.28,6.399999999999999,77.84833333333334,1.8208333333333333,0
TNP_0006,2021-04-16,6.45566,6.9485,0.9290724616823774,28.162916666666664,32.77,24.16,8.610000000000003,72.65916666666666,1.5304166666666663,0
TNP_0006,2021-04-17,6.6668400000000005,7.047530000000001,0.945982493157177,30.0425,35.69,24.88,10.81,66.20875,2.01,0
TNP_0006,2021-04-18,6.16546,6.92506,0.8903114196844504,30.57708333333333,37.4,25.31,12.09,62.10416666666666,2.43125,0
TNP_0006,2021-04-19,6.6255500000000005,6.91425,0.9582456520953104,31.479166666666668,37.56,25.14,12.420000000000002,59.2,1.8904166666666664,0
TNP_0006,2021-04-20,4.96809,6.544779999999999,0.7590919786455772,30.55625,36.18,25.6,10.579999999999998,62.17166666666666,1.82,0
TNP_0006,2021-04-21,6.40264,6.53854,0.9792155435311246,30.48875,36.32,25.43,10.89,64.34083333333334,1.7654166666666666,0
TNP_0006,2021-04-22,6.40866,6.869149999999999,0.9329625936251212,31.00958333333333,37.85,25.52,12.330000000000002,61.89875000000001,2.650416666666666,0
TNP_0006,2021-04-23,6.36259,6.63693,0.9586646235533596,30.953333333333333,37.1,26.06,11.040000000000004,62.30916666666667,1.87125,0
TNP_0006,2021-04-24,5.22853,6.67576,0.7832111999233046,29.01125,33.96,25.04,8.920000000000002,71.01833333333333,1.6154166666666665,0
TNP_0006,2021-04-25,5.934699999999999,6.44503,0.920818056704158,29.81083333333333,35.49,25.07,10.420000000000002,68.56916666666667,2.5316666666666667,0
TNP_0006,2021-04-26,5.718019999999999,6.4055,0.8926734837249237,30.29375,35.36,25.28,10.079999999999998,65.11416666666666,2.4945833333333334,0
TNP_0006,2021-04-27,6.035159999999999,6.78509,0.8894738315925064,29.41708333333333,34.28,25.14,9.14,67.35708333333334,2.0341666666666667,0
TNP_0006,2021-04-28,6.70428,6.9538400000000005,0.9641119151432876,30.467916666666667,37.38,25.09,12.290000000000004,63.29958333333334,2.4120833333333334,0
TNP_0006,2021-04-29,6.20969,6.94256,0.8944380747159549,31.697916666666668,38.73,25.47,13.259999999999998,59.245000000000005,2.5695833333333336,0
TNP_0006,2021-04-30,6.385689999999999,6.96246,0.9171600267721466,31.371666666666663,38.04,26.13,11.91,61.56166666666667,3.385,0
TNP_0006,2021-05-01,5.83687,7.10208,0.8218535978192305,29.885,34.97,25.45,9.52,67.93166666666666,2.844583333333333,0
TNP_0006,2021-05-02,6.437600000000001,7.26771,0.885781078221338,30.541666666666668,37.2,25.47,11.730000000000004,64.545,3.2916666666666665,0
TNP_0006,2021-05-03,5.97637,7.343640000000001,0.8138157643893219,30.51458333333333,36.99,25.64,11.35,65.35625,3.06,0
TNP_0006,2021-05-04,6.11236,7.32209,0.8347835112652261,29.422083333333333,35.51,24.74,10.77,70.91416666666667,2.723333333333333,0
TNP_0006,2021-05-05,6.42957,7.280270000000001,0.8831499381204267,30.043333333333333,35.9,24.82,11.079999999999998,67.38875,2.6670833333333337,0
TNP_0006,2021-05-06,6.53563,7.45959,0.8761379646870673,31.021666666666665,37.6,25.53,12.07,62.72708333333333,3.370416666666667,0
TNP_0006,2021-05-07,5.71831,7.45689,0.7668491824339637,30.1125,36.43,25.83,10.6,65.97541666666667,3.1079166666666667,0
TNP_0006,2021-05-08,5.89603,7.3609,0.8009930850847042,29.49208333333333,34.05,26.0,8.049999999999997,67.97208333333333,3.04875,0
TNP_0006,2021-05-09,5.8685,7.35193,0.7982257720081666,29.981666666666666,34.9,25.87,9.029999999999998,66.51916666666666,2.314583333333333,0
TNP_0006,2021-05-10,6.21998,7.185980000000001,0.865571571309689,30.99458333333333,37.53,25.88,11.650000000000002,62.899166666666666,2.7125,0
TNP_0006,2021-05-11,6.16105,7.217989999999999,0.8535686527689843,31.69,36.85,26.4,10.450000000000005,59.88041666666667,2.6166666666666667,0
TNP_0006,2021-05-12,5.333,7.02932,0.7586793601657059,32.280833333333334,38.48,26.76,11.719999999999995,58.5625,2.37875,0
TNP_0006,2021-05-13,4.97031,6.94305,0.7158683863719835,31.09375,37.41,25.75,11.659999999999997,65.28708333333334,2.6,0
TNP_0006,2021-05-14,6.035699999999999,7.17938,0.8406993361543753,30.813333333333333,38.09,25.31,12.780000000000005,61.55875,4.404166666666667,0
TNP_0006,2021-05-15,3.6631,7.03133,0.5209682947607353,29.1075,33.04,25.28,7.759999999999998,67.44458333333334,5.744166666666668,0
TNP_0006,2021-05-16,5.3983,7.19143,0.7506573796866548,29.09375,33.89,24.52,9.37,68.575,3.6020833333333333,0
TNP_0006,2021-05-17,6.31759,7.12706,0.8864230131358513,30.63625,37.4,24.42,12.979999999999997,65.68625,2.549583333333333,0
TNP_0006,2021-05-18,6.7473,7.190390000000001,0.9383774732664012,30.17875,35.01,25.63,9.38,68.97416666666668,1.784166666666667,0
TNP_0006,2021-05-19,6.410220000000001,7.15758,0.8955848205678456,28.92125,32.87,25.08,7.789999999999999,76.10625,2.8725,0
TNP_0006,2021-05-20,5.73005,7.21468,0.7942209495085021,27.804166666666664,32.12,24.43,7.689999999999998,78.57416666666667,3.165833333333333,0
TNP_0006,2021-05-21,4.02871,6.9398800000000005,0.5805158014259613,27.6525,32.69,23.78,8.909999999999997,73.70916666666666,3.4,0
TNP_0006,2021-05-22,5.29737,7.04527,0.7519044692396458,27.88,32.43,23.87,8.559999999999999,72.94291666666666,4.2425,0
TNP_0006,2021-05-23,5.5722,6.9756,0.7988130053328746,30.845,37.64,24.01,13.63,60.13708333333333,3.8233333333333337,0
TNP_0006,2021-05-24,6.377890000000001,6.95593,0.9168996812791388,29.90083333333333,35.21,25.22,9.990000000000002,64.78416666666666,4.550416666666666,0
TNP_0006,2021-05-25,6.07998,6.74226,0.9017718094526168,28.197916666666668,34.07,23.3,10.77,68.2775,5.385833333333333,0
TNP_0006,2021-05-26,4.90921,6.55924,0.7484418926582957,28.8,35.2,23.3,11.900000000000002,64.06375,6.60125,0
TNP_0006,2021-05-27,6.84835,6.91868,0.9898347661692692,30.21583333333333,37.47,24.22,13.25,59.403333333333336,5.8825,0
TNP_0006,2021-05-28,6.9066,6.93981,0.995214566393028,31.000416666666663,38.45,24.69,13.760000000000002,57.26666666666667,4.700833333333334,0
TNP_0006,2021-05-29,5.79049,6.72649,0.8608486744200913,30.661666666666665,38.15,24.6,13.549999999999995,57.05375,5.079166666666667,0
TNP_0006,2021-05-30,6.82908,7.00916,0.974307905654886,30.85,38.58,24.44,14.139999999999995,56.71875,5.57375,0
TNP_0006,2021-05-31,6.94283,7.2162,0.9621171807876722,31.17708333333333,38.5,24.63,13.87,55.90625,4.675416666666666,0
TNP_0006,2021-06-01,6.99569,7.2628,0.9632221732665088,30.969583333333333,37.63,25.37,12.260000000000002,60.42666666666667,4.261666666666667,0
TNP_0006,2021-06-02,6.51043,6.97462,0.933445836475679,31.714583333333334,37.76,25.25,12.509999999999998,62.40208333333334,2.29375,0
TNP_0006,2021-06-03,5.982060000000001,6.69508,0.8935008991677471,28.689166666666665,32.01,26.17,5.839999999999996,77.78708333333334,2.1966666666666668,0
TNP_0006,2021-06-04,5.06569,6.70379,0.7556456869919852,27.045416666666668,29.22,24.93,4.289999999999999,84.70666666666666,2.780416666666667,0
TNP_0006,2021-06-05,4.4620500000000005,6.681150000000001,0.667856581576525,27.08333333333333,31.76,23.61,8.150000000000002,75.41791666666667,3.285833333333333,0
TNP_0006,2021-06-06,6.23483,6.86699,0.90794219883821,29.520416666666662,35.63,23.55,12.080000000000002,64.83791666666667,3.060416666666667,0
TNP_0006,2021-06-07,6.58237,7.05695,0.9327499840582688,29.94333333333333,35.48,25.16,10.319999999999997,64.65416666666667,2.9562500000000003,0
TNP_0006,2021-06-08,5.75161,6.947220000000001,0.8279009445504819,29.91,36.12,24.6,11.519999999999996,64.48916666666666,3.892083333333333,0
TNP_0006,2021-06-09,6.36199,6.86412,0.9268471413669924,29.60375,35.89,24.48,11.41,64.25375,4.651666666666666,0
TNP_0006,2021-06-10,6.60075,7.14427,0.92392224817931,30.45625,37.71,24.75,12.96,59.6225,5.642916666666667,0
TNP_0006,2021-06-11,6.51775,7.19188,0.9062651212200428,29.855416666666667,36.12,24.57,11.549999999999995,60.34833333333333,5.362916666666667,0
TNP_0006,2021-06-12,6.12095,7.028359999999999,0.8708930675150391,29.56458333333333,36.65,24.3,12.349999999999998,61.077916666666674,6.232083333333333,0
TNP_0006,2021-06-13,4.73724,6.91051,0.6855123572645144,28.85875,34.72,24.23,10.489999999999998,61.70916666666667,6.7683333333333335,0
TNP_0006,2021-06-14,4.17766,6.883940000000001,0.6068704840541898,27.7925,33.68,22.45,11.23,58.21458333333334,7.447916666666667,0
TNP_0006,2021-06-15,5.79966,6.9166300000000005,0.8385095053515946,29.55375,35.99,22.6,13.39,60.71125,6.0370833333333325,0
TNP_0006,2021-06-16,5.68626,6.71354,0.8469838565049139,29.16125,34.19,24.79,9.4,66.34958333333334,5.427916666666667,0
TNP_0006,2021-06-17,5.54385,6.54702,0.8467745630836625,29.454166666666666,35.92,24.5,11.420000000000002,63.85041666666667,5.82375,0
TNP_0006,2021-06-18,5.18146,6.22921,0.831800501187149,29.184166666666663,35.75,24.15,11.6,62.13916666666666,5.895416666666667,0
TNP_0006,2021-06-19,5.68891,6.513559999999999,0.8733948869742507,29.07958333333333,35.21,24.14,11.07,61.897083333333335,5.310416666666667,0
TNP_0006,2021-06-20,6.33368,6.76402,0.9363780710287668,29.508750000000003,35.19,24.36,10.829999999999998,63.96541666666667,4.4504166666666665,0
TNP_0006,2021-06-21,6.35841,6.61662,0.9609755434043364,30.03375,35.7,24.66,11.040000000000004,62.099583333333335,4.060416666666667,0
TNP_0006,2021-06-22,4.71453,6.53037,0.7219391856816689,28.89625,34.27,24.48,9.790000000000004,66.26666666666667,3.422083333333333,0
TNP_0006,2021-06-23,5.33269,6.547149999999999,0.8145055482156358,28.159166666666668,32.59,24.5,8.090000000000003,75.79208333333334,2.3545833333333333,0
TNP_0006,2021-06-24,5.00779,6.713439999999999,0.745935019900379,28.69333333333333,34.48,24.21,10.269999999999996,66.47458333333334,3.921666666666667,0
TNP_0006,2021-06-25,6.47074,6.71597,0.96348554266919,30.06041666666667,36.98,24.04,12.939999999999998,57.26041666666666,4.125416666666667,0
TNP_0006,2021-06-26,6.09299,6.60824,0.9220291635897,29.27875,36.15,24.34,11.81,62.79375,4.9875,0
TNP_0006,2021-06-27,3.59646,6.31817,0.5692249496294022,28.78625,34.89,23.56,11.330000000000002,59.2925,3.38375,0
TNP_0006,2021-06-28,5.01125,6.75635,0.7417096509209855,28.675833333333333,35.04,23.38,11.66,61.43625,2.495416666666667,0
TNP_0006,2021-06-29,5.499230000000001,6.81531,0.8068935969163545,29.475416666666664,35.69,24.22,11.47,67.42458333333333,2.69,0
TNP_0006,2021-06-30,6.45258,6.98753,0.9234421891569696,29.765,34.81,24.84,9.970000000000002,70.12208333333334,2.3683333333333336,0
TNP_0006,2021-07-01,5.73978,6.745939999999999,0.8508495480244415,28.31458333333333,32.29,24.8,7.489999999999998,79.82416666666667,2.72,0
TNP_0006,2021-07-02,6.1241,6.77675,0.9036927730844432,28.394583333333333,32.75,24.52,8.23,74.87083333333334,3.239583333333333,0
TNP_0006,2021-07-03,5.75989,6.950349999999999,0.8287194170077767,27.72125,31.31,24.45,6.859999999999999,76.16666666666667,2.5116666666666667,0
TNP_0006,2021-07-04,6.12015,6.84471,0.8941430681504402,25.70875,27.4,23.5,3.899999999999999,85.55791666666666,3.1358333333333337,0
TNP_0006,2021-07-05,6.76036,7.106520000000001,0.9512898014780792,28.47125,32.87,23.54,9.329999999999998,73.26666666666667,2.54875,0
TNP_0006,2021-07-06,6.25138,6.80285,0.918935446173295,28.1575,32.18,24.51,7.669999999999998,75.4725,2.009583333333333,0
TNP_0006,2021-07-07,6.50638,7.01608,0.9273525957514738,28.865416666666665,33.89,24.14,9.75,72.635,2.0141666666666667,0
TNP_0006,2021-07-08,6.79511,7.05477,0.9631936973140158,28.745,33.24,24.09,9.150000000000002,74.9825,2.84375,0
TNP_0006,2021-07-09,5.3062,6.747520000000001,0.7863926301811627,27.28916666666667,32.15,23.53,8.619999999999997,78.34791666666666,4.35125,0
TNP_0006,2021-07-10,3.47016,6.7628900000000005,0.513117912608367,26.957916666666662,32.22,23.28,8.939999999999998,69.83083333333333,7.108750000000001,0
TNP_0006,2021-07-11,4.6151800000000005,6.87308,0.67148643693948,27.45458333333333,32.81,23.31,9.500000000000004,65.7475,6.23,0
TNP_0006,2021-07-12,4.577109999999999,6.86903,0.6663400800404132,27.98375,33.66,23.41,10.249999999999996,67.52333333333333,6.503333333333334,0
TNP_0006,2021-07-13,4.5137,6.9503,0.6494252046674244,27.946250000000003,34.22,23.21,11.009999999999998,69.69333333333334,5.995,0
TNP_0006,2021-07-14,4.506609999999999,6.76141,0.6665192615149798,27.0225,32.7,22.75,9.950000000000005,74.32875,5.283333333333333,0
TNP_0006,2021-07-15,4.32643,6.744260000000001,0.6414981035725195,27.91958333333333,33.86,22.77,11.09,71.34958333333333,4.87,0
TNP_0006,2021-07-16,4.73781,6.98241,0.6785350616764125,27.995833333333334,33.35,23.7,9.650000000000002,72.33333333333333,4.078333333333333,0
TNP_0006,2021-07-17,4.52126,6.75082,0.6697349359040827,28.166666666666668,33.49,23.89,9.6,72.985,3.6841666666666666,0
TNP_0006,2021-07-18,3.38176,6.94037,0.4872593247910414,26.79083333333333,30.81,23.56,7.25,78.87625,4.828333333333333,0
TNP_0006,2021-07-19,5.96913,7.00202,0.8524868537936195,28.172083333333333,34.23,23.53,10.699999999999996,70.60708333333334,5.767916666666667,0
TNP_0006,2021-07-20,5.39022,6.91226,0.7798057364740332,29.36375,36.48,23.6,12.879999999999995,65.80916666666667,6.229166666666667,0
TNP_0006,2021-07-21,4.95975,6.71875,0.7381953488372093,28.585,34.88,23.86,11.020000000000003,67.48875,6.395416666666667,0
TNP_0006,2021-07-22,5.0950500000000005,6.6958400000000005,0.7609276804702622,27.87333333333333,33.01,24.05,8.959999999999997,69.83291666666666,7.636666666666667,0
TNP_0006,2021-07-23,5.02407,6.52202,0.7703242247033893,28.484166666666667,34.35,23.97,10.380000000000004,67.36125,6.9695833333333335,0
TNP_0006,2021-07-24,4.402699999999999,6.77512,0.6498335084839825,28.33833333333333,34.29,23.87,10.419999999999998,68.40458333333333,5.46875,0
TNP_0006,2021-07-25,5.34101,6.88196,0.7760884980441618,28.450833333333332,35.71,23.36,12.35,65.16958333333334,6.035416666666666,0
TNP_0006,2021-07-26,5.985600000000001,7.088480000000001,0.844412342279304,28.907083333333333,35.94,23.29,12.65,68.02458333333333,5.0275,0
TNP_0006,2021-07-27,6.02433,6.88367,0.8751625223173103,26.422916666666666,29.38,23.51,5.869999999999997,78.11916666666666,4.369166666666667,0
TNP_0006,2021-07-28,6.03149,6.87441,0.8773829317715993,28.60166666666667,35.35,23.45,11.900000000000002,65.09041666666667,5.32875,0
TNP_0006,2021-07-29,6.06482,7.12784,0.8508636557498485,29.04625,35.71,23.39,12.32,65.59041666666667,5.128333333333333,0
TNP_0006,2021-07-30,5.98149,7.236800000000001,0.8265379725845677,28.79041666666667,34.99,23.58,11.410000000000004,65.815,5.389166666666667,0
TNP_0006,2021-07-31,6.809609999999999,7.27541,0.9359761168099116,29.411666666666665,36.18,24.05,12.13,64.16583333333334,5.452083333333333,0
TNP_0006,2021-08-01,4.62366,6.79836,0.6801140275007502,29.656666666666663,36.69,23.89,12.799999999999995,61.540416666666665,5.4075,0
TNP_0006,2021-08-02,6.45192,6.9154800000000005,0.9329677766402332,28.97125,35.12,23.83,11.29,60.83958333333334,5.928333333333334,0
TNP_0006,2021-08-03,6.20683,6.93417,0.895107849966182,29.19125,36.51,23.92,12.589999999999996,62.18291666666667,5.942083333333334,0
TNP_0006,2021-08-04,5.49692,7.13008,0.7709478715526334,29.955,37.81,24.14,13.670000000000002,59.94166666666666,6.7250000000000005,0
TNP_0006,2021-08-05,5.60873,6.76818,0.8286910218108856,29.465,36.21,24.44,11.77,62.88291666666667,6.1570833333333335,0
TNP_0006,2021-08-06,5.646529999999999,6.74153,0.8375739631804648,29.626666666666665,36.43,24.45,11.98,65.7775,5.122083333333333,0
TNP_0006,2021-08-07,5.65567,6.74944,0.8379465555660914,28.686666666666667,34.65,23.96,10.689999999999998,70.55375,4.497083333333333,0
TNP_0006,2021-08-08,6.05888,6.89701,0.8784792250554951,29.070833333333336,34.82,23.87,10.95,66.21458333333334,3.290833333333333,0
TNP_0006,2021-08-09,6.63681,7.03108,0.943924688668028,28.482916666666668,34.19,23.38,10.81,70.50750000000001,3.826666666666666,0
TNP_0006,2021-08-10,6.17661,6.910349999999999,0.8938201393561832,27.82,34.19,23.26,10.929999999999996,68.43375,4.875416666666667,0
TNP_0006,2021-08-11,4.87015,6.70194,0.7266776485614613,27.55375,33.32,23.64,9.68,72.71958333333333,3.9333333333333336,0
TNP_0006,2021-08-12,4.28145,6.70503,0.63854300428186,26.86375,31.6,23.62,7.98,74.04375,4.6675,0
TNP_0006,2021-08-13,5.23202,6.66279,0.7852596284739576,26.725,30.71,23.63,7.080000000000002,76.72666666666667,3.3783333333333334,0
TNP_0006,2021-08-14,4.93166,6.85229,0.7197097612622934,28.1875,34.07,23.68,10.39,69.80916666666667,4.71875,0
TNP_0006,2021-08-15,5.082979999999999,6.77541,0.7502099503941457,28.902083333333334,35.75,23.44,12.31,64.52499999999999,4.547083333333333,0
TNP_0006,2021-08-16,5.58355,6.79751,0.8214110755261853,29.090416666666663,35.24,23.4,11.840000000000003,61.94,3.964166666666667,0
