point_id,T_sunrise_mean,T_sunrise_p05,T_noon_mean,T_sunset_mean,T_sunset_p95,diurnal_gradient,kt_noon_mean,kt_noon_std,GHI_noon_mean,GHI_sunset_mean,RH_sunrise_mean,wind_noon_mean,wind_sunset_mean,HSI_sunrise,Ta_mean,Ta_p95,Ta_p05,daylength_mean,daylength_amplitude,GHI_daily_kWh,SAI,kt_daily_mean,kt_daily_std,cloudy_frac,CCI,HDD18,CDD24,DTR_true,seasonality,monsoon_index,lat,lon,population,weight,elevation_m,Tm_target_C,kt_p05,kt_worst_month,Tm_target_capped_C_p05day,tm_target_capped_flag,Tm_target_capped_C,T_mains_est_C,L_required_kJ_per_kg,int_GHI_x_ktstd,int_DTR_x_cloudyfrac,int_RH_x_TsunriseMinusTm,int_wind_x_TsunsetMinusTdelivery,int_CCI_x_1minusSAI,PC1,PC2,PC3,PC4,T_sunrise_p05_z,T_sunset_mean_z,T_sunset_p95_z,diurnal_gradient_z,kt_noon_mean_z,kt_noon_std_z,GHI_noon_mean_z,GHI_sunset_mean_z,RH_sunrise_mean_z,wind_noon_mean_z,wind_sunset_mean_z,HSI_sunrise_z,daylength_mean_z,daylength_amplitude_z,GHI_daily_kWh_z,SAI_z,kt_daily_mean_z,kt_daily_std_z,cloudy_frac_z,CCI_z,DTR_true_z,seasonality_z,monsoon_index_z,Tm_target_C_z,Tm_target_capped_C_z,L_required_kJ_per_kg_z,int_GHI_x_ktstd_z,int_DTR_x_cloudyfrac_z,int_RH_x_TsunriseMinusTm_z,int_wind_x_TsunsetMinusTdelivery_z,int_CCI_x_1minusSAI_z,PC1_z,PC2_z,PC3_z,PC4_z
RJP_0011,21.584069506762447,8.499462890625024,29.710486230816304,29.176982858962266,38.62568359375002,8.126416724053858,0.8801428832375654,0.19671870991937512,734.4000827326095,51.02601332238343,76.87075288087466,2.3486302995168566,2.034399381102441,20.682898938492116,26.823846198847004,36.14290364583335,14.547477213541688,12.158741323377408,1.7086097394844444,4.734633520394197,0.8623898338263114,0.8623898338263114,0.1657613810654712,0.0087599233506706,0.7897245162408294,2118.9925000000003,15948.170416666664,13.65496578154941,0.250905509299121,1.0370714845793634,27.125,77.375,474688.5578681231,0.0067520190043878,194.0116149659925,57.0,0.5002230319911956,0.7046454329049969,44.327307575787984,True,51.4803160742836,24.823846198847004,316.1621394348793,0.7848193911794158,0.1196164536024027,-2722.4492409918976,-42.362333184412684,0.10867412191133638,-0.3893960599196568,1.5138472713958815,-0.5661659231560587,-0.4301092273473099,-0.6708902729438992,-0.6182631574661698,-0.2261246786999699,-0.09880390527903632,0.21388901037632527,0.06750378253709904,-0.9300137248851759,-2.081876538942507,1.9014823986284213,-1.083917866265448,-0.9833235441900248,0.3022684676993049,0.5685925409634942,0.5693374615003503,-2.193766050221429,-1.001755616649321,-1.001755616649321,0.4051010332540968,-0.17956344168167138,0.6487180821125829,-0.1515616457468651,1.7990807077349769,0.5864361405805218,0.0,0.4685966933092574,0.4499858278028372,-0.27392442206533407,-0.18041374890225806,-1.6407404541866268,1.0930173803098306,2.1211210685588493,-0.19082777671352938,0.92404168994093,-0.6593815786298537,-1.1102838141714995
RJP_0012,21.086518832712436,8.036328125000022,29.62667100991482,29.542374959632948,39.09970703125002,8.540152177202383,0.8911667712784107,0.17864699466569556,756.3457736411473,55.24492867354077,69.26179925482624,2.886834480914962,2.5519860650613704,19.973001273207633,26.751854934086733,36.19848632812502,14.500065104166689,12.16001592297413,1.7480548563911107,5.127328179578429,0.8818194595456905,0.8818194595456905,0.1501182738272433,0.0090336709553791,0.7715182115505905,2305.895833333333,14212.572083333333,13.443438269915138,0.2090208442685589,1.0354804538944622,27.625,75.125,473220.9202796221,0.0067311431759633,378.6431851250172,57.0,0.5573471072226643,0.7281999670577385,45.86995895055264,True,51.730548704242125,24.751854934086733,317.06620573773876,0.7697056556640954,0.12144359783936423,-2487.432323150654,-52.20757402726727,0.09117843921139106,-1.6055816083179595,0.9193862839914353,0.46111048654852543,-0.08972426143222234,-1.0221907485025898,-0.3163350754468313,0.13523743548103465,0.9050201482310648,0.6939596680188859,-0.5911942975668671,0.5967345394246447,-0.3161829756482851,-0.40609418926826835,0.21643343533350937,0.3002333220437539,-1.176059668372292,0.9246147979091495,0.9320263487243641,-0.2283914355493343,0.021401297774760936,0.021401297774760936,-0.3450595660322455,-0.13143923620584064,0.42140363419307636,-0.951232863499572,-0.5182124375395377,0.5616185483498448,0.0,0.6008736061123062,0.5437796449476112,-0.4267727488282749,-0.15643966533156095,0.03603117540579383,-0.6878384046852442,0.4542342980961115,-0.786832739680688,0.5611868988505077,0.537029425664212,-0.23161417814979052
RJP_0013,21.176337386704873,8.608056640625023,29.11662859641265,28.03703711525632,37.324267578125024,7.940291209707777,0.8774405885325052,0.18741887434412946,741.616108525717,52.68351735255649,70.95216067764859,2.6327273119290977,2.193330627530568,20.109704920515416,26.110001032791278,35.38831380208335,14.010904947916691,12.160009927438148,1.7480549222755561,4.761492649876813,0.8680362958529932,0.8680362958529932,0.1594807180214471,0.0087599233506706,0.7702713164198636,2556.095833333333,13421.282083333332,13.784232137968791,0.2323606979683489,1.032933830170079,27.625,76.125,463242.7318748832,0.0065892123949883,414.3009881209435,57.0,0.5148112607907117,0.7001925985192665,44.43010975417323,True,51.02710271210898,24.110001032791278,325.12660703020714,0.759366266656197,0.12074881697645694,-2541.7662658003887,-48.17203916642543,0.1016478561129563,-2.8385496509978365,0.5243936356120902,0.2496046672784711,-0.41957669134230086,-0.5885189226389423,-1.5602146429293027,-1.218232675122121,-0.5503902193130508,0.09620889684509278,-0.2714670208817749,-0.4279992337143513,-1.3881806589320276,0.10654376807650788,-0.39751309157386794,-0.5891918964212377,-0.8913808223900084,0.9229401196356561,0.9320269545168698,-2.0593403583442194,-0.7044150117363636,-0.7044150117363636,0.10391368720644269,-0.17956344168167138,0.40583555032998025,0.33712459583795185,0.773078371418081,0.5218951980986615,0.0,0.2290209657173538,1.380018981098162,-0.5313371239297482,-0.16555593219966544,-0.35162437890846815,0.04212907068590522,1.4516993771657405,-1.391062146603754,0.3200861740817894,0.2907005045905797,-1.0830951292863524
RJP_0014,20.947824836018793,8.617187500000023,28.956619479066887,28.04996691102564,37.139404296875014,8.008794643048095,0.8713313067556447,0.19417848492003847,743.0939854609605,53.87190802080482,70.98445111840121,2.744690189540421,2.1363580159525046,19.9188453641166,25.984803742037105,35.233317057291686,14.611409505208357,12.158757596659726,1.7104244335644445,5.127328179578429,0.8818194595456905,0.8818194595456905,0.1501182738272433,0.0090336709553791,0.7715182115505905,2194.4191666666666,13283.517083333332,13.55813304133589,0.2090208442685589,1.0354804538944622,27.125,75.875,461256.095228076,0.0065609542704312,466.61959972633366,57.0,0.5573471072226643,0.7281999670577385,45.587716477966765,True,51.596922695471974,23.984803742037105,326.69883460749804,0.7697056556640954,0.12247971266468172,-2559.1438656396617,-46.89312914005309,0.09117843921139106,-3.14812834774936,-0.10396095002890833,0.1369435885427811,0.07867620983002764,-0.581592914317437,-1.5495305902900531,-1.3591594328775138,-0.384184027381147,-0.16983942562283072,-0.025085177979776187,-0.32518424123358125,-0.8908173370940188,0.11633652917818167,-0.12700037787765744,-0.7304775767616847,-1.2888367742270166,0.5731380081939156,0.5860231612305498,-0.2283914355493343,0.021401297774760936,0.021401297774760936,-0.3450595660322455,-0.13143923620584064,0.42140363419307636,-0.5176339107048195,-0.5182124375395377,0.5616185483498448,0.0,0.5302367914281529,1.5431322676214818,-0.4267727488282749,-0.1428447323708729,-0.4756080762037666,0.27346463223353035,0.4542342980961115,-1.5427745558950914,-0.06345703015601997,0.15949048839466495,0.2030947414762239
RJP_0015,21.416400736284842,8.926782226562523,29.099951078308948,28.403935395832644,37.88432617187502,7.683550342024105,0.8683990416807245,0.20347869078770037,732.6064884265596,51.764508927213555,72.56519353174025,2.3851735480398903,2.0163055877324862,20.37277510017187,26.306762403475478,35.52929687500002,14.588899739583356,12.158746251918188,1.710109529706667,4.761492649876813,0.8680362958529932,0.8680362958529932,0.1594807180214471,0.0087599233506706,0.7702713164198636,1968.6375,15630.744166666667,13.72094990418834,0.2323606979683489,1.032933830170079,27.125,76.625,455782.20474520326,0.00648309308765,363.0869363040641,57.0,0.5148112607907117,0.7001925985192665,44.51017673108522,True,51.065148535890614,24.306762403475478,322.655677737155,0.759366266656197,0.12019446945908097,-2582.1307671273803,-43.5442657344144,0.1016478561129563,-1.8655196065261288,0.571721132060477,-0.40446446972906974,0.379081507706099,-0.34675678724523185,-1.2570419855366841,-0.7912834116635243,-1.1733067630577425,-0.2975343384959979,0.31389912227103783,-1.0547929813255474,-1.7728025643694154,0.5957301966634231,-0.995625982954286,-1.028194120338895,-0.3435496808525874,0.5699691852184815,0.5831276918108471,-2.0593403583442194,-0.7044150117363636,-0.7044150117363636,0.10391368720644269,-0.17956344168167138,0.40583555032998025,0.0978886659187244,0.773078371418081,0.5218951980986615,0.0,0.2491325879135394,1.1236684351734043,-0.5313371239297482,-0.1728295636075945,-0.6396123726641562,0.8792235836174738,1.4516993771657405,-0.9142181844426737,0.34897454388313404,-0.47105699873803264,0.978560875928259
RJP_0016,22.506676260308332,11.870312500000024,30.07333159656877,30.696618969800102,39.391552734375026,7.566655336260439,0.8433266092338675,0.24466904006737966,727.6361225172614,58.26857194999543,73.91042850405866,2.5896556075845303,2.325454396894149,21.357777120248393,27.7588756088924,35.669433593750014,18.921370442708355,12.15058981895072,1.4569060105955556,5.106247584177389,0.8573700132209154,0.8573700132209154,0.1990803896098882,0.0260060224473035,0.5850366949817695,363.7470833333333,12400.259999999998,13.341828633999452,0.2372510761175303,0.8777009309310112,23.625,74.125,455467.8696575165,0.0064786219529436,208.87756370995703,57.0,0.3982140828222428,0.5617087172228442,41.34020846464706,True,46.9162921485475,25.7588756088924,304.42004010352923,1.016553758502585,0.3469678949438663,-2549.4163381298304,-44.889132291601456,0.08344377607052911,2.159046290014774,-2.1403839702223255,-0.40889130486545683,-0.2257167102004455,1.8859919969764072,0.6374312471759194,0.35772006387616234,-1.4569228216473504,-1.3893940425191116,1.8152510198897331,-1.4005782909169433,0.9492672708159611,1.0037012370854346,-0.5015783306454961,-0.261539782069762,1.7076701943148338,-1.7082926949592714,-1.745021133426713,-0.33389647895747476,-1.266097515755316,-1.266097515755316,2.002904272512468,2.8522615032952108,-1.9069075583994988,-1.3353639898023912,1.0436413508433513,-1.8994954329313256,0.0,-1.9440183000099058,-0.7682172111745198,2.0696530649768774,2.802679946920415,-0.4062052336152888,0.6359574790456176,-0.2826793670979221,1.0580641299506766,-1.3064752688975223,-0.4762126844145802,-0.5826650394580545
RJP_0017,22.82477351663019,12.790527343750025,30.344663492281626,30.873991444585382,39.07446289062502,7.519889975651434,0.8371629391485059,0.2535374771251909,720.8355458223074,58.003774066976916,73.68029163201662,2.6335778839541235,2.3811873176688203,21.619692655100494,28.01447615116573,35.44978841145835,19.90919596354169,12.150046429546208,1.439401077546667,5.106247584177389,0.8573700132209154,0.8573700132209154,0.1990803896098882,0.0260060224473035,0.5850366949817695,363.7470833333333,12400.259999999998,13.341828633999452,0.2372510761175303,0.8777009309310112,23.375,74.375,446141.2500662804,0.0063459591539717,209.93512095427596,57.0,0.3982140828222428,0.5617087172228442,41.4770927771238,True,47.00443517480338,26.01447615116573,301.21020849366073,1.016553758502585,0.3469678949438663,-2518.0406538849056,-45.542609009778644,0.08344377607052911,2.8550210674874195,-2.5465603347898815,-0.4022410235991659,-0.36681364787929427,2.584000300864553,0.7839963508457697,0.1159930789676881,-1.5703870981388799,-1.6578108787939116,2.1384977278807598,-1.8736902429898423,0.8384444932289513,0.9339073489852412,-0.39545803054299156,-0.12332839574037713,2.2530968429444447,-1.8600726913536862,-1.905975015334445,-0.33389647895747476,-1.266097515755316,-1.266097515755316,2.002904272512468,2.8522615032952108,-1.9069075583994988,-1.3353639898023912,1.0436413508433513,-1.8994954329313256,0.0,-1.8974245068655864,-1.1012263700484815,2.0696530649768774,2.802679946920415,-0.1823496163933906,0.5177533830259596,-0.2826793670979221,1.399134143502434,-1.5544024550944435,-0.46846747619848855,-0.9468926267157691
RJP_0018,20.9704929889603,8.470898437500024,29.170910921887856,28.33910887535718,37.33364257812502,8.200417932927557,0.8752402058891231,0.1902321577375392,747.0541278097149,54.485574717887886,71.08630916466456,2.806199033403911,2.1628228967637626,19.94152090286778,26.16017092873511,35.248470052083356,14.783447265625023,12.15875759662153,1.7104244175644459,5.127328179578429,0.8818194595456905,0.8818194595456905,0.1501182738272433,0.0090336709553791,0.7715182115505905,2194.4191666666666,13283.517083333332,13.55813304133589,0.2090208442685589,1.0354804538944622,27.125,75.625,442390.8795146942,0.0062926134964494,455.82056603491,57.0,0.5573471072226643,0.7281999670577385,45.652244202970124,True,51.62747296052676,24.16017092873511,324.4965734769445,0.7697056556640954,0.12247971266468172,-2561.204674437217,-46.84867128868446,0.09117843921139106,-2.806422525201767,-0.08923214798000545,0.14119183233703642,-0.02715523347244353,-0.6925571973721368,-1.310608953610755,-1.2110858347922135,0.08074124341668779,0.0003861581924688506,-0.16892532276321565,-0.04967956550571918,-0.6339865531461117,0.14722714231604356,0.0216107030878647,-0.6648476435888981,-1.2416160428797485,0.5731379975251926,0.5860230141141977,-0.2283914355493343,0.021401297774760936,0.021401297774760936,-0.3450595660322455,-0.13143923620584064,0.42140363419307636,-0.5176339107048195,-0.5182124375395377,0.5616185483498448,0.0,0.5463861431231403,1.314655133664756,-0.4267727488282749,-0.1428447323708729,-0.4903112973909717,0.28150638794697685,0.4542342980961115,-1.3753178989882933,-0.05446667333916342,0.16443817878875536,-0.07009851051197342
RJP_0019,21.448610891305115,8.982470703125022,29.312268978675515,28.675511398754047,38.149072265625016,7.8636580873704,0.8695649683657838,0.20258413858306587,736.2554782978982,52.8908842047632,71.35473777627561,2.4880114864055347,2.0369105431393373,20.353864595408773,26.478797089578222,35.83790690104169,15.011946614583357,12.15813748038167,1.6917512957866672,5.064300462633452,0.870110244481747,0.870110244481747,0.1627682762270021,0.0087599233506706,0.7291849726734438,2138.71375,14025.624583333332,13.71598138516288,0.2186959602620007,0.9927355996454948,26.875,76.375,438017.5918968916,0.0062304074023323,379.50157904648887,57.0,0.5017177137263568,0.6746595564390149,44.077748764392425,True,50.14409852479456,24.478797089578222,320.49526614907666,0.8243074565984562,0.1201509456132516,-2536.7600474332644,-43.4360756589325,0.0947136578281376,-1.6791458568162705,0.3236406979616181,0.2711193665860478,-0.06607179406663109,-0.3045155439795827,-1.0326353233947498,-0.5894596185970441,-0.7363210379374474,-0.24676031136640802,0.2812934834883252,-0.8009349927222855,-1.3013938225757278,0.22863381268327695,-0.7471599701854195,-0.977096144269242,-0.38292990792715026,0.3999265954101722,0.41432790228055816,-0.5438351830189971,-0.5952016429192125,-0.5952016429192125,0.26156757246787615,-0.17956344168167138,-0.10714716113456854,0.07910538033653601,0.01706891077682504,-0.10513437651689173,0.0,-0.23774896716260618,0.8995330495177706,0.12542653391028588,-0.1734006429433817,-0.3159065888589491,0.8987935387741149,0.7910493423565347,-0.8228837002102597,0.1975479978256737,0.3157574637132611,-0.17055770688271385
RJP_0020,21.924272817825273,10.129345703125026,30.133355704536537,29.59410082600134,38.10800781250002,8.209082886711265,0.8719637140421709,0.19668830561659553,751.8113015177784,57.35823584876965,66.47574473348986,3.0665527443814633,2.42659935214289,20.555360123703846,27.217243116121047,35.76256510416669,17.037353515625025,12.156312411781279,1.636281607502223,5.239072737476048,0.8841363481116133,0.8841363481116133,0.1490977552083475,0.0057486996988776,0.7500374147405757,1725.4320833333336,12101.225833333332,13.812707363810569,0.2068329886688755,1.013441628278592,26.125,74.375,435141.01568478346,0.006189490685614,385.7190596591344,57.0,0.5460113046724359,0.7096017327383984,45.610019272922415,True,51.12067829969415,25.217243116121047,311.2218609477519,0.7811339845309309,0.07940510666302222,-2331.685086503779,-49.51694171551828,0.08690207392476755,0.038562745944012676,-1.0037379792046774,0.7403100711217466,-0.5447483435281367,0.5654207311835712,-0.27359334240243477,-0.6207642681671092,0.10176455424114479,-0.14229921650462654,0.06639557252013685,0.2812740933276201,0.5682748923062146,-1.2510243205323701,0.6506494557529153,-0.01071164870006431,0.03667494969954215,-0.10985313766251302,-0.09570327765360319,0.33087239013132796,0.14340779395804334,0.14340779395804334,-0.3939982357655141,-0.7089297019157219,0.15320558133078813,0.44477403750513267,-0.6392568049780131,0.21784731089465212,0.0,0.27848649641792367,-0.06255133412909863,-0.3111957001746361,-0.7080295618816119,1.1472386161114396,-0.20114354427961986,0.04680711481957122,0.018898093303725095,-0.6126745782663816,0.8621974643946967,-1.4062131899524075
RJP_0021,21.448376608534534,8.152343750000023,29.60904660312374,28.89186483738753,38.64824218750002,8.160669994589206,0.8830353137266438,0.1850396924893174,736.1432296134076,50.62350944429236,75.70031695109361,2.686831950875911,2.183545731288194,20.5197381874295,26.64976268301527,36.03146158854169,13.964469401041692,12.161281009812894,1.784260414826666,4.744113107035313,0.8697651170420312,0.8697651170420312,0.162543134993384,0.0087599233506706,0.8125326036201174,2763.9391666666666,15088.1075,13.834943881741037,0.25975524462941,1.0674819603955046,28.125,76.875,422225.856395781,0.006005784127875,246.02072676767807,57.0,0.5219863971513304,0.7308852872450387,44.8643481146073,True,52.15382289966283,24.64976268301527,318.34828022669427,0.7711230171807232,0.12119304796488065,-2691.2691588598495,-46.09057842977669,0.10582008853199965,-1.2743698962687513,1.7787548614823863,-0.08604606879297187,-0.8555159380600673,-0.9341897015940549,-0.8538597597057851,-0.2089275941561284,-0.015697039253639005,0.33984919810069014,-0.35818610083539526,-0.8087440648964702,-2.2503318047139333,1.5465228756856464,-0.2667912575400491,-0.6134573405420543,-0.037506038956916954,1.2779799431099914,1.264928231900083,-2.1463222194834786,-0.6133759264284682,-0.6133759264284682,0.2507709909343624,-0.17956344168167138,0.9334879944552222,0.5288382957883845,2.288697396883829,1.0607920379922238,0.0,0.8246230182042665,0.676790531209751,-0.41243867926518557,-0.15972714724349038,-1.4182803963847597,0.4186339681553557,1.849205387183905,-0.6245188358243601,1.0857394132495715,-0.10021301239630358,-2.208428553491206
RJP_0022,21.067850362180938,7.921582031250023,29.524821429144307,28.45411287731191,38.11889648437502,8.45697106696337,0.8834786453005938,0.18390753155765263,739.9392645314354,51.81484928673541,73.74572690103066,2.615924870755919,2.2382017104790393,20.11946260823069,26.34892822287905,35.81360677083335,13.870686848958357,12.160639974027236,1.765201022826667,4.761492649876813,0.8680362958529932,0.8680362958529932,0.1594807180214471,0.0087599233506706,0.7702713164198636,2697.242083333333,14607.897083333331,13.831973720229946,0.2323606979683489,1.032933830170079,27.875,76.375,421737.7472658157,0.0059988412132689,303.44269935770626,57.0,0.5148112607907117,0.7001925985192665,44.527335026318276,True,51.07330172840527,24.34892822287905,322.1261593770849,0.759366266656197,0.1211670295777044,-2649.8424941575727,-48.22404141178879,0.1016478561129563,-2.044331723647862,1.4821448756335838,-0.1022079567666419,-0.7121542875091685,-1.1092288209920904,-1.215579702373507,-0.612463510908933,0.703202299119588,0.3591554972459044,-0.3994523681259037,-0.5446562425302288,-1.7517341993079378,0.9537519823238664,-0.4381093504004436,-0.4779166484312298,-0.8710609016494448,1.0989252754481305,1.0896814531415775,-2.0593403583442194,-0.7044150117363636,-0.7044150117363636,0.10391368720644269,-0.17956344168167138,0.40583555032998025,0.5176097201097639,0.773078371418081,0.5218951980986615,0.0,0.2534424940017512,1.0687326986216408,-0.5313371239297482,-0.16006853626791437,-1.1227142017487688,0.03272264772822933,1.4516993771657405,-1.0018470083368343,0.9046907713186318,-0.11903585349262283,-1.8383548371906642
RJP_0023,21.524971335364366,8.669628906250022,29.433825346087573,28.78318262734613,38.338134765625014,7.908854010723207,0.8809454726411,0.1930263348835144,734.1757994950877,50.87568330443775,75.66869850729438,2.4239183188694025,2.062712161384303,20.584874509903358,26.580659769599354,35.893554687500014,14.197786458333356,12.159994376904793,1.7462403892977783,4.734633520394197,0.8623898338263114,0.8623898338263114,0.1657613810654712,0.0087599233506706,0.7897245162408294,2257.5637500000003,15592.750833333334,13.83785929373118,0.250905509299121,1.0370714845793634,27.625,77.125,409875.52309674025,0.0058301117132708,228.23823032393835,57.0,0.5002230319911956,0.7046454329049969,44.22517968898353,True,51.43583352580125,24.580659769599354,319.2160746133713,0.7848193911794158,0.12121858675044993,-2684.3492485619395,-43.7641872204429,0.10867412191133638,-1.0812361643396122,1.4110670685288327,-0.5300176884728838,-0.4404407214506699,-0.541814663315853,-0.9436652348848931,-0.4453316719438884,-0.6266646025585341,0.2488403470865871,-0.06708003051020232,-0.9456169722391633,-2.144792412564805,1.5369339119144574,-0.9020150172285434,-0.9131110277956958,0.09813725570689762,0.9185965312679288,0.9153427360849979,-2.193766050221429,-1.001755616649321,-1.001755616649321,0.4051010332540968,-0.17956344168167138,0.6487180821125829,0.5398598931134618,1.7990807077349769,0.5864361405805218,0.0,0.44508251696929557,0.766821259891714,-0.27392442206533407,-0.15939205110430968,-1.3689090176200271,0.839443099128584,2.1211210685588493,-0.5298715487407962,0.8613053795189631,-0.6172817646438673,-1.1369535295596473
RJP_0024,21.627282230305166,9.021484375000025,29.663106742585313,29.069704340557017,38.09277343750002,8.035824512280147,0.877191813764785,0.18487480327788267,754.3837600754326,56.162102381604164,67.33043539729742,2.953446716683479,2.4133436598156908,20.346633590349597,26.786697771149164,35.851969401041686,15.620182291666689,12.157523293352225,1.673170690488889,5.239072737476048,0.8841363481116133,0.8841363481116133,0.1490977552083475,0.0057486996988776,0.7500374147405757,2023.674166666667,13008.25125,13.731456337257049,0.2068329886688755,1.013441628278592,26.625,74.875,398900.5337185264,0.0056740023324434,434.0093938966161,57.0,0.5460113046724359,0.7096017327383984,45.445363489024274,True,51.03568567797251,24.786697771149164,316.6286493899088,0.7811339845309309,0.07893801891114051,-2381.660488619272,-50.511996327784594,0.08690207392476755,-1.1950428606162475,-0.2828028223864107,0.7853041567156825,-0.13988150494634652,-0.27492259933315033,-0.7069087446163023,-0.6323778837032096,-0.31860291101347077,0.08537519952325684,-0.36419616714494496,0.46023845832647464,0.0676710669093545,-0.9918212470710764,0.37737478524832146,-0.04358427744143465,-0.39798813216679624,0.22837134545408339,0.2434834584588977,0.33087239013132796,0.14340779395804334,0.14340779395804334,-0.3939982357655141,-0.7089297019157219,0.15320558133078813,0.1376078119597292,-0.6392568049780131,0.21784731089465212,0.0,0.2335580567726256,0.4983846557205004,-0.3111957001746361,-0.7141582519827739,0.7906798746622901,-0.3811339366859778,0.04680711481957122,-0.5856437587371253,-0.172620846802495,0.914599542963029,-0.36109006961264034
RJP_0025,20.89222854209086,8.620898437500022,28.76516948692644,27.769821725882434,36.88193359375002,7.87294094483558,0.8730750465589598,0.19001758484261858,743.5805748699698,53.543094564589225,70.81043416968737,2.7502075991856207,2.1923878813932975,19.866003475016154,25.80907325163324,34.96873372395836,14.182747395833356,12.15938371844929,1.7291917945955557,5.127328179578429,0.8818194595456905,0.8818194595456905,0.1501182738272433,0.0090336709553791,0.7715182115505905,2558.175833333333,12847.014583333334,13.562940049274568,0.2090208442685589,1.0354804538944622,27.375,75.875,388324.2154954672,0.0055235636912441,490.4885273162854,57.0,0.5573471072226643,0.7281999670577385,45.52305507252942,True,51.566309140216106,23.80907325163324,328.9056581059898,0.7697056556640954,0.12252313759267963,-2556.8069738343916,-48.737173449387925,0.09117843921139106,-3.818999635877061,-0.007802953080351763,0.231433855987367,-0.1718221266022396,-0.5787780660156494,-1.7810180753286888,-1.555436980062968,-0.7137985406799819,-0.0939026680076109,-0.1767463155103094,-0.2913325143167737,-1.0284318078382895,0.06356219824066721,-0.11366980360572852,-0.591529800998599,-1.3988774959260506,0.748026885623716,0.7585847815855068,-0.2283914355493343,0.021401297774760936,0.021401297774760936,-0.3450595660322455,-0.13143923620584064,0.42140363419307636,-0.4994612112655319,-0.5182124375395377,0.5616185483498448,0.0,0.5140539835351814,1.7720827318005483,-0.4267727488282749,-0.14227495094266732,-0.4589350897800787,-0.0600952093674609,0.4542342980961115,-1.8715423313080348,-0.004762867488111666,0.2695379835979293,-0.4435415795647334
RJP_0026,21.5313121078245,8.575292968750023,29.565999725450425,28.892509774981633,38.52329101562502,8.034687617625924,0.8800856747354111,0.19403963229666887,734.6146375885878,51.1320813942878,75.6761742179122,2.349232351551517,2.0534888305344423,20.59065584880836,26.663273869418852,36.07745768229169,14.37389322916669,12.15936483169383,1.7273772068977777,4.734633520394197,0.8623898338263114,0.8623898338263114,0.1657613810654712,0.0087599233506706,0.7897245162408294,2257.5637500000003,15592.750833333334,13.83785929373118,0.250905509299121,1.0370714845793634,27.375,77.125,386566.85621380806,0.0054985668315755,223.2503840665518,57.0,0.5002230319911956,0.7046454329049969,44.25987407329157,True,51.45094491878447,24.663273869418852,318.17860674783805,0.7848193911794158,0.12121858675044993,-2684.134604209026,-43.34399541769014,0.10867412191133638,-0.8443101490300385,1.4670962436576136,-0.4115683777702158,-0.4648124757781715,-0.6133710701455185,-0.8533268396715197,-0.3041815754281893,-0.32136129730000157,0.2113976821670584,-0.030146233620985046,-0.9150872750718894,-2.037485102697832,1.5392010797337654,-1.0824632526188815,-0.9359838527905986,0.11017661910444536,0.7427514208250214,0.7419000600156677,-2.193766050221429,-1.001755616649321,-1.001755616649321,0.4051010332540968,-0.17956344168167138,0.6487180821125829,0.5398598931134618,1.7990807077349769,0.5864361405805218,0.0,0.45307063751258997,0.6591874824069992,-0.27392442206533407,-0.15939205110430968,-1.3673775978195983,0.9154494675540817,2.1211210685588493,-0.41376337662305557,0.8955051925716077,-0.4793305205220717,-1.1998667679472041
RJP_0027,21.85249193193097,8.813769531250022,29.83177787306668,29.283311147034567,38.99643554687502,7.979285941135711,0.8780402532598037,0.20079159791166765,732.5095306749399,50.65712321683852,77.49446118455481,2.4158412167209846,2.051293086746147,20.94239707282721,26.989193650677404,36.410432942708354,14.756103515625025,12.15811557619738,1.6899364292622217,5.028967422666302,0.8656615416860531,0.8656615416860531,0.1656542058577958,0.0087599233506706,0.7370862997237464,2045.2658333333331,16281.61375,13.521694497673144,0.2222516176795448,0.9933122436665052,26.875,77.875,383851.6025726795,0.0054599447837449,174.04947511701243,57.0,0.4996707176051273,0.6785939272420124,44.311808116450806,True,50.51472870057813,24.989193650677404,314.08570613479316,0.8330696046865124,0.11844900737080113,-2723.7371997148025,-42.496000624358956,0.09901903714921985,0.2063386251320437,1.5924777415851357,-0.4350565539517307,-0.38780654181460805,-0.4324800292779771,-0.5304027575748111,0.05651052247188525,-0.45577940201508466,0.12232322592142374,0.21595695719938457,-1.0615382726728873,-2.236263823519072,2.0906351717931746,-0.921530046384502,-0.9414290508671788,0.8426609946868705,0.39380829979195303,0.3976406169628662,-0.7206714556458993,-0.8294686890976697,-0.8294686890976697,0.39996147774290425,-0.17956344168167138,-0.008495302515837364,-0.6553883538918758,0.21378769925483468,-0.0961396309651547,0.0,-0.04182801371849131,0.2345629051193957,0.21403994604462562,-0.1957318901603641,-1.6499296336997031,1.068838953647311,1.2012408138878663,0.10111848869810969,0.9720371739817555,-0.5066858770637871,-1.0010836760284054
