point_id,T_sunrise_mean,T_sunrise_p05,T_noon_mean,T_sunset_mean,T_sunset_p95,diurnal_gradient,kt_noon_mean,kt_noon_std,GHI_noon_mean,GHI_sunset_mean,RH_sunrise_mean,wind_noon_mean,wind_sunset_mean,HSI_sunrise,Ta_mean,Ta_p95,Ta_p05,daylength_mean,daylength_amplitude,GHI_daily_kWh,SAI,kt_daily_mean,kt_daily_std,cloudy_frac,CCI,HDD18,CDD24,DTR_true,seasonality,monsoon_index,lat,lon,population,weight,elevation_m,Tm_target_C,kt_p05,kt_worst_month,Tm_target_capped_C_p05day,tm_target_capped_flag,Tm_target_capped_C,T_mains_est_C,L_required_kJ_per_kg,int_GHI_x_ktstd,int_DTR_x_cloudyfrac,int_RH_x_TsunriseMinusTm,int_wind_x_TsunsetMinusTdelivery,int_CCI_x_1minusSAI,PC1,PC2,PC3,PC4,T_sunrise_p05_z,T_sunset_mean_z,T_sunset_p95_z,diurnal_gradient_z,kt_noon_mean_z,kt_noon_std_z,GHI_noon_mean_z,GHI_sunset_mean_z,RH_sunrise_mean_z,wind_noon_mean_z,wind_sunset_mean_z,HSI_sunrise_z,daylength_mean_z,daylength_amplitude_z,GHI_daily_kWh_z,SAI_z,kt_daily_mean_z,kt_daily_std_z,cloudy_frac_z,CCI_z,DTR_true_z,seasonality_z,monsoon_index_z,Tm_target_C_z,Tm_target_capped_C_z,L_required_kJ_per_kg_z,int_GHI_x_ktstd_z,int_DTR_x_cloudyfrac_z,int_RH_x_TsunriseMinusTm_z,int_wind_x_TsunsetMinusTdelivery_z,int_CCI_x_1minusSAI_z,PC1_z,PC2_z,PC3_z,PC4_z
RJP_0185,22.042562093795308,8.025854492187523,30.525186683682183,32.037738203890534,41.231030273437526,8.482624589886875,0.8898407878473894,0.14275742451347279,780.2556315395003,30.098711587105107,64.35811565839354,3.319831483418544,3.135912642973087,20.563990901969902,28.20182899378934,37.59705403645835,14.683430989583357,12.160654289159055,1.7670151938133332,5.449842422666301,0.9179178351695386,0.9179178351695386,0.1184357112902961,0.0010949904188338,0.852838381760929,2073.1454166666667,18217.96041666667,13.415162879824802,0.2077623667506427,1.077501196949033,27.875,73.625,152513.89314338565,0.0021693733456777,234.2210965422698,67.0,0.6506526912254316,0.8177294654864949,55.70334755307619,True,62.765279471796916,26.20182899378934,424.43743149599345,0.645455963748514,0.014689474820503007,-2893.3759884725673,-87.68721029254301,0.07000282062544452,1.7095984141208045,2.468691778475912,0.4729175759142593,0.551339354208471,-1.0669863632735075,1.7171399029704353,1.7541792444241313,0.845772214912906,1.8218807163737054,-1.8798838961081836,1.8155595725231983,0.831541042447371,-1.8836676848414589,1.2071892054451592,1.7207173749694884,-0.08236951065448209,1.1029237903950608,1.1063623431474285,1.3857413045084175,1.9223284258861184,1.9223284258861184,-1.8643875190851151,-1.527041195004722,1.436724969883677,-1.0581268341763779,-0.5878384289046692,1.2170764702208847,0.0,1.7102659775025022,-1.2740925335746818,-1.6833355284836764,-1.5571677605730831,1.7372141031488004,-1.5690288406160833,-1.5632553353544003,0.8371052615571196,1.5086306312224842,0.5509841353112003,1.4213655420072324
RJP_0186,21.799424733123256,9.563549804687526,29.708580436389187,29.291739576415026,38.43149414062502,7.909155703265931,0.8504763787146065,0.19737749256927917,759.7304208483747,26.294611729458747,67.52308172011756,2.9369909489073214,2.384668827235335,20.495579220110375,26.933248248642492,36.00348307291669,16.41822916666669,12.15512437322212,1.599745423431111,5.2237516835477695,0.8744851761319143,0.8744851761319143,0.1668816048201164,0.013139885026006,0.6819935902285252,1628.53125,11608.045833333334,13.685975910210784,0.2034814811658323,0.9710113589983188,25.625,74.625,152031.59045749903,0.0021625130225311,455.71819608696654,67.0,0.4937522535637456,0.6607097425324878,49.555757480551634,True,57.205337423267,24.933248248642492,440.3682684935476,0.8717480641322367,0.17983214992885752,-3052.0821375416426,-73.22903137074763,0.08560030535669673,-0.9509968889233702,-1.0901328965119226,1.1105561379084183,-0.1048454813509114,0.10102494487846438,-0.5594129207884824,-0.38371780371423214,-0.5433575347075179,-0.3737962661793942,0.4092965822031205,0.26179192304590876,0.04938868791098139,-0.9139054379936705,0.29078445967072464,-0.1333113746285239,-0.2257442610381071,-0.4416970910558353,-0.4316451884233967,0.25419294019122923,-0.36481935801822946,-0.36481935801822946,0.4588210333999658,0.5904238459315156,-0.6963542094367036,-0.03432910631159945,-0.8246808822022467,-0.44399858009207177,0.0,-0.49801813690811403,0.3836274276088998,0.6052031897082762,0.6096804904002825,0.8024909774077801,-0.04058262832905518,-0.07721781416066546,-0.46565584810255417,-0.6661859913498408,1.2938804656965301,-0.27029406351972274
RJP_0187,22.548363836648047,10.221411132812525,30.603232417157983,30.528061906191798,40.52958984375002,8.054868580509936,0.8513887128518575,0.2077900820357796,749.5290065224265,25.915401633422448,70.95088408575025,2.304593320233245,2.086510974271716,21.2624756395884,27.893219386665944,37.612744140625026,16.829475911458356,12.154538745293053,1.5816061540622215,5.083106431699973,0.8675593905641943,0.8675593905641943,0.1768298529948167,0.0158773610730906,0.6833617012282522,1346.1683333333335,15340.973333333332,13.87089241719135,0.2243922404206136,0.9537076665438255,25.375,76.125,151372.57834368944,0.0021531391662567,240.8651849924541,67.0,0.4763139694955944,0.6372710753115722,49.36391765899616,True,56.61934511879135,25.893219386665944,428.312950942249,0.8988449630745134,0.22023316731374148,-3153.882884847928,-61.49352226578745,0.0905048401757587,2.3414063730838457,0.5277565974986452,0.9079238133696859,0.15706481009396014,0.6007269757031655,0.4655523005222914,1.2185164228240133,-0.19039315005690016,-0.3229078847787651,0.8456983917180533,-0.5104597140798335,-0.028579840933650954,0.13639123470916079,-1.2229846841147376,-0.8691486883375241,1.3814897628020215,-0.6052751885016714,-0.5984316486594251,-0.44971428439402117,-0.7295286681087242,-0.7295286681087242,0.9358863439506239,1.0716659006897529,-0.6792726872999088,0.6647402827113955,0.3322188816667739,-0.7139091402691856,0.0,-0.7307611198107125,-0.8708164252949128,0.8792397215500013,1.1397849821710568,0.20292055570038148,1.2000365767422394,0.39005770434161113,1.1464701757809193,0.3225148541255939,1.0577987427742384,0.4049166946371313
RJP_0188,21.788976889054116,9.531005859375025,29.704617906781568,29.21014259079365,38.253222656250024,7.915641017727452,0.8540992247609612,0.18341673734358005,759.4507250853101,26.515132908532625,66.99414238187097,2.979151270031253,2.3783353061503516,20.46579275545337,26.90124579554311,35.91440429687502,16.11218261718752,12.156914961584377,1.6546813323733334,5.239072737476048,0.8841363481116133,0.8841363481116133,0.1490977552083475,0.0057486996988776,0.7500374147405757,2023.674166666667,13008.25125,13.731456337257049,0.2068329886688755,1.013441628278592,26.375,74.875,151251.68192607164,0.0021514195231438,454.83829252662736,67.0,0.5460113046724359,0.7096017327383984,51.66481664711824,True,59.084229251553786,24.90124579554311,440.7701552995696,0.7811339845309309,0.07893801891114051,-3028.873719524768,-73.22860494765045,0.08690207392476755,-1.0943233439856983,-0.4365462291920593,0.9277704267100643,-0.03513578221699925,0.07630503071349216,-0.6270603865111184,-0.5198568146544682,-0.5276479758032392,-0.17172033387002247,-0.1758123248839255,0.24061882841192297,0.09472954800724868,-1.0759752330880237,0.3917035496794978,-0.1489421591112056,-0.28816966586557136,0.058451592209228916,0.07347801174455788,0.33087239013132796,0.14340779395804334,0.14340779395804334,-0.3939982357655141,-0.7089297019157219,0.15320558133078813,0.1376078119597292,-0.6392568049780131,0.21784731089465212,0.0,0.2482355004294712,0.4254466854784802,-0.3111957001746361,-0.7141582519827739,0.9391803568646231,-0.04053754901642225,0.04680711481957122,-0.5358356801976294,-0.26677571458936905,1.0809215228254214,-0.0905808550641385
RJP_0189,22.101531960521346,9.507128906250024,30.2883647045838,30.087114917524563,40.02551269531252,8.186832744062453,0.8557536799654365,0.20039159537990717,754.362060370605,24.78490429660761,71.08563995242076,2.468805063798457,2.1305292839452203,20.892668084413025,27.492337194209906,37.295906575520846,16.232885742187523,12.155715572570967,1.6179702191644445,5.17368261018341,0.8696891094039342,0.8696891094039342,0.1715083296419778,0.0145086230495483,0.6827619603539077,1782.20125,14221.826249999998,13.788617574596222,0.208704302944378,0.9677347982008928,25.875,75.875,150872.3965445757,0.0021460245287596,295.8243039321532,67.0,0.47836210314792305,0.6501577192208133,49.22305506325355,True,57.02727291297751,25.492337194209906,433.34722951511196,0.8873296625703043,0.20005385476419352,-3191.6363334696507,-63.730277635502055,0.08897131911883349,0.9406782302892387,0.5768184150805599,1.0709961404523713,-0.12624647357661764,0.05816843952568795,0.0999879837253633,0.8335722761678783,0.12926734025274458,-0.07943775447506755,0.5356205792121166,-0.1445953714191074,-0.2610188375098136,0.17768114097979454,-0.8299113087805922,-0.7605139016894102,0.606460345719146,-0.2765627798396816,-0.26407233269963587,0.003605152786917245,-0.6173784605786979,-0.6173784605786979,0.6806942592395729,0.8310448733106343,-0.6867607398215985,0.35370356195512476,-0.5357252680751361,-0.4951078079411818,0.0,-0.5687413613554895,-0.3469629653872525,0.7627831107765326,0.8750108523155036,-0.01943391329905552,0.9635780095087643,0.2439527477157884,0.46060331449963465,0.3524967909039557,1.247790127545966,-0.32546631393535647
RJP_0190,22.012249976549587,9.184106445312525,30.45142721523084,31.306922626626996,39.73525390625002,8.439177238681253,0.8761663085712315,0.16052180519845966,774.9258421405403,27.48272495783789,65.92013689572612,3.4325397940929934,2.962047774125919,20.604159497117166,27.923533272802473,36.35926920572918,16.785668945312523,12.15752329314372,1.673170584497778,5.401607814125376,0.8980893418228958,0.8980893418228958,0.1314139665759374,0.0038324664659184,0.7921923437872315,1396.3175,16203.240833333331,14.274793320558446,0.1998806494596839,1.0321185686289134,26.625,73.375,150667.94226294756,0.0021431163499712,290.6747370566147,67.0,0.6131359145975994,0.7427517257822067,54.6014861782359,True,60.2411566399669,25.923533272802473,427.9322691601465,0.7098467087417945,0.05470766670895621,-2965.598640176557,-84.99026596662227,0.08073284315821957,1.4508492960632189,0.26974911235656274,-0.07499612061438267,0.4715215844081323,-0.1871947895191282,1.1112618630400786,0.611912908724918,0.7405284789230425,1.0591424953126258,-1.1353613255428519,1.4120921260130612,0.29367395743793223,-1.4050561625698852,1.476978899794405,1.2916283646710462,0.0018143910704533275,0.22837128721422773,0.2434824838947154,1.1443347231917484,0.8781672895244133,0.8781672895244133,-1.242019110142934,-1.0457991402464846,0.6795300928866141,2.191671341236892,-1.0238989641388299,0.5091783921426165,0.0,0.7077410763976157,-0.9104291455271981,-1.0321386340252843,-1.0320863481294709,1.3118482106106597,-1.2839214033655648,-0.5409612692471251,0.7104086956500553,0.164845112376655,-0.0873760561521228,1.215593494777008
RJP_0191,21.714716595389937,8.000122070312523,29.85426316162583,31.017373486233808,41.45502929687502,8.139546566235893,0.8691344470658059,0.16137860199605386,755.9105582192842,19.76404672348592,70.40140446969342,2.9980015944883665,3.124956531888058,20.54021646433988,27.528784414416528,37.636108398437514,14.076904296875025,12.161949831833143,1.8052346903822212,5.123446249657816,0.8887428189947076,0.8887428189947076,0.1425213125448635,0.0038324664659184,0.833188675719315,2595.54375,16385.17875,13.517084588009856,0.2346100839955185,1.0768237250031285,28.375,75.375,149994.7195224166,0.0021335403602767,260.9145583768412,67.0,0.5758347737438427,0.7661220302908035,53.10299779802334,True,61.55411455061793,25.528784414416528,432.88952532375725,0.7302002842542903,0.051803773400530204,-3188.147553492648,-90.56944803546568,0.09269822330606367,0.05457346996664362,2.5561440561025015,0.9044191276535947,0.08986971805573872,-1.0865323419155783,0.8712129764224328,1.9252386015011864,0.01472470699540687,0.6669177219168576,-1.0994521336881595,-0.027373390180047235,-1.2933459896784008,-0.031972209533924954,0.43682553973716354,1.6936782905738519,-0.13219512476106776,1.4647958857448438,1.457781929851438,-0.24781988038165859,0.3859828493503993,0.3859828493503993,-0.7093696063302729,-1.0457991402464846,1.1913889636690371,-0.6728159312584767,0.8975269450913566,1.2065089666141124,0.0,1.2292184716066241,-0.3945904299355734,-0.8262987238604801,-1.0701885293630473,0.0011137677092415493,-1.8737245692351219,0.5990304769487027,0.026721912276691368,1.562073181624259,1.0537155233568063,0.23168620113780658
RJP_0192,21.915788859936754,8.683276367187522,30.445361368556814,31.399821348766796,39.965356445312516,8.52957250862006,0.8806066527443761,0.15589541062749757,779.8120984162426,29.14312128628689,65.36929187838989,3.5520593631677015,3.1682256291041684,20.503311752686987,27.920323859086793,36.47801920572919,16.171069335937524,12.158137479944413,1.6917510925511108,5.401607814125376,0.8980893418228958,0.8980893418228958,0.1314139665759374,0.0038324664659184,0.7921923437872315,1748.7241666666669,17005.894583333335,13.729124007664934,0.1998806494596839,1.0321185686289134,26.875,73.375,149925.8997913003,0.0021325614613235,300.9105368710263,67.0,0.6131359145975994,0.7427517257822067,54.60046786814682,True,60.240601525177915,25.920323859086793,427.9725729775881,0.7098467087417945,0.05261640736581109,-2947.1229571217514,-90.61181899979492,0.08073284315821957,1.1945362099946162,0.9293796362880405,0.0021995830157412913,0.5199704617936101,-0.567618134740607,1.1882789620636809,0.7876332837059801,0.9594954736921337,1.3068170244209005,-1.3292580472750757,1.7819839162846307,0.6350642853362835,-1.573837972946047,1.7630726919598927,1.8004640617539291,-0.2095386964638971,0.3999264732750751,0.41432603357579645,1.1443347231917484,0.8781672895244133,0.8781672895244133,-1.242019110142934,-1.0457991402464846,0.6795300928866141,0.12879053409966726,-1.0238989641388299,0.5091783921426165,0.0,0.7075205972704062,-0.9062352389110535,-1.0321386340252843,-1.0595259039381226,1.4206634538541463,-1.878203815223864,-0.5409612692471251,0.5849049333736305,0.5679488219481792,0.0025626777427979123,1.340495815532825
RJP_0193,22.337145935446088,10.281127929687525,30.992764731187922,30.5740475921252,38.55803222656252,8.655618795741834,0.8686843710872892,0.18459559928913719,764.1640813399697,28.682686073255695,68.96208395165148,2.8785046042137323,2.4274690570733997,20.999278208629413,27.96798608625307,35.84337565104169,18.089265950520854,12.155124373108592,1.5997453376355564,5.328998881741034,0.8784109424059768,0.8784109424059768,0.149262141412029,0.0087599233506706,0.7246370479871577,768.815,14799.67625,13.976052559540106,0.2033898637474226,0.9868977580761108,25.625,73.375,149828.27576187253,0.0021311728470604,216.42824360574204,67.0,0.539158913100121,0.6857539812520574,51.925404171464535,True,58.4393266006646,25.96798608625307,427.3740307288339,0.7954177846709747,0.12242914916651497,-3080.0434915201254,-71.43058894503058,0.08810793576247344,2.5503266138221066,-0.9151110923305524,-0.5644568709917155,-0.21228069267924018,0.646086998244441,0.5036764430898433,-0.2870855805283592,1.2648209261360595,0.6418132814286076,-0.12640506765319048,0.5974220095903742,0.5403952441806107,-0.47298758609380986,0.15078579440756856,-0.027682742556195985,0.8298900222366431,-0.4416971227667813,-0.4316459772940273,0.7809385089344035,-0.15808995593233796,-0.15808995593233796,-0.38611514379470857,-0.17956344168167138,-0.16393018255664235,1.0622939552401691,-0.8297496684874816,-0.1961955816534017,0.0,-0.00790534903791364,-0.9685179321257213,-0.16674068116170876,-0.14350817946287273,0.6378084849900287,0.14953969125710936,0.16169460899458393,1.2487680203058382,-0.5592292391047914,-0.6576342196260899,-0.5472645105134473
RJP_0194,22.06201985901707,9.482568359375025,29.775663644030995,29.503655128152623,39.26533203125002,7.713643785013925,0.8508375659494787,0.20014091427138353,741.4728491382002,20.604015403842237,74.16173014649556,2.4050149995799743,1.9771698033261937,20.987377555365434,27.113779543733564,36.450927734375014,15.51695963541669,12.156903765139116,1.6536718301866662,5.028967422666302,0.8656615416860531,0.8656615416860531,0.1656542058577958,0.0087599233506706,0.7370862997237464,1923.995,14981.357083333332,13.684522310429784,0.2222516176795448,0.9933122436665052,26.375,77.125,149528.4080236554,0.002126907497425,276.88666021589944,67.0,0.4996707176051273,0.6785939272420124,50.13660710185893,True,58.38067275645605,25.113779543733564,438.1011564897939,0.8330696046865124,0.11987536652990666,-3332.6783565441524,-60.29645219243825,0.09901903714921985,0.051824680338350464,0.7092290172699424,0.2555898427347725,-0.12958051743575674,0.03951260032841777,-0.38372567066404334,0.25305181825960027,-1.0169515314969833,-0.3536498822891691,0.5251142887525839,-1.1203144391336632,-1.1206419320399135,1.120211354554181,-0.9826054785808376,-1.1389967326087809,0.8049490597468074,0.055324191477473986,0.06419586851758093,-0.7206714556458993,-0.8294686890976697,-0.8294686890976697,0.39996147774290425,-0.17956344168167138,-0.008495302515837364,-0.039824381597619245,0.21378769925483468,-0.0961396309651547,0.0,-0.03120133868750048,0.14771786281714192,0.21403994604462562,-0.177016534803914,-0.8501215800488505,1.326584825269899,1.2012408138878663,0.025375966795137334,0.4334136117493841,0.29778116878252003,-0.33406155572382723
RJP_0195,21.557495036323946,7.953588867187523,29.90859293799491,31.09346669444782,40.735595703125014,8.351097901670965,0.8761734055266621,0.16035893591033024,769.4187056151507,26.038699035622166,68.25796770392714,3.191655977811298,3.036231414561869,20.32538924177592,27.519851556255556,37.07535807291668,14.792049153645856,12.160015922879504,1.7480548216888883,5.255293644949356,0.9013828054733772,0.9013828054733772,0.1327809175539861,0.0027374760470845,0.8256026917943855,2050.715416666667,15887.594166666666,13.591604160963591,0.2174336410002634,1.0604407543873322,27.625,74.625,149449.6518546939,0.0021257872615551,324.61256559643203,67.0,0.6141073612348797,0.7725883377258721,54.41746890010596,True,61.35886210106462,25.519851556255556,433.0017041565427,0.6978027121920076,0.037206690832091854,-3101.813036196149,-87.76692450839649,0.08141862125839029,-0.06253960572665418,1.5032542315701078,0.6284675329576542,0.4724821971915375,-1.1218782957028526,0.9342975702365746,1.3758350991200585,0.527171433366865,1.0595383509098164,-1.1421873367173783,0.9951994225386493,-0.003228941365416033,-0.6887325075617025,0.900375712510088,1.4747095418292564,-0.5824223165725553,0.924614771477986,0.9320260296453139,0.4120554646381482,1.0515998689813348,1.0515998689813348,-1.1764673786824373,-1.2382959621497902,1.096674315245839,-0.3910976942787089,-0.052769627271345584,0.9509602282217743,0.0,1.1516685836968479,-0.3829174029402398,-1.153942057031296,-1.2617178406811629,0.5095935609628883,-1.5774558279943485,-0.47562432514198244,-0.030622532506508655,0.9186466289694458,0.7322113997315606,1.2180699766372662
RJP_0196,21.626369512327948,8.499169921875023,30.409569925028702,29.724183715854025,38.005322265625026,8.783200412700754,0.8722772403017429,0.1635369886749968,771.6512004967376,27.679126285351675,67.2364207435213,2.95438326624169,2.495165540464558,20.342199964523342,27.253374384403557,35.91406250000001,15.722989908854188,12.15813748002115,1.6917511293155565,5.401607814125376,0.8980893418228958,0.8980893418228958,0.1314139665759374,0.0038324664659184,0.7921923437872315,1825.98375,15560.171666666663,14.117730632356968,0.1998806494596839,1.0321185686289134,26.875,73.875,148928.59369140863,0.0021183756765009,317.5008416642024,67.0,0.6131359145975994,0.7427517257822067,54.388852464481815,True,60.12524291151639,25.253374384403557,436.3481244806601,0.7098467087417945,0.054105729223377044,-3050.7605101301833,-75.54317350163676,0.08073284315821957,0.13391943648283344,0.5836136079272672,-0.18352955234334367,-0.08649607208149215,-0.7074627504330684,-0.2008978374568795,-0.7091687178436193,1.573865451056309,0.8422171591773973,-1.0089920367685603,1.164200285761613,0.33405558949215086,-1.0017398688615164,0.3324164205224645,0.1393884849528583,-0.5471910064780443,0.39992649470927505,0.41432637161652114,1.1443347231917484,0.8781672895244133,0.8781672895244133,-1.242019110142934,-1.0457991402464846,0.6795300928866141,1.5979021895685885,-1.0238989641388299,0.5091783921426165,0.0,0.6617027466910933,-0.034697923282546755,-1.0321386340252843,-1.039984410740887,0.8102748957521574,-0.2852221360971672,-0.5409612692471251,0.06557368325718554,0.35664936927075996,-0.21382557310638511,-0.22298886418530545
