timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-01-12 20:00:00+00:00,0.0,0.0,6.19,56.24,1.73,UKP_0007,4,2016
2016-01-12 21:00:00+00:00,0.0,0.0,5.89,56.8,1.85,UKP_0007,4,2016
2016-01-12 22:00:00+00:00,0.0,0.0,5.82,56.32,1.85,UKP_0007,4,2016
2016-01-12 23:00:00+00:00,0.0,0.0,5.73,55.92,1.86,UKP_0007,4,2016
2016-01-13 00:00:00+00:00,0.0,0.0,5.55,56.04,1.94,UKP_0007,4,2016
2016-01-13 01:00:00+00:00,0.0,0.0,5.08,57.47,2.04,UKP_0007,4,2016
2016-01-13 02:00:00+00:00,45.25,56.22,6.52,58.15,1.94,UKP_0007,4,2016
2016-01-13 03:00:00+00:00,156.82,202.35,10.43,49.53,1.65,UKP_0007,4,2016
2016-01-13 04:00:00+00:00,269.7,358.73,13.31,35.19,2.04,UKP_0007,4,2016
2016-01-13 05:00:00+00:00,354.7,471.88,14.82,31.16,3.3,UKP_0007,4,2016
2016-01-13 06:00:00+00:00,548.22,602.45,15.46,31.14,4.05,UKP_0007,4,2016
2016-01-13 07:00:00+00:00,530.85,603.95,15.52,32.49,4.18,UKP_0007,4,2016
2016-01-13 08:00:00+00:00,483.4,522.15,15.08,34.76,3.78,UKP_0007,4,2016
2016-01-13 09:00:00+00:00,362.35,394.25,14.36,37.84,3.23,UKP_0007,4,2016
2016-01-13 10:00:00+00:00,210.65,226.6,13.2,43.97,2.48,UKP_0007,4,2016
2016-01-13 11:00:00+00:00,55.22,59.22,10.08,63.17,1.83,UKP_0007,4,2016
2016-01-13 12:00:00+00:00,0.0,0.0,8.57,61.22,1.73,UKP_0007,4,2016
2016-01-13 13:00:00+00:00,0.0,0.0,8.45,59.64,1.34,UKP_0007,4,2016
2016-01-13 14:00:00+00:00,0.0,0.0,7.99,60.29,1.08,UKP_0007,4,2016
2016-01-13 15:00:00+00:00,0.0,0.0,7.64,60.59,1.04,UKP_0007,4,2016
2016-01-13 16:00:00+00:00,0.0,0.0,7.33,60.68,1.12,UKP_0007,4,2016
2016-01-13 17:00:00+00:00,0.0,0.0,6.99,60.73,1.3,UKP_0007,4,2016
2016-01-13 18:00:00+00:00,0.0,0.0,6.44,61.34,1.67,UKP_0007,4,2016
2016-01-13 19:00:00+00:00,0.0,0.0,5.78,61.93,1.9,UKP_0007,4,2016
2016-01-13 20:00:00+00:00,0.0,0.0,5.7,59.85,1.92,UKP_0007,4,2016
2016-01-13 21:00:00+00:00,0.0,0.0,5.75,57.22,1.77,UKP_0007,4,2016
2016-01-13 22:00:00+00:00,0.0,0.0,5.66,55.62,1.71,UKP_0007,4,2016
2016-01-13 23:00:00+00:00,0.0,0.0,5.47,55.75,1.88,UKP_0007,4,2016
2016-01-14 00:00:00+00:00,0.0,0.0,5.72,55.55,2.01,UKP_0007,4,2016
2016-01-14 01:00:00+00:00,0.0,0.0,6.15,53.94,1.99,UKP_0007,4,2016
2016-01-14 02:00:00+00:00,29.62,72.72,7.62,50.49,1.58,UKP_0007,4,2016
2016-01-14 03:00:00+00:00,100.55,248.9,9.83,53.73,0.86,UKP_0007,4,2016
2016-01-14 04:00:00+00:00,179.1,418.0,11.96,41.54,1.21,UKP_0007,4,2016
2016-01-14 05:00:00+00:00,219.02,543.95,13.29,39.96,2.03,UKP_0007,4,2016
2016-01-14 06:00:00+00:00,188.18,605.22,13.62,39.87,2.73,UKP_0007,4,2016
2016-01-14 07:00:00+00:00,339.02,607.88,13.24,41.56,3.05,UKP_0007,4,2016
2016-01-14 08:00:00+00:00,303.52,541.38,12.36,45.15,2.64,UKP_0007,4,2016
2016-01-14 09:00:00+00:00,237.38,415.15,11.32,52.44,1.91,UKP_0007,4,2016
2016-01-14 10:00:00+00:00,137.45,245.57,10.26,62.64,1.47,UKP_0007,4,2016
2016-01-14 11:00:00+00:00,44.38,68.9,8.28,72.37,1.51,UKP_0007,4,2016
2016-01-14 12:00:00+00:00,0.0,0.0,7.28,71.09,1.26,UKP_0007,4,2016
2016-01-14 13:00:00+00:00,0.0,0.0,7.43,69.08,0.49,UKP_0007,4,2016
2016-01-14 14:00:00+00:00,0.0,0.0,7.27,68.91,0.96,UKP_0007,4,2016
2016-01-14 15:00:00+00:00,0.0,0.0,7.05,69.27,1.26,UKP_0007,4,2016
2016-01-14 16:00:00+00:00,0.0,0.0,6.74,70.02,1.62,UKP_0007,4,2016
2016-01-14 17:00:00+00:00,0.0,0.0,6.76,68.22,1.64,UKP_0007,4,2016
2016-01-14 18:00:00+00:00,0.0,0.0,6.84,65.87,1.44,UKP_0007,4,2016
2016-01-14 19:00:00+00:00,0.0,0.0,6.71,65.16,1.44,UKP_0007,4,2016
2016-01-14 20:00:00+00:00,0.0,0.0,6.49,64.55,1.56,UKP_0007,4,2016
2016-01-14 21:00:00+00:00,0.0,0.0,6.2,64.24,1.51,UKP_0007,4,2016
2016-01-14 22:00:00+00:00,0.0,0.0,6.1,63.22,1.55,UKP_0007,4,2016
2016-01-14 23:00:00+00:00,0.0,0.0,5.68,62.21,1.73,UKP_0007,4,2016
2016-01-15 00:00:00+00:00,0.0,0.0,5.24,60.74,1.77,UKP_0007,4,2016
2016-01-15 01:00:00+00:00,0.0,0.0,4.94,59.06,1.71,UKP_0007,4,2016
2016-01-15 02:00:00+00:00,70.18,85.4,6.67,56.22,1.56,UKP_0007,4,2016
2016-01-15 03:00:00+00:00,215.95,276.88,10.32,44.38,0.9,UKP_0007,4,2016
2016-01-15 04:00:00+00:00,349.35,455.88,13.21,38.61,1.68,UKP_0007,4,2016
2016-01-15 05:00:00+00:00,446.55,587.75,14.6,35.36,2.76,UKP_0007,4,2016
2016-01-15 06:00:00+00:00,492.73,648.4,15.62,32.46,3.35,UKP_0007,4,2016
2016-01-15 07:00:00+00:00,501.0,649.0,16.06,30.39,3.8,UKP_0007,4,2016
2016-01-15 08:00:00+00:00,479.67,580.92,15.86,30.15,4.23,UKP_0007,4,2016
2016-01-15 09:00:00+00:00,370.2,451.5,15.18,31.01,4.35,UKP_0007,4,2016
2016-01-15 10:00:00+00:00,225.55,274.33,13.87,33.66,4.21,UKP_0007,4,2016
2016-01-15 11:00:00+00:00,73.0,82.65,9.94,52.87,2.61,UKP_0007,4,2016
2016-01-15 12:00:00+00:00,0.0,0.0,6.96,62.13,2.22,UKP_0007,4,2016
2016-01-15 13:00:00+00:00,0.0,0.0,7.17,58.56,1.43,UKP_0007,4,2016
2016-01-15 14:00:00+00:00,0.0,0.0,7.21,56.64,0.92,UKP_0007,4,2016
2016-01-15 15:00:00+00:00,0.0,0.0,7.3,54.8,0.92,UKP_0007,4,2016
2016-01-15 16:00:00+00:00,0.0,0.0,7.07,54.41,0.91,UKP_0007,4,2016
2016-01-15 17:00:00+00:00,0.0,0.0,6.55,55.1,0.93,UKP_0007,4,2016
2016-01-15 18:00:00+00:00,0.0,0.0,5.49,57.89,1.15,UKP_0007,4,2016
2016-01-15 19:00:00+00:00,0.0,0.0,4.84,58.48,1.46,UKP_0007,4,2016
2016-01-15 20:00:00+00:00,0.0,0.0,4.5,57.41,1.59,UKP_0007,4,2016
2016-01-15 21:00:00+00:00,0.0,0.0,4.19,55.97,1.67,UKP_0007,4,2016
2016-01-15 22:00:00+00:00,0.0,0.0,4.06,53.41,1.73,UKP_0007,4,2016
2016-01-15 23:00:00+00:00,0.0,0.0,3.87,50.7,1.85,UKP_0007,4,2016
2016-01-16 00:00:00+00:00,0.0,0.0,3.74,47.56,1.99,UKP_0007,4,2016
2016-01-16 01:00:00+00:00,0.0,0.0,3.88,43.71,2.01,UKP_0007,4,2016
2016-01-16 02:00:00+00:00,81.25,101.43,5.94,48.07,1.81,UKP_0007,4,2016
2016-01-16 03:00:00+00:00,223.85,305.92,10.51,35.69,1.2,UKP_0007,4,2016
2016-01-16 04:00:00+00:00,354.35,488.38,13.31,31.57,1.06,UKP_0007,4,2016
2016-01-16 05:00:00+00:00,435.98,619.65,15.39,29.71,2.3,UKP_0007,4,2016
2016-01-16 06:00:00+00:00,494.75,673.35,17.26,26.0,3.36,UKP_0007,4,2016
2016-01-16 07:00:00+00:00,524.4,675.35,18.15,24.35,4.16,UKP_0007,4,2016
2016-01-16 08:00:00+00:00,476.27,605.72,18.14,24.36,4.61,UKP_0007,4,2016
2016-01-16 09:00:00+00:00,358.48,474.25,17.42,25.97,4.64,UKP_0007,4,2016
2016-01-16 10:00:00+00:00,221.43,294.35,15.78,30.21,4.43,UKP_0007,4,2016
2016-01-16 11:00:00+00:00,78.07,95.0,11.25,51.08,2.62,UKP_0007,4,2016
2016-01-16 12:00:00+00:00,0.0,0.0,8.2,59.33,1.95,UKP_0007,4,2016
2016-01-16 13:00:00+00:00,0.0,0.0,8.35,55.9,0.81,UKP_0007,4,2016
2016-01-16 14:00:00+00:00,0.0,0.0,8.24,54.57,0.44,UKP_0007,4,2016
2016-01-16 15:00:00+00:00,0.0,0.0,7.37,57.12,0.91,UKP_0007,4,2016
2016-01-16 16:00:00+00:00,0.0,0.0,6.57,59.51,1.22,UKP_0007,4,2016
2016-01-16 17:00:00+00:00,0.0,0.0,6.0,61.03,1.45,UKP_0007,4,2016
2016-01-16 18:00:00+00:00,0.0,0.0,5.49,62.0,1.52,UKP_0007,4,2016
2016-01-16 19:00:00+00:00,0.0,0.0,5.25,61.79,1.45,UKP_0007,4,2016
2016-01-16 20:00:00+00:00,0.0,0.0,5.1,61.02,1.45,UKP_0007,4,2016
2016-01-16 21:00:00+00:00,0.0,0.0,4.92,60.34,1.53,UKP_0007,4,2016
2016-01-16 22:00:00+00:00,0.0,0.0,4.66,59.98,1.63,UKP_0007,4,2016
2016-01-16 23:00:00+00:00,0.0,0.0,4.55,58.65,1.73,UKP_0007,4,2016
2016-01-17 00:00:00+00:00,0.0,0.0,4.65,56.0,1.79,UKP_0007,4,2016
2016-01-17 01:00:00+00:00,0.0,0.0,4.9,52.69,1.78,UKP_0007,4,2016
2016-01-17 02:00:00+00:00,91.97,102.07,6.92,52.35,1.56,UKP_0007,4,2016
2016-01-17 03:00:00+00:00,274.2,304.7,10.99,40.75,1.43,UKP_0007,4,2016
2016-01-17 04:00:00+00:00,428.27,484.27,13.49,33.61,2.06,UKP_0007,4,2016
2016-01-17 05:00:00+00:00,546.95,614.0,15.13,31.19,3.01,UKP_0007,4,2016
2016-01-17 06:00:00+00:00,633.15,657.55,15.96,30.16,3.75,UKP_0007,4,2016
2016-01-17 07:00:00+00:00,640.0,654.88,16.17,30.19,4.21,UKP_0007,4,2016
2016-01-17 08:00:00+00:00,582.97,583.65,15.88,31.04,4.2,UKP_0007,4,2016
2016-01-17 09:00:00+00:00,450.17,452.17,15.2,32.57,3.77,UKP_0007,4,2016
2016-01-17 10:00:00+00:00,272.83,273.98,13.96,35.53,3.31,UKP_0007,4,2016
2016-01-17 11:00:00+00:00,82.68,84.12,10.09,55.86,2.18,UKP_0007,4,2016
2016-01-17 12:00:00+00:00,0.0,0.0,7.68,59.62,1.89,UKP_0007,4,2016
2016-01-17 13:00:00+00:00,0.0,0.0,7.82,56.25,1.1,UKP_0007,4,2016
2016-01-17 14:00:00+00:00,0.0,0.0,7.97,53.92,0.4,UKP_0007,4,2016
2016-01-17 15:00:00+00:00,0.0,0.0,6.99,57.68,0.93,UKP_0007,4,2016
2016-01-17 16:00:00+00:00,0.0,0.0,6.57,58.8,1.4,UKP_0007,4,2016
2016-01-17 17:00:00+00:00,0.0,0.0,6.42,58.82,1.53,UKP_0007,4,2016
2016-01-17 18:00:00+00:00,0.0,0.0,6.31,58.52,1.46,UKP_0007,4,2016
2016-01-17 19:00:00+00:00,0.0,0.0,6.06,58.64,1.46,UKP_0007,4,2016
2016-01-17 20:00:00+00:00,0.0,0.0,6.24,57.15,1.56,UKP_0007,4,2016
2016-01-17 21:00:00+00:00,0.0,0.0,6.01,57.15,1.57,UKP_0007,4,2016
2016-01-17 22:00:00+00:00,0.0,0.0,5.63,57.6,1.45,UKP_0007,4,2016
2016-01-17 23:00:00+00:00,0.0,0.0,5.39,57.33,1.45,UKP_0007,4,2016
2016-01-18 00:00:00+00:00,0.0,0.0,4.92,57.83,1.52,UKP_0007,4,2016
2016-01-18 01:00:00+00:00,0.0,0.0,4.8,56.74,1.56,UKP_0007,4,2016
2016-01-18 02:00:00+00:00,71.0,77.9,6.67,55.5,1.51,UKP_0007,4,2016
2016-01-18 03:00:00+00:00,249.85,259.88,10.53,43.29,0.9,UKP_0007,4,2016
2016-01-18 04:00:00+00:00,393.5,428.15,13.32,34.5,1.81,UKP_0007,4,2016
2016-01-18 05:00:00+00:00,541.33,556.2,14.95,30.72,3.38,UKP_0007,4,2016
2016-01-18 06:00:00+00:00,577.45,634.75,15.6,29.52,4.23,UKP_0007,4,2016
2016-01-18 07:00:00+00:00,617.35,632.45,15.63,29.59,4.58,UKP_0007,4,2016
2016-01-18 08:00:00+00:00,527.22,561.78,15.2,30.56,4.56,UKP_0007,4,2016
2016-01-18 09:00:00+00:00,390.9,430.3,14.42,32.04,4.24,UKP_0007,4,2016
2016-01-18 10:00:00+00:00,230.52,254.93,13.05,35.21,3.73,UKP_0007,4,2016
2016-01-18 11:00:00+00:00,73.55,77.2,9.26,55.16,2.26,UKP_0007,4,2016
2016-01-18 12:00:00+00:00,0.0,0.0,7.09,58.79,1.89,UKP_0007,4,2016
2016-01-18 13:00:00+00:00,0.0,0.0,7.27,55.01,1.1,UKP_0007,4,2016
2016-01-18 14:00:00+00:00,0.0,0.0,7.35,52.86,0.52,UKP_0007,4,2016
2016-01-18 15:00:00+00:00,0.0,0.0,6.49,55.38,0.94,UKP_0007,4,2016
2016-01-18 16:00:00+00:00,0.0,0.0,5.92,57.0,1.57,UKP_0007,4,2016
2016-01-18 17:00:00+00:00,0.0,0.0,5.44,58.29,1.91,UKP_0007,4,2016
2016-01-18 18:00:00+00:00,0.0,0.0,5.18,58.69,1.97,UKP_0007,4,2016
2016-01-18 19:00:00+00:00,0.0,0.0,5.09,58.41,1.89,UKP_0007,4,2016
2016-01-18 20:00:00+00:00,0.0,0.0,4.99,58.32,1.78,UKP_0007,4,2016
2016-01-18 21:00:00+00:00,0.0,0.0,4.79,58.8,1.72,UKP_0007,4,2016
2016-01-18 22:00:00+00:00,0.0,0.0,4.59,59.13,1.67,UKP_0007,4,2016
2016-01-18 23:00:00+00:00,0.0,0.0,4.34,59.84,1.67,UKP_0007,4,2016
2016-01-19 00:00:00+00:00,0.0,0.0,4.12,60.29,1.71,UKP_0007,4,2016
2016-01-19 01:00:00+00:00,0.0,0.0,3.98,60.58,1.74,UKP_0007,4,2016
2016-01-19 02:00:00+00:00,66.8,82.25,5.37,60.53,1.65,UKP_0007,4,2016
2016-01-19 03:00:00+00:00,205.85,267.85,9.06,47.88,1.64,UKP_0007,4,2016
2016-01-19 04:00:00+00:00,347.15,443.45,11.58,34.11,2.8,UKP_0007,4,2016
2016-01-19 05:00:00+00:00,439.85,570.62,13.07,29.83,3.81,UKP_0007,4,2016
2016-01-19 06:00:00+00:00,520.9,624.78,13.97,27.76,4.56,UKP_0007,4,2016
2016-01-19 07:00:00+00:00,519.33,621.17,14.21,27.14,4.94,UKP_0007,4,2016
2016-01-19 08:00:00+00:00,469.45,548.1,13.85,27.67,4.71,UKP_0007,4,2016
2016-01-19 09:00:00+00:00,343.65,414.73,13.06,29.4,4.34,UKP_0007,4,2016
2016-01-19 10:00:00+00:00,214.9,245.57,11.66,33.44,3.8,UKP_0007,4,2016
2016-01-19 11:00:00+00:00,61.7,72.8,8.06,54.34,2.31,UKP_0007,4,2016
2016-01-19 12:00:00+00:00,0.0,0.0,5.96,58.67,2.14,UKP_0007,4,2016
2016-01-19 13:00:00+00:00,0.0,0.0,6.24,54.4,1.44,UKP_0007,4,2016
2016-01-19 14:00:00+00:00,0.0,0.0,5.98,53.64,0.95,UKP_0007,4,2016
2016-01-19 15:00:00+00:00,0.0,0.0,5.73,52.79,0.9,UKP_0007,4,2016
2016-01-19 16:00:00+00:00,0.0,0.0,5.23,54.65,0.94,UKP_0007,4,2016
2016-01-19 17:00:00+00:00,0.0,0.0,4.8,56.62,0.97,UKP_0007,4,2016
2016-01-19 18:00:00+00:00,0.0,0.0,4.29,59.31,1.07,UKP_0007,4,2016
2016-01-19 19:00:00+00:00,0.0,0.0,3.95,61.04,1.29,UKP_0007,4,2016
2016-01-19 20:00:00+00:00,0.0,0.0,3.5,64.72,1.48,UKP_0007,4,2016
2016-01-19 21:00:00+00:00,0.0,0.0,3.43,66.6,1.4,UKP_0007,4,2016
2016-01-19 22:00:00+00:00,0.0,0.0,3.3,67.55,1.3,UKP_0007,4,2016
2016-01-19 23:00:00+00:00,0.0,0.0,3.1,68.16,1.18,UKP_0007,4,2016
2016-01-20 00:00:00+00:00,0.0,0.0,2.73,69.64,1.0,UKP_0007,4,2016
2016-01-20 01:00:00+00:00,0.0,0.0,2.48,71.32,0.72,UKP_0007,4,2016
2016-01-20 02:00:00+00:00,62.3,74.97,3.96,71.75,0.38,UKP_0007,4,2016
2016-01-20 03:00:00+00:00,195.23,252.73,6.21,58.62,1.01,UKP_0007,4,2016
2016-01-20 04:00:00+00:00,336.2,430.42,8.78,46.64,3.04,UKP_0007,4,2016
2016-01-20 05:00:00+00:00,420.02,564.4,11.05,37.33,4.23,UKP_0007,4,2016
2016-01-20 06:00:00+00:00,511.3,647.88,12.4,32.87,5.26,UKP_0007,4,2016
2016-01-20 07:00:00+00:00,463.25,653.65,12.98,31.17,6.0,UKP_0007,4,2016
2016-01-20 08:00:00+00:00,507.7,587.83,12.91,31.3,6.23,UKP_0007,4,2016
2016-01-20 09:00:00+00:00,390.6,459.38,12.36,32.36,5.85,UKP_0007,4,2016
2016-01-20 10:00:00+00:00,237.45,283.33,11.27,34.79,5.08,UKP_0007,4,2016
2016-01-20 11:00:00+00:00,81.43,93.7,7.84,51.49,2.75,UKP_0007,4,2016
2016-01-20 12:00:00+00:00,0.0,0.0,5.22,59.39,2.08,UKP_0007,4,2016
2016-01-20 13:00:00+00:00,0.0,0.0,5.42,54.93,1.25,UKP_0007,4,2016
2016-01-20 14:00:00+00:00,0.0,0.0,5.79,50.72,0.5,UKP_0007,4,2016
2016-01-20 15:00:00+00:00,0.0,0.0,5.65,50.01,0.45,UKP_0007,4,2016
2016-01-20 16:00:00+00:00,0.0,0.0,5.19,50.38,0.73,UKP_0007,4,2016
2016-01-20 17:00:00+00:00,0.0,0.0,4.49,52.41,0.85,UKP_0007,4,2016
2016-01-20 18:00:00+00:00,0.0,0.0,3.67,54.82,0.84,UKP_0007,4,2016
2016-01-20 19:00:00+00:00,0.0,0.0,3.22,55.51,0.82,UKP_0007,4,2016
2016-01-20 20:00:00+00:00,0.0,0.0,2.82,55.99,0.91,UKP_0007,4,2016
2016-01-20 21:00:00+00:00,0.0,0.0,2.23,57.02,1.19,UKP_0007,4,2016
2016-01-20 22:00:00+00:00,0.0,0.0,1.43,58.91,1.44,UKP_0007,4,2016
2016-01-20 23:00:00+00:00,0.0,0.0,0.89,59.31,1.6,UKP_0007,4,2016
2016-01-21 00:00:00+00:00,0.0,0.0,0.64,58.03,1.67,UKP_0007,4,2016
2016-01-21 01:00:00+00:00,0.0,0.0,0.69,55.07,1.71,UKP_0007,4,2016
2016-01-21 02:00:00+00:00,86.72,113.7,2.83,57.61,1.48,UKP_0007,4,2016
2016-01-21 03:00:00+00:00,237.35,323.6,7.18,35.9,0.57,UKP_0007,4,2016
2016-01-21 04:00:00+00:00,366.65,507.1,10.4,25.71,1.9,UKP_0007,4,2016
2016-01-21 05:00:00+00:00,461.02,631.17,12.13,22.83,3.08,UKP_0007,4,2016
2016-01-21 06:00:00+00:00,402.15,673.75,13.31,21.39,3.8,UKP_0007,4,2016
2016-01-21 07:00:00+00:00,522.92,679.5,14.07,20.34,4.34,UKP_0007,4,2016
2016-01-21 08:00:00+00:00,493.02,614.83,14.32,19.92,4.61,UKP_0007,4,2016
2016-01-21 09:00:00+00:00,390.2,478.92,13.91,20.27,4.5,UKP_0007,4,2016
2016-01-21 10:00:00+00:00,247.7,294.95,12.76,22.04,4.23,UKP_0007,4,2016
2016-01-21 11:00:00+00:00,89.6,100.07,8.37,42.46,2.51,UKP_0007,4,2016
2016-01-21 12:00:00+00:00,0.0,0.0,5.92,44.61,1.96,UKP_0007,4,2016
2016-01-21 13:00:00+00:00,0.0,0.0,6.47,38.24,0.95,UKP_0007,4,2016
2016-01-21 14:00:00+00:00,0.0,0.0,6.73,35.88,0.57,UKP_0007,4,2016
2016-01-21 15:00:00+00:00,0.0,0.0,6.45,35.28,0.67,UKP_0007,4,2016
2016-01-21 16:00:00+00:00,0.0,0.0,5.98,35.7,0.87,UKP_0007,4,2016
2016-01-21 17:00:00+00:00,0.0,0.0,5.08,37.67,1.06,UKP_0007,4,2016
2016-01-21 18:00:00+00:00,0.0,0.0,4.3,39.44,1.04,UKP_0007,4,2016
2016-01-21 19:00:00+00:00,0.0,0.0,3.83,40.07,1.02,UKP_0007,4,2016
2016-01-21 20:00:00+00:00,0.0,0.0,3.22,41.28,1.16,UKP_0007,4,2016
2016-01-21 21:00:00+00:00,0.0,0.0,2.92,41.42,1.43,UKP_0007,4,2016
2016-01-21 22:00:00+00:00,0.0,0.0,2.5,41.52,1.56,UKP_0007,4,2016
2016-01-21 23:00:00+00:00,0.0,0.0,2.26,41.09,1.57,UKP_0007,4,2016
2016-01-22 00:00:00+00:00,0.0,0.0,2.18,40.18,1.52,UKP_0007,4,2016
2016-01-22 01:00:00+00:00,0.0,0.0,2.17,39.47,1.45,UKP_0007,4,2016
2016-01-22 02:00:00+00:00,69.1,76.53,3.85,45.88,1.32,UKP_0007,4,2016
2016-01-22 03:00:00+00:00,235.55,256.17,7.71,33.17,0.84,UKP_0007,4,2016
2016-01-22 04:00:00+00:00,384.0,430.23,11.63,20.85,1.67,UKP_0007,4,2016
2016-01-22 05:00:00+00:00,510.92,567.72,13.76,17.87,3.16,UKP_0007,4,2016
2016-01-22 06:00:00+00:00,567.75,669.75,14.79,16.96,3.86,UKP_0007,4,2016
2016-01-22 07:00:00+00:00,606.75,674.25,15.28,16.42,4.33,UKP_0007,4,2016
2016-01-22 08:00:00+00:00,587.4,607.1,15.18,16.36,4.62,UKP_0007,4,2016
2016-01-22 09:00:00+00:00,457.52,476.45,14.33,17.28,4.59,UKP_0007,4,2016
2016-01-22 10:00:00+00:00,288.52,295.17,12.68,20.0,4.22,UKP_0007,4,2016
2016-01-22 11:00:00+00:00,102.38,104.25,8.0,41.5,2.48,UKP_0007,4,2016
2016-01-22 12:00:00+00:00,0.0,0.0,5.86,42.29,1.88,UKP_0007,4,2016
2016-01-22 13:00:00+00:00,0.0,0.0,6.64,34.87,0.63,UKP_0007,4,2016
2016-01-22 14:00:00+00:00,0.0,0.0,6.6,33.15,0.34,UKP_0007,4,2016
2016-01-22 15:00:00+00:00,0.0,0.0,6.16,33.3,0.48,UKP_0007,4,2016
2016-01-22 16:00:00+00:00,0.0,0.0,5.56,33.96,0.85,UKP_0007,4,2016
2016-01-22 17:00:00+00:00,0.0,0.0,5.22,33.83,1.06,UKP_0007,4,2016
2016-01-22 18:00:00+00:00,0.0,0.0,5.15,33.04,0.96,UKP_0007,4,2016
2016-01-22 19:00:00+00:00,0.0,0.0,5.05,32.78,0.77,UKP_0007,4,2016
2016-01-22 20:00:00+00:00,0.0,0.0,4.85,32.42,0.69,UKP_0007,4,2016
2016-01-22 21:00:00+00:00,0.0,0.0,4.63,32.26,0.66,UKP_0007,4,2016
2016-01-22 22:00:00+00:00,0.0,0.0,4.37,32.01,0.76,UKP_0007,4,2016
2016-01-22 23:00:00+00:00,0.0,0.0,4.07,32.19,1.01,UKP_0007,4,2016
2016-01-23 00:00:00+00:00,0.0,0.0,3.86,33.02,1.17,UKP_0007,4,2016
2016-01-23 01:00:00+00:00,0.0,0.0,3.78,33.04,1.23,UKP_0007,4,2016
2016-01-23 02:00:00+00:00,88.12,100.2,4.8,39.63,1.19,UKP_0007,4,2016
2016-01-23 03:00:00+00:00,266.75,301.0,8.37,31.77,0.82,UKP_0007,4,2016
2016-01-23 04:00:00+00:00,437.27,484.25,12.04,21.22,1.98,UKP_0007,4,2016
2016-01-23 05:00:00+00:00,590.92,618.0,14.12,18.18,3.46,UKP_0007,4,2016
2016-01-23 06:00:00+00:00,591.7,650.1,15.04,16.88,4.29,UKP_0007,4,2016
2016-01-23 07:00:00+00:00,639.38,650.12,15.4,16.4,4.89,UKP_0007,4,2016
2016-01-23 08:00:00+00:00,545.3,580.65,15.22,16.5,5.17,UKP_0007,4,2016
2016-01-23 09:00:00+00:00,406.98,448.55,14.55,17.31,5.13,UKP_0007,4,2016
2016-01-23 10:00:00+00:00,243.73,271.15,13.06,20.08,4.68,UKP_0007,4,2016
2016-01-23 11:00:00+00:00,85.43,91.82,8.29,40.5,2.7,UKP_0007,4,2016
2016-01-23 12:00:00+00:00,0.0,0.0,5.71,44.6,2.14,UKP_0007,4,2016
2016-01-23 13:00:00+00:00,0.0,0.0,6.56,37.53,0.88,UKP_0007,4,2016
2016-01-23 14:00:00+00:00,0.0,0.0,6.58,35.92,0.62,UKP_0007,4,2016
2016-01-23 15:00:00+00:00,0.0,0.0,6.06,36.34,1.04,UKP_0007,4,2016
2016-01-23 16:00:00+00:00,0.0,0.0,6.11,34.88,1.01,UKP_0007,4,2016
2016-01-23 17:00:00+00:00,0.0,0.0,6.24,33.4,0.83,UKP_0007,4,2016
2016-01-23 18:00:00+00:00,0.0,0.0,6.1,33.13,0.78,UKP_0007,4,2016
2016-01-23 19:00:00+00:00,0.0,0.0,5.8,33.21,0.87,UKP_0007,4,2016
2016-01-23 20:00:00+00:00,0.0,0.0,5.56,33.3,0.92,UKP_0007,4,2016
2016-01-23 21:00:00+00:00,0.0,0.0,5.34,33.49,0.95,UKP_0007,4,2016
2016-01-23 22:00:00+00:00,0.0,0.0,5.09,33.6,1.05,UKP_0007,4,2016
2016-01-23 23:00:00+00:00,0.0,0.0,4.76,34.21,1.17,UKP_0007,4,2016
2016-01-24 00:00:00+00:00,0.0,0.0,4.14,35.56,1.22,UKP_0007,4,2016
2016-01-24 01:00:00+00:00,0.0,0.0,3.42,37.43,1.36,UKP_0007,4,2016
2016-01-24 02:00:00+00:00,79.1,89.2,5.15,41.95,1.42,UKP_0007,4,2016
2016-01-24 03:00:00+00:00,236.12,280.15,8.73,35.03,1.06,UKP_0007,4,2016
2016-01-24 04:00:00+00:00,392.48,463.73,12.05,23.25,1.21,UKP_0007,4,2016
2016-01-24 05:00:00+00:00,503.7,600.97,14.18,19.29,2.69,UKP_0007,4,2016
2016-01-24 06:00:00+00:00,598.47,659.0,15.12,17.65,3.67,UKP_0007,4,2016
2016-01-24 07:00:00+00:00,622.17,662.75,15.44,17.12,4.32,UKP_0007,4,2016
2016-01-24 08:00:00+00:00,591.08,596.6,15.19,17.3,4.67,UKP_0007,4,2016
2016-01-24 09:00:00+00:00,458.12,467.1,14.38,18.23,4.69,UKP_0007,4,2016
2016-01-24 10:00:00+00:00,281.25,290.5,12.83,20.82,4.31,UKP_0007,4,2016
2016-01-24 11:00:00+00:00,102.8,104.35,8.32,41.35,2.51,UKP_0007,4,2016
2016-01-24 12:00:00+00:00,0.0,0.0,6.02,43.28,1.91,UKP_0007,4,2016
2016-01-24 13:00:00+00:00,0.0,0.0,6.79,36.46,0.67,UKP_0007,4,2016
2016-01-24 14:00:00+00:00,0.0,0.0,6.63,35.04,0.33,UKP_0007,4,2016
2016-01-24 15:00:00+00:00,0.0,0.0,6.11,35.45,0.59,UKP_0007,4,2016
