timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-12-03 17:00:00+00:00,0.0,0.0,12.54,37.96,0.72,UKP_0002,1,2016
2016-12-03 18:00:00+00:00,0.0,0.0,12.12,37.64,0.75,UKP_0002,1,2016
2016-12-03 19:00:00+00:00,0.0,0.0,11.54,37.26,0.95,UKP_0002,1,2016
2016-12-03 20:00:00+00:00,0.0,0.0,10.97,37.19,1.14,UKP_0002,1,2016
2016-12-03 21:00:00+00:00,0.0,0.0,9.55,40.07,1.44,UKP_0002,1,2016
2016-12-03 22:00:00+00:00,0.0,0.0,9.13,39.41,1.69,UKP_0002,1,2016
2016-12-03 23:00:00+00:00,0.0,0.0,9.42,36.42,1.51,UKP_0002,1,2016
2016-12-04 00:00:00+00:00,0.0,0.0,9.8,34.15,1.13,UKP_0002,1,2016
2016-12-04 01:00:00+00:00,10.35,11.43,9.54,35.36,1.18,UKP_0002,1,2016
2016-12-04 02:00:00+00:00,156.5,167.93,10.43,38.06,1.45,UKP_0002,1,2016
2016-12-04 03:00:00+00:00,347.25,365.02,12.11,44.47,1.27,UKP_0002,1,2016
2016-12-04 04:00:00+00:00,512.6,525.35,15.83,30.7,0.9,UKP_0002,1,2016
2016-12-04 05:00:00+00:00,617.28,630.6,18.52,21.79,1.46,UKP_0002,1,2016
2016-12-04 06:00:00+00:00,672.62,674.6,19.79,20.89,2.55,UKP_0002,1,2016
2016-12-04 07:00:00+00:00,634.65,645.5,20.18,21.08,3.26,UKP_0002,1,2016
2016-12-04 08:00:00+00:00,540.15,549.25,20.13,21.6,3.6,UKP_0002,1,2016
2016-12-04 09:00:00+00:00,387.67,400.6,19.45,22.88,3.67,UKP_0002,1,2016
2016-12-04 10:00:00+00:00,204.62,209.1,17.48,31.15,2.79,UKP_0002,1,2016
2016-12-04 11:00:00+00:00,24.75,26.88,13.09,50.2,1.92,UKP_0002,1,2016
2016-12-04 12:00:00+00:00,0.0,0.0,12.21,42.12,1.02,UKP_0002,1,2016
2016-12-04 13:00:00+00:00,0.0,0.0,12.49,38.12,0.05,UKP_0002,1,2016
2016-12-04 14:00:00+00:00,0.0,0.0,11.5,40.5,0.83,UKP_0002,1,2016
2016-12-04 15:00:00+00:00,0.0,0.0,9.97,45.19,1.37,UKP_0002,1,2016
2016-12-04 16:00:00+00:00,0.0,0.0,9.98,43.35,1.49,UKP_0002,1,2016
2016-12-04 17:00:00+00:00,0.0,0.0,9.78,42.56,1.38,UKP_0002,1,2016
2016-12-04 18:00:00+00:00,0.0,0.0,9.77,41.19,1.53,UKP_0002,1,2016
2016-12-04 19:00:00+00:00,0.0,0.0,9.25,41.57,1.75,UKP_0002,1,2016
2016-12-04 20:00:00+00:00,0.0,0.0,8.79,41.88,1.93,UKP_0002,1,2016
2016-12-04 21:00:00+00:00,0.0,0.0,8.84,40.5,1.99,UKP_0002,1,2016
2016-12-04 22:00:00+00:00,0.0,0.0,9.04,38.38,1.95,UKP_0002,1,2016
2016-12-04 23:00:00+00:00,0.0,0.0,9.31,36.27,1.81,UKP_0002,1,2016
2016-12-05 00:00:00+00:00,0.0,0.0,9.01,36.17,1.65,UKP_0002,1,2016
2016-12-05 01:00:00+00:00,9.02,10.93,8.9,35.49,1.61,UKP_0002,1,2016
2016-12-05 02:00:00+00:00,145.23,166.35,10.55,36.99,1.57,UKP_0002,1,2016
2016-12-05 03:00:00+00:00,347.17,363.98,14.25,40.08,1.16,UKP_0002,1,2016
2016-12-05 04:00:00+00:00,509.9,525.42,17.4,23.24,1.17,UKP_0002,1,2016
2016-12-05 05:00:00+00:00,625.33,630.92,19.05,21.58,1.91,UKP_0002,1,2016
2016-12-05 06:00:00+00:00,666.85,672.58,20.26,20.53,2.65,UKP_0002,1,2016
2016-12-05 07:00:00+00:00,633.78,643.53,20.77,20.38,3.4,UKP_0002,1,2016
2016-12-05 08:00:00+00:00,540.03,547.25,20.71,20.78,3.78,UKP_0002,1,2016
2016-12-05 09:00:00+00:00,379.6,394.08,20.05,22.11,3.75,UKP_0002,1,2016
2016-12-05 10:00:00+00:00,193.05,202.6,17.95,32.37,2.69,UKP_0002,1,2016
2016-12-05 11:00:00+00:00,23.27,25.23,13.41,50.57,2.04,UKP_0002,1,2016
2016-12-05 12:00:00+00:00,0.0,0.0,12.57,42.94,1.08,UKP_0002,1,2016
2016-12-05 13:00:00+00:00,0.0,0.0,12.57,40.41,0.3,UKP_0002,1,2016
2016-12-05 14:00:00+00:00,0.0,0.0,10.94,45.12,1.05,UKP_0002,1,2016
2016-12-05 15:00:00+00:00,0.0,0.0,9.84,47.44,1.69,UKP_0002,1,2016
2016-12-05 16:00:00+00:00,0.0,0.0,8.75,49.98,2.1,UKP_0002,1,2016
2016-12-05 17:00:00+00:00,0.0,0.0,8.4,49.3,2.18,UKP_0002,1,2016
2016-12-05 18:00:00+00:00,0.0,0.0,8.63,46.07,2.08,UKP_0002,1,2016
2016-12-05 19:00:00+00:00,0.0,0.0,8.98,42.7,1.97,UKP_0002,1,2016
2016-12-05 20:00:00+00:00,0.0,0.0,9.37,39.59,1.9,UKP_0002,1,2016
2016-12-05 21:00:00+00:00,0.0,0.0,9.8,36.63,1.81,UKP_0002,1,2016
2016-12-05 22:00:00+00:00,0.0,0.0,9.56,35.94,1.64,UKP_0002,1,2016
2016-12-05 23:00:00+00:00,0.0,0.0,9.31,35.59,1.56,UKP_0002,1,2016
2016-12-06 00:00:00+00:00,0.0,0.0,9.07,34.86,1.58,UKP_0002,1,2016
2016-12-06 01:00:00+00:00,9.88,10.73,8.82,34.25,1.6,UKP_0002,1,2016
2016-12-06 02:00:00+00:00,157.85,167.38,10.51,34.74,1.51,UKP_0002,1,2016
2016-12-06 03:00:00+00:00,355.3,365.42,14.15,42.11,1.03,UKP_0002,1,2016
2016-12-06 04:00:00+00:00,521.62,526.53,17.29,22.53,1.06,UKP_0002,1,2016
2016-12-06 05:00:00+00:00,631.12,633.53,18.95,21.12,2.05,UKP_0002,1,2016
2016-12-06 06:00:00+00:00,667.38,671.97,19.83,20.7,2.82,UKP_0002,1,2016
2016-12-06 07:00:00+00:00,623.5,645.42,20.12,20.9,3.34,UKP_0002,1,2016
2016-12-06 08:00:00+00:00,539.22,552.9,19.82,21.88,3.49,UKP_0002,1,2016
2016-12-06 09:00:00+00:00,386.12,401.1,19.38,23.09,3.34,UKP_0002,1,2016
2016-12-06 10:00:00+00:00,200.85,207.8,17.66,31.05,2.51,UKP_0002,1,2016
2016-12-06 11:00:00+00:00,23.7,26.17,13.45,50.07,1.78,UKP_0002,1,2016
2016-12-06 12:00:00+00:00,0.0,0.0,12.85,41.4,0.94,UKP_0002,1,2016
2016-12-06 13:00:00+00:00,0.0,0.0,12.63,40.33,0.86,UKP_0002,1,2016
2016-12-06 14:00:00+00:00,0.0,0.0,12.08,40.64,1.11,UKP_0002,1,2016
2016-12-06 15:00:00+00:00,0.0,0.0,11.07,42.82,1.3,UKP_0002,1,2016
2016-12-06 16:00:00+00:00,0.0,0.0,10.9,41.73,1.29,UKP_0002,1,2016
2016-12-06 17:00:00+00:00,0.0,0.0,10.92,40.41,1.15,UKP_0002,1,2016
2016-12-06 18:00:00+00:00,0.0,0.0,11.38,37.96,1.04,UKP_0002,1,2016
2016-12-06 19:00:00+00:00,0.0,0.0,10.44,39.41,1.17,UKP_0002,1,2016
2016-12-06 20:00:00+00:00,0.0,0.0,9.79,40.79,1.52,UKP_0002,1,2016
2016-12-06 21:00:00+00:00,0.0,0.0,9.87,39.07,1.51,UKP_0002,1,2016
2016-12-06 22:00:00+00:00,0.0,0.0,10.09,36.79,1.43,UKP_0002,1,2016
2016-12-06 23:00:00+00:00,0.0,0.0,10.69,33.51,1.39,UKP_0002,1,2016
2016-12-07 00:00:00+00:00,0.0,0.0,10.76,31.86,1.26,UKP_0002,1,2016
2016-12-07 01:00:00+00:00,8.2,9.4,10.62,30.98,1.22,UKP_0002,1,2016
2016-12-07 02:00:00+00:00,146.1,160.62,10.64,36.04,1.21,UKP_0002,1,2016
2016-12-07 03:00:00+00:00,339.83,359.33,13.51,43.51,1.05,UKP_0002,1,2016
2016-12-07 04:00:00+00:00,504.77,523.08,16.61,25.41,1.01,UKP_0002,1,2016
2016-12-07 05:00:00+00:00,619.92,631.38,18.45,24.12,1.75,UKP_0002,1,2016
2016-12-07 06:00:00+00:00,686.35,689.7,19.77,23.39,2.31,UKP_0002,1,2016
2016-12-07 07:00:00+00:00,672.9,678.95,20.59,22.96,2.94,UKP_0002,1,2016
2016-12-07 08:00:00+00:00,543.95,546.62,20.8,23.16,3.26,UKP_0002,1,2016
2016-12-07 09:00:00+00:00,382.8,393.27,20.06,24.93,3.26,UKP_0002,1,2016
2016-12-07 10:00:00+00:00,198.05,200.65,17.64,38.97,2.16,UKP_0002,1,2016
2016-12-07 11:00:00+00:00,23.48,24.7,13.77,51.33,1.69,UKP_0002,1,2016
2016-12-07 12:00:00+00:00,0.0,0.0,13.33,43.21,0.4,UKP_0002,1,2016
2016-12-07 13:00:00+00:00,0.0,0.0,12.62,44.53,0.78,UKP_0002,1,2016
2016-12-07 14:00:00+00:00,0.0,0.0,11.86,45.24,1.17,UKP_0002,1,2016
2016-12-07 15:00:00+00:00,0.0,0.0,11.56,44.93,1.26,UKP_0002,1,2016
2016-12-07 16:00:00+00:00,0.0,0.0,11.37,43.97,1.32,UKP_0002,1,2016
2016-12-07 17:00:00+00:00,0.0,0.0,10.77,44.25,1.36,UKP_0002,1,2016
2016-12-07 18:00:00+00:00,0.0,0.0,10.86,41.85,1.38,UKP_0002,1,2016
2016-12-07 19:00:00+00:00,0.0,0.0,10.55,41.08,1.43,UKP_0002,1,2016
2016-12-07 20:00:00+00:00,0.0,0.0,10.15,40.39,1.49,UKP_0002,1,2016
2016-12-07 21:00:00+00:00,0.0,0.0,10.02,38.25,1.55,UKP_0002,1,2016
2016-12-07 22:00:00+00:00,0.0,0.0,9.62,36.74,1.64,UKP_0002,1,2016
2016-12-07 23:00:00+00:00,0.0,0.0,9.29,35.2,1.73,UKP_0002,1,2016
2016-12-08 00:00:00+00:00,0.0,0.0,9.43,32.3,1.81,UKP_0002,1,2016
2016-12-08 01:00:00+00:00,7.8,8.68,9.38,30.44,1.81,UKP_0002,1,2016
2016-12-08 02:00:00+00:00,146.57,156.82,10.48,32.55,1.73,UKP_0002,1,2016
2016-12-08 03:00:00+00:00,338.83,355.27,14.04,41.2,1.13,UKP_0002,1,2016
2016-12-08 04:00:00+00:00,510.9,519.85,17.26,24.84,1.17,UKP_0002,1,2016
2016-12-08 05:00:00+00:00,625.8,627.97,19.02,22.74,2.02,UKP_0002,1,2016
2016-12-08 06:00:00+00:00,661.45,667.75,20.2,22.11,2.79,UKP_0002,1,2016
2016-12-08 07:00:00+00:00,631.75,636.85,20.66,22.15,3.3,UKP_0002,1,2016
2016-12-08 08:00:00+00:00,534.12,539.3,20.47,23.03,3.6,UKP_0002,1,2016
2016-12-08 09:00:00+00:00,375.6,384.52,19.61,24.95,3.53,UKP_0002,1,2016
2016-12-08 10:00:00+00:00,184.6,193.52,17.46,34.89,2.63,UKP_0002,1,2016
2016-12-08 11:00:00+00:00,22.0,23.42,13.07,53.68,1.93,UKP_0002,1,2016
2016-12-08 12:00:00+00:00,0.0,0.0,12.35,47.0,1.06,UKP_0002,1,2016
2016-12-08 13:00:00+00:00,0.0,0.0,12.37,44.37,0.81,UKP_0002,1,2016
2016-12-08 14:00:00+00:00,0.0,0.0,11.89,44.32,1.07,UKP_0002,1,2016
2016-12-08 15:00:00+00:00,0.0,0.0,11.57,43.55,1.16,UKP_0002,1,2016
2016-12-08 16:00:00+00:00,0.0,0.0,11.07,43.44,1.25,UKP_0002,1,2016
2016-12-08 17:00:00+00:00,0.0,0.0,10.13,44.68,1.37,UKP_0002,1,2016
2016-12-08 18:00:00+00:00,0.0,0.0,9.62,44.14,1.49,UKP_0002,1,2016
2016-12-08 19:00:00+00:00,0.0,0.0,9.23,43.04,1.59,UKP_0002,1,2016
2016-12-08 20:00:00+00:00,0.0,0.0,9.01,41.13,1.66,UKP_0002,1,2016
2016-12-08 21:00:00+00:00,0.0,0.0,8.91,38.61,1.69,UKP_0002,1,2016
2016-12-08 22:00:00+00:00,0.0,0.0,9.03,35.53,1.65,UKP_0002,1,2016
2016-12-08 23:00:00+00:00,0.0,0.0,9.24,32.43,1.55,UKP_0002,1,2016
2016-12-09 00:00:00+00:00,0.0,0.0,10.1,27.82,1.49,UKP_0002,1,2016
2016-12-09 01:00:00+00:00,7.0,7.47,10.23,25.61,1.46,UKP_0002,1,2016
2016-12-09 02:00:00+00:00,139.38,148.75,10.51,30.9,1.32,UKP_0002,1,2016
2016-12-09 03:00:00+00:00,338.1,348.02,13.93,37.87,1.03,UKP_0002,1,2016
2016-12-09 04:00:00+00:00,500.52,513.85,17.37,21.55,0.17,UKP_0002,1,2016
2016-12-09 05:00:00+00:00,615.58,623.78,19.88,20.02,1.45,UKP_0002,1,2016
2016-12-09 06:00:00+00:00,661.75,664.45,21.26,18.97,2.54,UKP_0002,1,2016
2016-12-09 07:00:00+00:00,625.47,640.03,21.77,19.01,3.21,UKP_0002,1,2016
2016-12-09 08:00:00+00:00,544.25,548.83,21.55,20.05,3.59,UKP_0002,1,2016
2016-12-09 09:00:00+00:00,392.7,399.45,20.47,22.22,3.61,UKP_0002,1,2016
2016-12-09 10:00:00+00:00,200.65,209.25,18.25,32.71,2.57,UKP_0002,1,2016
2016-12-09 11:00:00+00:00,25.98,27.65,13.7,51.72,2.01,UKP_0002,1,2016
2016-12-09 12:00:00+00:00,0.0,0.0,12.4,46.99,1.41,UKP_0002,1,2016
2016-12-09 13:00:00+00:00,0.0,0.0,12.18,45.09,1.09,UKP_0002,1,2016
2016-12-09 14:00:00+00:00,0.0,0.0,12.26,42.46,0.94,UKP_0002,1,2016
2016-12-09 15:00:00+00:00,0.0,0.0,11.95,41.68,0.75,UKP_0002,1,2016
2016-12-09 16:00:00+00:00,0.0,0.0,11.49,41.75,0.83,UKP_0002,1,2016
2016-12-09 17:00:00+00:00,0.0,0.0,11.38,40.11,0.93,UKP_0002,1,2016
2016-12-09 18:00:00+00:00,0.0,0.0,11.08,39.77,1.15,UKP_0002,1,2016
2016-12-09 19:00:00+00:00,0.0,0.0,10.1,41.44,1.37,UKP_0002,1,2016
2016-12-09 20:00:00+00:00,0.0,0.0,9.44,41.79,1.6,UKP_0002,1,2016
2016-12-09 21:00:00+00:00,0.0,0.0,9.25,40.19,1.63,UKP_0002,1,2016
2016-12-09 22:00:00+00:00,0.0,0.0,9.1,38.8,1.6,UKP_0002,1,2016
2016-12-09 23:00:00+00:00,0.0,0.0,9.05,37.38,1.5,UKP_0002,1,2016
2016-12-10 00:00:00+00:00,0.0,0.0,8.9,36.58,1.46,UKP_0002,1,2016
2016-12-10 01:00:00+00:00,6.88,7.6,8.71,36.1,1.5,UKP_0002,1,2016
2016-12-10 02:00:00+00:00,139.8,150.07,10.44,36.42,1.34,UKP_0002,1,2016
2016-12-10 03:00:00+00:00,330.0,346.1,13.97,37.89,0.84,UKP_0002,1,2016
2016-12-10 04:00:00+00:00,488.83,508.38,17.03,26.24,1.12,UKP_0002,1,2016
2016-12-10 05:00:00+00:00,617.33,617.42,18.81,23.52,2.57,UKP_0002,1,2016
2016-12-10 06:00:00+00:00,657.72,664.12,19.92,21.81,3.23,UKP_0002,1,2016
2016-12-10 07:00:00+00:00,633.22,639.55,20.48,21.04,3.68,UKP_0002,1,2016
2016-12-10 08:00:00+00:00,539.25,548.38,20.33,21.62,3.95,UKP_0002,1,2016
2016-12-10 09:00:00+00:00,386.55,399.08,19.48,23.39,3.92,UKP_0002,1,2016
2016-12-10 10:00:00+00:00,194.93,207.73,17.64,29.52,3.18,UKP_0002,1,2016
2016-12-10 11:00:00+00:00,24.23,26.65,13.16,51.19,2.06,UKP_0002,1,2016
2016-12-10 12:00:00+00:00,0.0,0.0,11.91,46.73,1.52,UKP_0002,1,2016
2016-12-10 13:00:00+00:00,0.0,0.0,11.21,47.43,1.18,UKP_0002,1,2016
2016-12-10 14:00:00+00:00,0.0,0.0,10.62,47.42,1.54,UKP_0002,1,2016
2016-12-10 15:00:00+00:00,0.0,0.0,10.35,46.32,1.96,UKP_0002,1,2016
2016-12-10 16:00:00+00:00,0.0,0.0,10.54,45.19,2.08,UKP_0002,1,2016
2016-12-10 17:00:00+00:00,0.0,0.0,10.95,42.06,2.03,UKP_0002,1,2016
2016-12-10 18:00:00+00:00,0.0,0.0,10.8,39.91,2.01,UKP_0002,1,2016
2016-12-10 19:00:00+00:00,0.0,0.0,10.8,37.98,1.96,UKP_0002,1,2016
2016-12-10 20:00:00+00:00,0.0,0.0,10.98,36.25,1.87,UKP_0002,1,2016
2016-12-10 21:00:00+00:00,0.0,0.0,10.77,36.33,1.88,UKP_0002,1,2016
2016-12-10 22:00:00+00:00,0.0,0.0,10.25,37.84,1.95,UKP_0002,1,2016
2016-12-10 23:00:00+00:00,0.0,0.0,9.63,39.45,2.03,UKP_0002,1,2016
2016-12-11 00:00:00+00:00,0.0,0.0,9.25,40.6,2.08,UKP_0002,1,2016
2016-12-11 01:00:00+00:00,5.5,6.28,8.98,41.37,2.16,UKP_0002,1,2016
2016-12-11 02:00:00+00:00,123.97,136.3,10.23,46.9,2.16,UKP_0002,1,2016
2016-12-11 03:00:00+00:00,312.5,329.83,14.75,40.22,1.93,UKP_0002,1,2016
2016-12-11 04:00:00+00:00,477.5,494.42,18.18,25.99,1.1,UKP_0002,1,2016
2016-12-11 05:00:00+00:00,600.4,606.58,20.18,24.98,1.02,UKP_0002,1,2016
2016-12-11 06:00:00+00:00,657.08,664.45,21.15,23.72,2.08,UKP_0002,1,2016
2016-12-11 07:00:00+00:00,618.78,641.53,21.52,23.22,2.98,UKP_0002,1,2016
2016-12-11 08:00:00+00:00,545.22,552.53,21.34,23.46,3.56,UKP_0002,1,2016
2016-12-11 09:00:00+00:00,396.45,405.98,20.59,24.83,3.77,UKP_0002,1,2016
2016-12-11 10:00:00+00:00,204.7,216.52,18.94,30.02,3.38,UKP_0002,1,2016
2016-12-11 11:00:00+00:00,27.5,30.55,14.28,51.43,2.38,UKP_0002,1,2016
2016-12-11 12:00:00+00:00,0.0,0.0,11.92,53.94,2.1,UKP_0002,1,2016
2016-12-11 13:00:00+00:00,0.0,0.0,11.79,51.57,1.47,UKP_0002,1,2016
2016-12-11 14:00:00+00:00,0.0,0.0,11.46,50.3,1.05,UKP_0002,1,2016
2016-12-11 15:00:00+00:00,0.0,0.0,10.95,50.25,1.05,UKP_0002,1,2016
2016-12-11 16:00:00+00:00,0.0,0.0,10.47,50.26,1.19,UKP_0002,1,2016
2016-12-11 17:00:00+00:00,0.0,0.0,9.8,50.96,1.36,UKP_0002,1,2016
2016-12-11 18:00:00+00:00,0.0,0.0,9.45,50.06,1.44,UKP_0002,1,2016
2016-12-11 19:00:00+00:00,0.0,0.0,9.61,46.97,1.39,UKP_0002,1,2016
2016-12-11 20:00:00+00:00,0.0,0.0,9.65,44.76,1.33,UKP_0002,1,2016
2016-12-11 21:00:00+00:00,0.0,0.0,9.88,42.03,1.25,UKP_0002,1,2016
2016-12-11 22:00:00+00:00,0.0,0.0,10.54,38.26,1.04,UKP_0002,1,2016
2016-12-11 23:00:00+00:00,0.0,0.0,10.47,37.45,0.9,UKP_0002,1,2016
2016-12-12 00:00:00+00:00,0.0,0.0,10.41,37.5,0.7,UKP_0002,1,2016
2016-12-12 01:00:00+00:00,6.1,7.28,10.19,39.08,0.83,UKP_0002,1,2016
2016-12-12 02:00:00+00:00,135.98,153.38,10.62,42.95,0.85,UKP_0002,1,2016
2016-12-12 03:00:00+00:00,318.4,353.88,13.53,43.11,0.47,UKP_0002,1,2016
2016-12-12 04:00:00+00:00,483.05,518.83,15.98,32.87,1.2,UKP_0002,1,2016
2016-12-12 05:00:00+00:00,579.47,629.08,17.36,29.9,2.69,UKP_0002,1,2016
2016-12-12 06:00:00+00:00,614.22,671.1,18.55,27.28,3.58,UKP_0002,1,2016
2016-12-12 07:00:00+00:00,549.75,649.2,18.99,25.96,3.97,UKP_0002,1,2016
2016-12-12 08:00:00+00:00,497.8,559.3,18.75,25.77,4.12,UKP_0002,1,2016
2016-12-12 09:00:00+00:00,354.5,411.2,17.82,26.85,3.99,UKP_0002,1,2016
2016-12-12 10:00:00+00:00,193.18,220.62,15.88,33.71,3.1,UKP_0002,1,2016
2016-12-12 11:00:00+00:00,26.62,31.92,12.07,52.91,2.18,UKP_0002,1,2016
2016-12-12 12:00:00+00:00,0.0,0.0,9.66,54.34,2.08,UKP_0002,1,2016
2016-12-12 13:00:00+00:00,0.0,0.0,9.27,52.16,1.66,UKP_0002,1,2016
2016-12-12 14:00:00+00:00,0.0,0.0,9.29,49.51,1.36,UKP_0002,1,2016
2016-12-12 15:00:00+00:00,0.0,0.0,9.55,48.54,1.16,UKP_0002,1,2016
2016-12-12 16:00:00+00:00,0.0,0.0,9.29,48.83,1.19,UKP_0002,1,2016
2016-12-12 17:00:00+00:00,0.0,0.0,8.67,47.86,1.26,UKP_0002,1,2016
2016-12-12 18:00:00+00:00,0.0,0.0,8.43,46.27,1.3,UKP_0002,1,2016
2016-12-12 19:00:00+00:00,0.0,0.0,8.66,45.42,1.21,UKP_0002,1,2016
2016-12-12 20:00:00+00:00,0.0,0.0,8.37,45.06,1.09,UKP_0002,1,2016
2016-12-12 21:00:00+00:00,0.0,0.0,8.48,42.1,1.06,UKP_0002,1,2016
2016-12-12 22:00:00+00:00,0.0,0.0,8.28,41.4,1.1,UKP_0002,1,2016
2016-12-12 23:00:00+00:00,0.0,0.0,8.38,39.86,1.16,UKP_0002,1,2016
2016-12-13 00:00:00+00:00,0.0,0.0,8.71,37.52,1.17,UKP_0002,1,2016
2016-12-13 01:00:00+00:00,5.25,5.72,8.77,36.41,1.18,UKP_0002,1,2016
2016-12-13 02:00:00+00:00,124.93,136.12,9.34,39.4,1.14,UKP_0002,1,2016
2016-12-13 03:00:00+00:00,310.12,332.9,12.81,40.17,0.76,UKP_0002,1,2016
2016-12-13 04:00:00+00:00,487.75,499.25,15.57,27.45,1.65,UKP_0002,1,2016
2016-12-13 05:00:00+00:00,609.5,610.88,17.23,24.06,2.53,UKP_0002,1,2016
2016-12-13 06:00:00+00:00,653.25,664.9,18.21,22.15,3.31,UKP_0002,1,2016
2016-12-13 07:00:00+00:00,615.28,642.7,18.58,21.69,3.86,UKP_0002,1,2016
2016-12-13 08:00:00+00:00,537.15,552.9,18.37,22.43,4.09,UKP_0002,1,2016
2016-12-13 09:00:00+00:00,388.83,405.65,17.73,24.09,4.04,UKP_0002,1,2016
2016-12-13 10:00:00+00:00,201.9,215.88,16.2,29.02,3.44,UKP_0002,1,2016
2016-12-13 11:00:00+00:00,26.88,30.15,11.65,51.56,2.27,UKP_0002,1,2016
2016-12-13 12:00:00+00:00,0.0,0.0,9.81,52.19,1.88,UKP_0002,1,2016
2016-12-13 13:00:00+00:00,0.0,0.0,9.86,49.32,1.29,UKP_0002,1,2016
2016-12-13 14:00:00+00:00,0.0,0.0,9.62,48.18,1.24,UKP_0002,1,2016
2016-12-13 15:00:00+00:00,0.0,0.0,9.43,47.05,1.12,UKP_0002,1,2016
2016-12-13 16:00:00+00:00,0.0,0.0,9.26,45.93,1.08,UKP_0002,1,2016
2016-12-13 17:00:00+00:00,0.0,0.0,9.14,44.74,1.1,UKP_0002,1,2016
2016-12-13 18:00:00+00:00,0.0,0.0,8.91,43.97,1.16,UKP_0002,1,2016
2016-12-13 19:00:00+00:00,0.0,0.0,8.7,42.87,1.23,UKP_0002,1,2016
2016-12-13 20:00:00+00:00,0.0,0.0,8.48,41.89,1.29,UKP_0002,1,2016
2016-12-13 21:00:00+00:00,0.0,0.0,8.75,39.29,1.19,UKP_0002,1,2016
2016-12-13 22:00:00+00:00,0.0,0.0,9.35,36.08,1.04,UKP_0002,1,2016
2016-12-13 23:00:00+00:00,0.0,0.0,9.38,35.3,0.93,UKP_0002,1,2016
2016-12-14 00:00:00+00:00,0.0,0.0,9.13,35.08,0.96,UKP_0002,1,2016
2016-12-14 01:00:00+00:00,4.78,5.88,8.73,35.33,1.1,UKP_0002,1,2016
2016-12-14 02:00:00+00:00,120.68,142.62,8.84,40.07,1.15,UKP_0002,1,2016
2016-12-14 03:00:00+00:00,304.62,342.62,11.84,39.09,0.84,UKP_0002,1,2016
2016-12-14 04:00:00+00:00,495.85,508.15,14.61,29.65,1.3,UKP_0002,1,2016
2016-12-14 05:00:00+00:00,609.3,618.7,16.82,26.32,2.72,UKP_0002,1,2016
2016-12-14 06:00:00+00:00,672.53,675.45,17.84,24.4,3.4,UKP_0002,1,2016
2016-12-14 07:00:00+00:00,649.72,653.53,18.37,23.32,3.56,UKP_0002,1,2016
2016-12-14 08:00:00+00:00,556.45,563.45,18.49,22.94,3.5,UKP_0002,1,2016
2016-12-14 09:00:00+00:00,393.4,414.38,17.87,24.04,3.42,UKP_0002,1,2016
2016-12-14 10:00:00+00:00,208.48,222.5,16.14,31.79,2.76,UKP_0002,1,2016
2016-12-14 11:00:00+00:00,28.73,32.28,11.64,52.35,2.19,UKP_0002,1,2016
2016-12-14 12:00:00+00:00,0.0,0.0,10.05,50.38,1.8,UKP_0002,1,2016
2016-12-14 13:00:00+00:00,0.0,0.0,9.82,48.56,1.4,UKP_0002,1,2016
2016-12-14 14:00:00+00:00,0.0,0.0,9.86,46.05,0.91,UKP_0002,1,2016
2016-12-14 15:00:00+00:00,0.0,0.0,10.01,43.68,0.67,UKP_0002,1,2016
2016-12-14 16:00:00+00:00,0.0,0.0,8.92,46.64,1.08,UKP_0002,1,2016
2016-12-14 17:00:00+00:00,0.0,0.0,7.67,49.98,1.33,UKP_0002,1,2016
2016-12-14 18:00:00+00:00,0.0,0.0,7.27,49.59,1.39,UKP_0002,1,2016
2016-12-14 19:00:00+00:00,0.0,0.0,7.14,47.97,1.39,UKP_0002,1,2016
2016-12-14 20:00:00+00:00,0.0,0.0,7.19,45.62,1.34,UKP_0002,1,2016
2016-12-14 21:00:00+00:00,0.0,0.0,7.45,42.25,1.34,UKP_0002,1,2016
2016-12-14 22:00:00+00:00,0.0,0.0,8.13,37.24,1.32,UKP_0002,1,2016
2016-12-14 23:00:00+00:00,0.0,0.0,8.05,34.99,1.28,UKP_0002,1,2016
2016-12-15 00:00:00+00:00,0.0,0.0,6.88,35.97,1.44,UKP_0002,1,2016
2016-12-15 01:00:00+00:00,5.28,6.25,6.8,34.09,1.7,UKP_0002,1,2016
2016-12-15 02:00:00+00:00,129.73,150.57,8.08,37.14,1.45,UKP_0002,1,2016
2016-12-15 03:00:00+00:00,332.67,354.33,11.63,36.26,1.16,UKP_0002,1,2016
2016-12-15 04:00:00+00:00,507.02,522.83,14.88,25.11,0.81,UKP_0002,1,2016
2016-12-15 05:00:00+00:00,627.47,628.4,17.58,21.0,1.97,UKP_0002,1,2016
2016-12-15 06:00:00+00:00,654.28,663.55,18.68,20.03,3.14,UKP_0002,1,2016
2016-12-15 07:00:00+00:00,616.95,646.4,19.03,20.03,4.0,UKP_0002,1,2016
2016-12-15 08:00:00+00:00,524.2,557.42,18.73,20.85,4.42,UKP_0002,1,2016
2016-12-15 09:00:00+00:00,377.17,409.67,17.9,22.43,4.33,UKP_0002,1,2016
2016-12-15 10:00:00+00:00,197.98,218.77,16.08,28.34,3.36,UKP_0002,1,2016
2016-12-15 11:00:00+00:00,24.98,31.48,11.52,48.46,2.18,UKP_0002,1,2016
2016-12-15 12:00:00+00:00,0.0,0.0,10.38,43.78,1.37,UKP_0002,1,2016
