timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-09-20 06:00:00+00:00,754.5,953.55,17.82,60.21,4.75,UKP_0023,2,2016
2016-09-20 07:00:00+00:00,726.72,922.65,17.63,61.9,5.0,UKP_0023,2,2016
2016-09-20 08:00:00+00:00,539.88,818.42,16.98,64.98,5.02,UKP_0023,2,2016
2016-09-20 09:00:00+00:00,413.1,650.38,16.25,68.16,4.77,UKP_0023,2,2016
2016-09-20 10:00:00+00:00,250.02,427.67,15.37,71.21,4.42,UKP_0023,2,2016
2016-09-20 11:00:00+00:00,120.8,188.95,14.12,76.92,3.79,UKP_0023,2,2016
2016-09-20 12:00:00+00:00,13.2,17.35,12.58,87.43,2.52,UKP_0023,2,2016
2016-09-20 13:00:00+00:00,0.0,0.0,11.5,96.53,1.8,UKP_0023,2,2016
2016-09-20 14:00:00+00:00,0.0,0.0,11.3,99.6,1.42,UKP_0023,2,2016
2016-09-20 15:00:00+00:00,0.0,0.0,11.08,100.0,1.32,UKP_0023,2,2016
2016-09-20 16:00:00+00:00,0.0,0.0,10.75,100.0,1.26,UKP_0023,2,2016
2016-09-20 17:00:00+00:00,0.0,0.0,10.47,100.0,1.29,UKP_0023,2,2016
2016-09-20 18:00:00+00:00,0.0,0.0,10.29,100.0,1.19,UKP_0023,2,2016
2016-09-20 19:00:00+00:00,0.0,0.0,10.16,100.0,1.15,UKP_0023,2,2016
2016-09-20 20:00:00+00:00,0.0,0.0,10.01,100.0,1.16,UKP_0023,2,2016
2016-09-20 21:00:00+00:00,0.0,0.0,9.87,100.0,1.27,UKP_0023,2,2016
2016-09-20 22:00:00+00:00,0.0,0.0,9.69,100.0,1.4,UKP_0023,2,2016
2016-09-20 23:00:00+00:00,0.0,0.0,9.47,100.0,1.55,UKP_0023,2,2016
2016-09-21 00:00:00+00:00,7.12,8.6,9.38,100.0,1.63,UKP_0023,2,2016
2016-09-21 01:00:00+00:00,130.68,158.05,10.49,99.79,2.33,UKP_0023,2,2016
2016-09-21 02:00:00+00:00,309.6,389.65,11.69,92.79,3.85,UKP_0023,2,2016
2016-09-21 03:00:00+00:00,592.08,608.22,12.89,84.14,4.76,UKP_0023,2,2016
2016-09-21 04:00:00+00:00,761.33,780.55,13.89,77.31,5.1,UKP_0023,2,2016
2016-09-21 05:00:00+00:00,819.92,892.05,14.59,72.88,5.38,UKP_0023,2,2016
2016-09-21 06:00:00+00:00,748.03,948.62,15.06,70.1,5.47,UKP_0023,2,2016
2016-09-21 07:00:00+00:00,650.53,908.65,15.45,67.57,5.17,UKP_0023,2,2016
2016-09-21 08:00:00+00:00,561.75,797.22,15.58,66.59,4.93,UKP_0023,2,2016
2016-09-21 09:00:00+00:00,384.38,620.0,15.31,67.79,4.57,UKP_0023,2,2016
2016-09-21 10:00:00+00:00,241.57,393.6,14.63,71.28,4.07,UKP_0023,2,2016
2016-09-21 11:00:00+00:00,100.75,157.45,13.49,78.05,3.43,UKP_0023,2,2016
2016-09-21 12:00:00+00:00,8.9,13.82,11.65,92.72,2.07,UKP_0023,2,2016
2016-09-21 13:00:00+00:00,0.0,0.0,11.03,100.0,1.41,UKP_0023,2,2016
2016-09-21 14:00:00+00:00,0.0,0.0,10.85,100.0,1.3,UKP_0023,2,2016
2016-09-21 15:00:00+00:00,0.0,0.0,10.66,100.0,1.36,UKP_0023,2,2016
2016-09-21 16:00:00+00:00,0.0,0.0,10.51,100.0,1.86,UKP_0023,2,2016
2016-09-21 17:00:00+00:00,0.0,0.0,10.38,100.0,2.92,UKP_0023,2,2016
2016-09-21 18:00:00+00:00,0.0,0.0,10.42,100.0,3.87,UKP_0023,2,2016
2016-09-21 19:00:00+00:00,0.0,0.0,10.37,100.0,3.85,UKP_0023,2,2016
2016-09-21 20:00:00+00:00,0.0,0.0,9.7,100.0,2.84,UKP_0023,2,2016
2016-09-21 21:00:00+00:00,0.0,0.0,9.13,100.0,2.07,UKP_0023,2,2016
2016-09-21 22:00:00+00:00,0.0,0.0,8.77,100.0,1.41,UKP_0023,2,2016
2016-09-21 23:00:00+00:00,0.0,0.0,8.38,100.0,1.26,UKP_0023,2,2016
2016-09-22 00:00:00+00:00,4.8,7.7,8.14,100.0,1.23,UKP_0023,2,2016
2016-09-22 01:00:00+00:00,60.78,147.2,9.26,99.94,1.65,UKP_0023,2,2016
2016-09-22 02:00:00+00:00,148.3,375.05,10.59,91.84,2.42,UKP_0023,2,2016
2016-09-22 03:00:00+00:00,233.12,591.03,12.1,80.52,3.11,UKP_0023,2,2016
2016-09-22 04:00:00+00:00,246.95,763.42,13.6,69.69,3.77,UKP_0023,2,2016
2016-09-22 05:00:00+00:00,310.7,875.17,14.7,64.48,4.41,UKP_0023,2,2016
2016-09-22 06:00:00+00:00,333.27,938.33,15.27,62.44,4.73,UKP_0023,2,2016
2016-09-22 07:00:00+00:00,381.38,906.05,15.42,62.23,4.45,UKP_0023,2,2016
2016-09-22 08:00:00+00:00,372.55,800.8,15.29,62.18,3.95,UKP_0023,2,2016
2016-09-22 09:00:00+00:00,267.05,629.12,15.13,61.22,3.47,UKP_0023,2,2016
2016-09-22 10:00:00+00:00,179.65,412.6,14.62,61.02,3.22,UKP_0023,2,2016
2016-09-22 11:00:00+00:00,76.2,181.32,13.46,64.85,2.83,UKP_0023,2,2016
2016-09-22 12:00:00+00:00,8.62,15.5,11.26,79.3,1.78,UKP_0023,2,2016
2016-09-22 13:00:00+00:00,0.0,0.0,9.78,88.13,0.82,UKP_0023,2,2016
2016-09-22 14:00:00+00:00,0.0,0.0,9.21,90.28,0.22,UKP_0023,2,2016
2016-09-22 15:00:00+00:00,0.0,0.0,8.79,90.43,0.21,UKP_0023,2,2016
2016-09-22 16:00:00+00:00,0.0,0.0,8.76,88.03,0.23,UKP_0023,2,2016
2016-09-22 17:00:00+00:00,0.0,0.0,8.87,85.5,0.12,UKP_0023,2,2016
2016-09-22 18:00:00+00:00,0.0,0.0,8.56,87.08,0.23,UKP_0023,2,2016
2016-09-22 19:00:00+00:00,0.0,0.0,7.84,91.61,0.72,UKP_0023,2,2016
2016-09-22 20:00:00+00:00,0.0,0.0,6.68,94.57,1.36,UKP_0023,2,2016
2016-09-22 21:00:00+00:00,0.0,0.0,6.22,92.63,1.72,UKP_0023,2,2016
2016-09-22 22:00:00+00:00,0.0,0.0,6.0,90.57,1.76,UKP_0023,2,2016
2016-09-22 23:00:00+00:00,0.0,0.0,5.87,91.53,1.64,UKP_0023,2,2016
2016-09-23 00:00:00+00:00,6.1,8.2,5.76,91.08,1.42,UKP_0023,2,2016
2016-09-23 01:00:00+00:00,116.62,157.95,7.23,82.79,1.38,UKP_0023,2,2016
2016-09-23 02:00:00+00:00,292.65,390.35,9.16,74.67,1.14,UKP_0023,2,2016
2016-09-23 03:00:00+00:00,564.85,606.3,11.21,67.55,0.17,UKP_0023,2,2016
2016-09-23 04:00:00+00:00,664.53,787.62,12.73,62.33,1.47,UKP_0023,2,2016
2016-09-23 05:00:00+00:00,650.7,899.4,13.51,60.31,2.61,UKP_0023,2,2016
2016-09-23 06:00:00+00:00,733.53,946.9,13.74,60.74,3.24,UKP_0023,2,2016
2016-09-23 07:00:00+00:00,638.2,918.22,13.61,62.51,3.57,UKP_0023,2,2016
2016-09-23 08:00:00+00:00,570.47,817.2,13.19,65.73,3.61,UKP_0023,2,2016
2016-09-23 09:00:00+00:00,428.8,652.08,12.78,69.79,3.44,UKP_0023,2,2016
2016-09-23 10:00:00+00:00,268.23,437.25,12.28,74.8,3.07,UKP_0023,2,2016
2016-09-23 11:00:00+00:00,119.82,198.0,11.38,82.41,2.48,UKP_0023,2,2016
2016-09-23 12:00:00+00:00,11.4,16.1,10.18,92.29,1.37,UKP_0023,2,2016
2016-09-23 13:00:00+00:00,0.0,0.0,9.63,96.98,0.89,UKP_0023,2,2016
2016-09-23 14:00:00+00:00,0.0,0.0,9.38,98.28,0.96,UKP_0023,2,2016
2016-09-23 15:00:00+00:00,0.0,0.0,8.92,100.0,1.21,UKP_0023,2,2016
2016-09-23 16:00:00+00:00,0.0,0.0,8.54,100.0,1.56,UKP_0023,2,2016
2016-09-23 17:00:00+00:00,0.0,0.0,8.37,100.0,2.09,UKP_0023,2,2016
2016-09-23 18:00:00+00:00,0.0,0.0,8.0,100.0,2.0,UKP_0023,2,2016
2016-09-23 19:00:00+00:00,0.0,0.0,7.69,100.0,1.82,UKP_0023,2,2016
2016-09-23 20:00:00+00:00,0.0,0.0,7.6,100.0,1.75,UKP_0023,2,2016
2016-09-23 21:00:00+00:00,0.0,0.0,7.5,100.0,1.4,UKP_0023,2,2016
2016-09-23 22:00:00+00:00,0.0,0.0,7.49,100.0,0.92,UKP_0023,2,2016
2016-09-23 23:00:00+00:00,0.0,0.0,6.98,100.0,0.61,UKP_0023,2,2016
2016-09-24 00:00:00+00:00,5.55,8.57,6.48,100.0,0.7,UKP_0023,2,2016
2016-09-24 01:00:00+00:00,120.3,170.88,7.68,96.0,0.92,UKP_0023,2,2016
2016-09-24 02:00:00+00:00,297.9,407.4,9.95,79.84,1.77,UKP_0023,2,2016
2016-09-24 03:00:00+00:00,510.9,623.85,11.96,66.21,3.16,UKP_0023,2,2016
2016-09-24 04:00:00+00:00,632.45,794.35,13.41,58.83,4.12,UKP_0023,2,2016
2016-09-24 05:00:00+00:00,735.5,904.25,14.38,55.43,4.76,UKP_0023,2,2016
2016-09-24 06:00:00+00:00,756.35,939.38,14.9,54.62,5.17,UKP_0023,2,2016
2016-09-24 07:00:00+00:00,611.33,908.38,15.06,54.67,5.39,UKP_0023,2,2016
2016-09-24 08:00:00+00:00,466.0,805.05,14.85,56.36,5.37,UKP_0023,2,2016
2016-09-24 09:00:00+00:00,354.67,641.4,14.26,59.33,5.22,UKP_0023,2,2016
2016-09-24 10:00:00+00:00,208.0,426.17,13.27,63.99,4.85,UKP_0023,2,2016
2016-09-24 11:00:00+00:00,82.07,184.2,11.98,70.75,4.21,UKP_0023,2,2016
2016-09-24 12:00:00+00:00,7.12,13.52,10.15,82.96,2.86,UKP_0023,2,2016
2016-09-24 13:00:00+00:00,0.0,0.0,9.15,91.82,1.95,UKP_0023,2,2016
2016-09-24 14:00:00+00:00,0.0,0.0,8.83,94.77,1.74,UKP_0023,2,2016
2016-09-24 15:00:00+00:00,0.0,0.0,8.63,97.09,1.5,UKP_0023,2,2016
2016-09-24 16:00:00+00:00,0.0,0.0,8.42,98.9,1.27,UKP_0023,2,2016
2016-09-24 17:00:00+00:00,0.0,0.0,8.2,100.0,1.21,UKP_0023,2,2016
2016-09-24 18:00:00+00:00,0.0,0.0,7.97,100.0,0.97,UKP_0023,2,2016
2016-09-24 19:00:00+00:00,0.0,0.0,7.81,98.81,0.49,UKP_0023,2,2016
2016-09-24 20:00:00+00:00,0.0,0.0,7.37,99.94,0.34,UKP_0023,2,2016
2016-09-24 21:00:00+00:00,0.0,0.0,6.97,99.81,0.64,UKP_0023,2,2016
2016-09-24 22:00:00+00:00,0.0,0.0,6.87,97.82,0.69,UKP_0023,2,2016
2016-09-24 23:00:00+00:00,0.0,0.0,6.89,95.82,0.55,UKP_0023,2,2016
2016-09-25 00:00:00+00:00,5.47,7.8,6.91,94.19,0.32,UKP_0023,2,2016
2016-09-25 01:00:00+00:00,126.5,164.62,8.15,89.99,0.43,UKP_0023,2,2016
2016-09-25 02:00:00+00:00,307.12,399.25,10.42,79.5,1.56,UKP_0023,2,2016
2016-09-25 03:00:00+00:00,583.6,615.92,12.41,67.93,2.62,UKP_0023,2,2016
2016-09-25 04:00:00+00:00,755.8,787.78,14.16,59.29,3.41,UKP_0023,2,2016
2016-09-25 05:00:00+00:00,738.45,897.58,15.34,55.25,4.07,UKP_0023,2,2016
2016-09-25 06:00:00+00:00,831.38,934.55,16.01,54.44,4.54,UKP_0023,2,2016
2016-09-25 07:00:00+00:00,727.55,902.78,16.16,55.52,4.66,UKP_0023,2,2016
2016-09-25 08:00:00+00:00,632.88,799.97,15.92,57.2,4.7,UKP_0023,2,2016
2016-09-25 09:00:00+00:00,448.45,635.75,15.3,59.88,4.63,UKP_0023,2,2016
2016-09-25 10:00:00+00:00,284.83,421.3,14.18,64.7,4.24,UKP_0023,2,2016
2016-09-25 11:00:00+00:00,124.68,181.73,12.73,72.02,3.62,UKP_0023,2,2016
2016-09-25 12:00:00+00:00,9.05,12.52,10.76,85.4,2.32,UKP_0023,2,2016
2016-09-25 13:00:00+00:00,0.0,0.0,9.77,94.77,1.53,UKP_0023,2,2016
2016-09-25 14:00:00+00:00,0.0,0.0,9.45,98.01,1.3,UKP_0023,2,2016
2016-09-25 15:00:00+00:00,0.0,0.0,9.22,99.77,1.09,UKP_0023,2,2016
2016-09-25 16:00:00+00:00,0.0,0.0,8.98,100.0,1.0,UKP_0023,2,2016
2016-09-25 17:00:00+00:00,0.0,0.0,8.71,100.0,0.94,UKP_0023,2,2016
2016-09-25 18:00:00+00:00,0.0,0.0,8.41,100.0,0.93,UKP_0023,2,2016
2016-09-25 19:00:00+00:00,0.0,0.0,8.22,100.0,0.93,UKP_0023,2,2016
2016-09-25 20:00:00+00:00,0.0,0.0,8.04,100.0,0.94,UKP_0023,2,2016
2016-09-25 21:00:00+00:00,0.0,0.0,7.86,100.0,0.94,UKP_0023,2,2016
2016-09-25 22:00:00+00:00,0.0,0.0,7.74,100.0,0.88,UKP_0023,2,2016
2016-09-25 23:00:00+00:00,0.0,0.0,7.66,100.0,0.73,UKP_0023,2,2016
2016-09-26 00:00:00+00:00,5.72,7.28,7.52,100.0,0.61,UKP_0023,2,2016
2016-09-26 01:00:00+00:00,143.02,160.57,8.48,97.03,0.49,UKP_0023,2,2016
2016-09-26 02:00:00+00:00,334.42,396.15,10.44,84.84,1.22,UKP_0023,2,2016
2016-09-26 03:00:00+00:00,591.85,613.88,12.35,72.47,1.94,UKP_0023,2,2016
2016-09-26 04:00:00+00:00,686.0,786.2,14.06,63.43,2.66,UKP_0023,2,2016
2016-09-26 05:00:00+00:00,753.35,896.12,15.34,58.64,3.61,UKP_0023,2,2016
2016-09-26 06:00:00+00:00,761.72,932.22,15.78,58.78,4.31,UKP_0023,2,2016
2016-09-26 07:00:00+00:00,709.1,899.75,15.81,60.44,4.74,UKP_0023,2,2016
2016-09-26 08:00:00+00:00,644.1,794.03,15.32,63.68,4.92,UKP_0023,2,2016
2016-09-26 09:00:00+00:00,482.3,626.42,14.7,67.05,4.65,UKP_0023,2,2016
2016-09-26 10:00:00+00:00,293.88,408.88,13.96,70.4,4.21,UKP_0023,2,2016
2016-09-26 11:00:00+00:00,136.1,171.32,12.79,76.82,3.51,UKP_0023,2,2016
2016-09-26 12:00:00+00:00,8.55,10.95,10.96,90.6,2.05,UKP_0023,2,2016
2016-09-26 13:00:00+00:00,0.0,0.0,10.09,98.48,1.13,UKP_0023,2,2016
2016-09-26 14:00:00+00:00,0.0,0.0,9.81,100.0,0.7,UKP_0023,2,2016
2016-09-26 15:00:00+00:00,0.0,0.0,9.49,100.0,0.5,UKP_0023,2,2016
2016-09-26 16:00:00+00:00,0.0,0.0,9.11,100.0,0.33,UKP_0023,2,2016
2016-09-26 17:00:00+00:00,0.0,0.0,8.75,100.0,0.25,UKP_0023,2,2016
2016-09-26 18:00:00+00:00,0.0,0.0,8.47,100.0,0.34,UKP_0023,2,2016
2016-09-26 19:00:00+00:00,0.0,0.0,8.25,100.0,0.58,UKP_0023,2,2016
2016-09-26 20:00:00+00:00,0.0,0.0,8.01,100.0,0.69,UKP_0023,2,2016
2016-09-26 21:00:00+00:00,0.0,0.0,7.78,100.0,0.55,UKP_0023,2,2016
2016-09-26 22:00:00+00:00,0.0,0.0,7.58,100.0,0.39,UKP_0023,2,2016
2016-09-26 23:00:00+00:00,0.0,0.0,7.48,98.49,0.41,UKP_0023,2,2016
2016-09-27 00:00:00+00:00,4.53,6.45,7.5,94.75,0.37,UKP_0023,2,2016
2016-09-27 01:00:00+00:00,117.72,148.93,8.81,90.57,0.18,UKP_0023,2,2016
2016-09-27 02:00:00+00:00,296.25,381.7,10.86,83.79,1.12,UKP_0023,2,2016
2016-09-27 03:00:00+00:00,586.0,600.03,12.52,72.74,2.67,UKP_0023,2,2016
2016-09-27 04:00:00+00:00,647.05,772.08,14.16,63.92,3.31,UKP_0023,2,2016
2016-09-27 05:00:00+00:00,717.05,881.7,15.34,59.15,4.0,UKP_0023,2,2016
2016-09-27 06:00:00+00:00,839.25,932.35,15.98,57.72,4.51,UKP_0023,2,2016
2016-09-27 07:00:00+00:00,768.72,903.0,16.06,58.72,4.78,UKP_0023,2,2016
2016-09-27 08:00:00+00:00,564.17,797.6,15.63,61.44,4.93,UKP_0023,2,2016
2016-09-27 09:00:00+00:00,429.85,627.47,14.75,65.45,4.69,UKP_0023,2,2016
2016-09-27 10:00:00+00:00,262.6,407.67,13.71,70.28,4.17,UKP_0023,2,2016
2016-09-27 11:00:00+00:00,114.72,169.48,12.43,77.44,3.44,UKP_0023,2,2016
2016-09-27 12:00:00+00:00,8.05,10.25,10.65,90.19,2.11,UKP_0023,2,2016
2016-09-27 13:00:00+00:00,0.0,0.0,9.96,96.77,1.47,UKP_0023,2,2016
2016-09-27 14:00:00+00:00,0.0,0.0,9.78,97.92,1.02,UKP_0023,2,2016
2016-09-27 15:00:00+00:00,0.0,0.0,9.47,98.71,0.52,UKP_0023,2,2016
2016-09-27 16:00:00+00:00,0.0,0.0,9.1,98.9,0.48,UKP_0023,2,2016
2016-09-27 17:00:00+00:00,0.0,0.0,8.65,98.77,0.58,UKP_0023,2,2016
2016-09-27 18:00:00+00:00,0.0,0.0,8.29,99.06,0.79,UKP_0023,2,2016
2016-09-27 19:00:00+00:00,0.0,0.0,7.98,99.48,0.92,UKP_0023,2,2016
2016-09-27 20:00:00+00:00,0.0,0.0,7.7,99.66,0.99,UKP_0023,2,2016
2016-09-27 21:00:00+00:00,0.0,0.0,7.42,99.95,1.05,UKP_0023,2,2016
2016-09-27 22:00:00+00:00,0.0,0.0,7.21,99.42,1.0,UKP_0023,2,2016
2016-09-27 23:00:00+00:00,0.0,0.0,7.04,98.5,0.93,UKP_0023,2,2016
2016-09-28 00:00:00+00:00,5.28,6.8,6.97,96.42,0.95,UKP_0023,2,2016
2016-09-28 01:00:00+00:00,141.68,159.88,8.23,90.32,0.91,UKP_0023,2,2016
2016-09-28 02:00:00+00:00,353.83,395.5,10.65,77.04,1.36,UKP_0023,2,2016
2016-09-28 03:00:00+00:00,610.05,611.95,12.83,65.44,2.67,UKP_0023,2,2016
2016-09-28 04:00:00+00:00,751.12,782.75,14.55,58.52,3.82,UKP_0023,2,2016
2016-09-28 05:00:00+00:00,827.12,891.55,15.54,56.02,4.62,UKP_0023,2,2016
2016-09-28 06:00:00+00:00,796.15,927.75,15.87,57.1,5.14,UKP_0023,2,2016
2016-09-28 07:00:00+00:00,710.05,896.3,15.59,60.17,5.43,UKP_0023,2,2016
2016-09-28 08:00:00+00:00,624.58,791.22,15.01,63.58,5.58,UKP_0023,2,2016
2016-09-28 09:00:00+00:00,454.75,624.47,14.32,66.93,5.4,UKP_0023,2,2016
2016-09-28 10:00:00+00:00,274.75,408.95,13.39,70.22,4.95,UKP_0023,2,2016
2016-09-28 11:00:00+00:00,120.68,172.5,12.16,76.05,4.31,UKP_0023,2,2016
2016-09-28 12:00:00+00:00,6.57,9.8,10.47,87.55,2.94,UKP_0023,2,2016
2016-09-28 13:00:00+00:00,0.0,0.0,9.84,94.09,2.07,UKP_0023,2,2016
2016-09-28 14:00:00+00:00,0.0,0.0,9.52,97.03,1.84,UKP_0023,2,2016
2016-09-28 15:00:00+00:00,0.0,0.0,9.17,99.29,1.49,UKP_0023,2,2016
2016-09-28 16:00:00+00:00,0.0,0.0,8.87,100.0,1.13,UKP_0023,2,2016
2016-09-28 17:00:00+00:00,0.0,0.0,8.55,100.0,0.93,UKP_0023,2,2016
2016-09-28 18:00:00+00:00,0.0,0.0,8.13,100.0,0.61,UKP_0023,2,2016
2016-09-28 19:00:00+00:00,0.0,0.0,7.79,100.0,0.35,UKP_0023,2,2016
2016-09-28 20:00:00+00:00,0.0,0.0,7.4,100.0,0.56,UKP_0023,2,2016
2016-09-28 21:00:00+00:00,0.0,0.0,7.09,98.42,0.68,UKP_0023,2,2016
2016-09-28 22:00:00+00:00,0.0,0.0,7.14,93.69,0.72,UKP_0023,2,2016
2016-09-28 23:00:00+00:00,0.0,0.0,7.16,89.43,0.73,UKP_0023,2,2016
2016-09-29 00:00:00+00:00,5.32,6.53,6.94,86.71,0.81,UKP_0023,2,2016
2016-09-29 01:00:00+00:00,140.57,159.65,8.45,80.47,0.85,UKP_0023,2,2016
2016-09-29 02:00:00+00:00,354.7,397.2,11.46,66.71,0.73,UKP_0023,2,2016
2016-09-29 03:00:00+00:00,613.78,614.53,13.91,57.87,2.65,UKP_0023,2,2016
2016-09-29 04:00:00+00:00,758.83,785.3,15.49,53.85,3.82,UKP_0023,2,2016
2016-09-29 05:00:00+00:00,816.62,893.97,16.37,52.45,4.52,UKP_0023,2,2016
2016-09-29 06:00:00+00:00,902.83,931.45,16.86,52.38,5.02,UKP_0023,2,2016
2016-09-29 07:00:00+00:00,787.58,898.9,16.82,54.28,5.27,UKP_0023,2,2016
2016-09-29 08:00:00+00:00,564.7,792.08,16.32,57.62,5.12,UKP_0023,2,2016
2016-09-29 09:00:00+00:00,489.95,623.03,15.54,61.36,4.65,UKP_0023,2,2016
2016-09-29 10:00:00+00:00,290.0,404.52,14.55,65.46,4.09,UKP_0023,2,2016
2016-09-29 11:00:00+00:00,121.72,166.52,13.23,71.83,3.47,UKP_0023,2,2016
2016-09-29 12:00:00+00:00,6.8,8.85,11.11,85.97,2.1,UKP_0023,2,2016
2016-09-29 13:00:00+00:00,0.0,0.0,10.27,93.8,1.29,UKP_0023,2,2016
2016-09-29 14:00:00+00:00,0.0,0.0,10.07,96.72,0.84,UKP_0023,2,2016
2016-09-29 15:00:00+00:00,0.0,0.0,9.73,99.36,0.46,UKP_0023,2,2016
2016-09-29 16:00:00+00:00,0.0,0.0,9.4,100.0,0.1,UKP_0023,2,2016
2016-09-29 17:00:00+00:00,0.0,0.0,8.99,100.0,0.26,UKP_0023,2,2016
2016-09-29 18:00:00+00:00,0.0,0.0,8.71,100.0,0.3,UKP_0023,2,2016
2016-09-29 19:00:00+00:00,0.0,0.0,8.68,99.97,0.3,UKP_0023,2,2016
2016-09-29 20:00:00+00:00,0.0,0.0,8.5,98.55,0.52,UKP_0023,2,2016
2016-09-29 21:00:00+00:00,0.0,0.0,8.38,95.57,0.76,UKP_0023,2,2016
2016-09-29 22:00:00+00:00,0.0,0.0,8.36,91.02,0.94,UKP_0023,2,2016
2016-09-29 23:00:00+00:00,0.0,0.0,8.03,87.91,1.07,UKP_0023,2,2016
2016-09-30 00:00:00+00:00,4.68,6.0,7.65,85.35,1.28,UKP_0023,2,2016
2016-09-30 01:00:00+00:00,137.07,152.7,9.19,79.89,1.37,UKP_0023,2,2016
2016-09-30 02:00:00+00:00,364.58,390.4,12.6,64.1,0.72,UKP_0023,2,2016
2016-09-30 03:00:00+00:00,608.97,609.47,15.43,53.12,1.58,UKP_0023,2,2016
2016-09-30 04:00:00+00:00,778.78,779.9,16.99,49.3,3.07,UKP_0023,2,2016
2016-09-30 05:00:00+00:00,885.12,887.88,17.87,48.81,4.04,UKP_0023,2,2016
2016-09-30 06:00:00+00:00,925.1,932.15,18.28,49.89,4.69,UKP_0023,2,2016
2016-09-30 07:00:00+00:00,868.6,897.47,18.16,52.48,5.03,UKP_0023,2,2016
2016-09-30 08:00:00+00:00,762.38,790.33,17.67,55.96,5.06,UKP_0023,2,2016
2016-09-30 09:00:00+00:00,574.22,618.83,16.89,60.38,4.83,UKP_0023,2,2016
2016-09-30 10:00:00+00:00,346.2,397.27,15.84,66.08,4.32,UKP_0023,2,2016
2016-09-30 11:00:00+00:00,140.75,156.05,14.54,73.86,3.71,UKP_0023,2,2016
2016-09-30 12:00:00+00:00,6.25,7.47,12.79,86.33,2.44,UKP_0023,2,2016
2016-09-30 13:00:00+00:00,0.0,0.0,11.85,94.29,1.35,UKP_0023,2,2016
2016-09-30 14:00:00+00:00,0.0,0.0,11.51,97.56,1.05,UKP_0023,2,2016
2016-09-30 15:00:00+00:00,0.0,0.0,11.09,100.0,0.87,UKP_0023,2,2016
2016-09-30 16:00:00+00:00,0.0,0.0,10.63,100.0,0.78,UKP_0023,2,2016
2016-09-30 17:00:00+00:00,0.0,0.0,10.39,100.0,0.66,UKP_0023,2,2016
2016-09-30 18:00:00+00:00,0.0,0.0,10.07,100.0,0.63,UKP_0023,2,2016
2016-09-30 19:00:00+00:00,0.0,0.0,9.73,98.77,0.65,UKP_0023,2,2016
2016-09-30 20:00:00+00:00,0.0,0.0,9.38,97.6,0.71,UKP_0023,2,2016
2016-09-30 21:00:00+00:00,0.0,0.0,9.24,94.88,0.65,UKP_0023,2,2016
2016-09-30 22:00:00+00:00,0.0,0.0,9.26,91.61,0.55,UKP_0023,2,2016
2016-09-30 23:00:00+00:00,0.0,0.0,9.16,90.06,0.45,UKP_0023,2,2016
2016-10-01 00:00:00+00:00,4.72,4.78,9.1,88.75,0.57,UKP_0023,2,2016
2016-10-01 01:00:00+00:00,122.32,125.38,10.17,85.43,0.72,UKP_0023,2,2016
2016-10-01 02:00:00+00:00,341.45,367.73,12.69,72.27,0.28,UKP_0023,2,2016
2016-10-01 03:00:00+00:00,552.3,585.88,15.05,61.89,1.8,UKP_0023,2,2016
2016-10-01 04:00:00+00:00,743.9,755.97,16.8,56.39,3.17,UKP_0023,2,2016
2016-10-01 05:00:00+00:00,754.4,863.25,17.92,54.03,4.16,UKP_0023,2,2016
2016-10-01 06:00:00+00:00,838.33,911.28,18.4,54.3,4.78,UKP_0023,2,2016
2016-10-01 07:00:00+00:00,748.95,876.42,18.22,56.63,4.99,UKP_0023,2,2016
2016-10-01 08:00:00+00:00,591.85,767.15,17.78,59.44,4.91,UKP_0023,2,2016
2016-10-01 09:00:00+00:00,467.38,595.97,17.25,62.17,4.54,UKP_0023,2,2016
2016-10-01 10:00:00+00:00,275.45,375.08,16.44,65.7,4.13,UKP_0023,2,2016
2016-10-01 11:00:00+00:00,113.8,140.25,15.06,72.7,3.51,UKP_0023,2,2016
2016-10-01 12:00:00+00:00,5.47,6.1,12.9,86.98,2.13,UKP_0023,2,2016
2016-10-01 13:00:00+00:00,0.0,0.0,11.86,95.76,1.35,UKP_0023,2,2016
2016-10-01 14:00:00+00:00,0.0,0.0,11.47,99.8,1.1,UKP_0023,2,2016
2016-10-01 15:00:00+00:00,0.0,0.0,11.07,100.0,0.96,UKP_0023,2,2016
2016-10-01 16:00:00+00:00,0.0,0.0,10.83,100.0,0.75,UKP_0023,2,2016
2016-10-01 17:00:00+00:00,0.0,0.0,10.57,100.0,0.48,UKP_0023,2,2016
2016-10-01 18:00:00+00:00,0.0,0.0,10.28,100.0,0.28,UKP_0023,2,2016
2016-10-01 19:00:00+00:00,0.0,0.0,10.0,100.0,0.28,UKP_0023,2,2016
2016-10-01 20:00:00+00:00,0.0,0.0,9.95,100.0,0.45,UKP_0023,2,2016
2016-10-01 21:00:00+00:00,0.0,0.0,9.91,99.46,0.5,UKP_0023,2,2016
2016-10-01 22:00:00+00:00,0.0,0.0,9.81,98.56,0.42,UKP_0023,2,2016
2016-10-01 23:00:00+00:00,0.0,0.0,9.87,95.62,0.32,UKP_0023,2,2016
2016-10-02 00:00:00+00:00,3.4,4.43,9.78,93.31,0.32,UKP_0023,2,2016
2016-10-02 01:00:00+00:00,96.72,124.55,10.44,88.56,0.27,UKP_0023,2,2016
