timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-09-10 13:00:00+00:00,0.0,0.0,26.71,82.78,2.92,UKP_0004,0,2016
2016-09-10 14:00:00+00:00,0.0,0.0,26.22,84.24,2.82,UKP_0004,0,2016
2016-09-10 15:00:00+00:00,0.0,0.0,25.77,85.78,2.64,UKP_0004,0,2016
2016-09-10 16:00:00+00:00,0.0,0.0,25.35,87.31,2.44,UKP_0004,0,2016
2016-09-10 17:00:00+00:00,0.0,0.0,25.03,88.38,2.29,UKP_0004,0,2016
2016-09-10 18:00:00+00:00,0.0,0.0,24.75,89.32,2.21,UKP_0004,0,2016
2016-09-10 19:00:00+00:00,0.0,0.0,24.44,90.18,2.21,UKP_0004,0,2016
2016-09-10 20:00:00+00:00,0.0,0.0,24.11,91.05,2.19,UKP_0004,0,2016
2016-09-10 21:00:00+00:00,0.0,0.0,23.77,91.82,2.18,UKP_0004,0,2016
2016-09-10 22:00:00+00:00,0.0,0.0,23.46,92.39,2.16,UKP_0004,0,2016
2016-09-10 23:00:00+00:00,0.0,0.0,23.2,92.82,2.11,UKP_0004,0,2016
2016-09-11 00:00:00+00:00,6.45,9.43,23.06,92.94,2.01,UKP_0004,0,2016
2016-09-11 01:00:00+00:00,67.57,123.5,24.61,87.68,2.24,UKP_0004,0,2016
2016-09-11 02:00:00+00:00,175.6,334.27,26.49,76.02,2.69,UKP_0004,0,2016
2016-09-11 03:00:00+00:00,309.35,559.15,28.05,68.52,3.28,UKP_0004,0,2016
2016-09-11 04:00:00+00:00,456.35,735.17,29.25,64.15,3.92,UKP_0004,0,2016
2016-09-11 05:00:00+00:00,544.17,853.9,30.48,60.17,4.34,UKP_0004,0,2016
2016-09-11 06:00:00+00:00,560.8,830.97,31.29,57.97,4.55,UKP_0004,0,2016
2016-09-11 07:00:00+00:00,513.95,809.2,31.82,56.74,4.8,UKP_0004,0,2016
2016-09-11 08:00:00+00:00,491.48,714.38,32.04,56.62,5.0,UKP_0004,0,2016
2016-09-11 09:00:00+00:00,376.77,558.7,31.91,57.44,4.96,UKP_0004,0,2016
2016-09-11 10:00:00+00:00,249.98,365.3,31.33,60.66,4.51,UKP_0004,0,2016
2016-09-11 11:00:00+00:00,125.38,169.9,30.18,66.15,3.88,UKP_0004,0,2016
2016-09-11 12:00:00+00:00,20.33,25.23,28.04,79.32,2.53,UKP_0004,0,2016
2016-09-11 13:00:00+00:00,0.0,0.0,26.61,82.85,2.46,UKP_0004,0,2016
2016-09-11 14:00:00+00:00,0.0,0.0,26.22,83.94,2.31,UKP_0004,0,2016
2016-09-11 15:00:00+00:00,0.0,0.0,25.91,84.58,2.09,UKP_0004,0,2016
2016-09-11 16:00:00+00:00,0.0,0.0,25.7,84.51,1.89,UKP_0004,0,2016
2016-09-11 17:00:00+00:00,0.0,0.0,25.59,84.11,1.67,UKP_0004,0,2016
2016-09-11 18:00:00+00:00,0.0,0.0,25.35,84.84,1.57,UKP_0004,0,2016
2016-09-11 19:00:00+00:00,0.0,0.0,25.0,86.95,1.62,UKP_0004,0,2016
2016-09-11 20:00:00+00:00,0.0,0.0,24.68,88.35,1.73,UKP_0004,0,2016
2016-09-11 21:00:00+00:00,0.0,0.0,24.64,88.58,1.62,UKP_0004,0,2016
2016-09-11 22:00:00+00:00,0.0,0.0,24.64,88.12,1.3,UKP_0004,0,2016
2016-09-11 23:00:00+00:00,0.0,0.0,24.62,88.1,0.85,UKP_0004,0,2016
2016-09-12 00:00:00+00:00,8.55,9.55,24.73,87.07,0.41,UKP_0004,0,2016
2016-09-12 01:00:00+00:00,99.47,129.82,25.38,85.58,0.14,UKP_0004,0,2016
2016-09-12 02:00:00+00:00,227.48,328.83,26.68,77.46,0.55,UKP_0004,0,2016
2016-09-12 03:00:00+00:00,373.5,546.75,28.15,69.85,1.18,UKP_0004,0,2016
2016-09-12 04:00:00+00:00,494.12,718.5,29.33,65.14,1.83,UKP_0004,0,2016
2016-09-12 05:00:00+00:00,576.05,832.97,29.82,64.05,2.39,UKP_0004,0,2016
2016-09-12 06:00:00+00:00,529.25,839.12,30.27,63.44,2.96,UKP_0004,0,2016
2016-09-12 07:00:00+00:00,522.47,811.53,30.78,63.05,3.64,UKP_0004,0,2016
2016-09-12 08:00:00+00:00,351.23,717.45,31.24,62.59,4.16,UKP_0004,0,2016
2016-09-12 09:00:00+00:00,337.35,563.55,31.42,62.72,4.16,UKP_0004,0,2016
2016-09-12 10:00:00+00:00,239.6,371.15,31.19,63.26,3.91,UKP_0004,0,2016
2016-09-12 11:00:00+00:00,117.68,173.02,29.91,68.32,3.54,UKP_0004,0,2016
2016-09-12 12:00:00+00:00,18.48,24.4,27.85,82.46,2.29,UKP_0004,0,2016
2016-09-12 13:00:00+00:00,0.0,0.0,26.71,84.8,2.03,UKP_0004,0,2016
2016-09-12 14:00:00+00:00,0.0,0.0,26.55,83.54,1.71,UKP_0004,0,2016
2016-09-12 15:00:00+00:00,0.0,0.0,26.6,80.57,1.24,UKP_0004,0,2016
2016-09-12 16:00:00+00:00,0.0,0.0,26.67,77.93,0.66,UKP_0004,0,2016
2016-09-12 17:00:00+00:00,0.0,0.0,26.41,77.56,0.17,UKP_0004,0,2016
2016-09-12 18:00:00+00:00,0.0,0.0,25.75,80.91,0.53,UKP_0004,0,2016
2016-09-12 19:00:00+00:00,0.0,0.0,24.95,85.28,0.83,UKP_0004,0,2016
2016-09-12 20:00:00+00:00,0.0,0.0,24.23,89.21,1.01,UKP_0004,0,2016
2016-09-12 21:00:00+00:00,0.0,0.0,24.05,89.16,0.94,UKP_0004,0,2016
2016-09-12 22:00:00+00:00,0.0,0.0,23.58,91.83,1.17,UKP_0004,0,2016
2016-09-12 23:00:00+00:00,0.0,0.0,23.09,94.68,1.32,UKP_0004,0,2016
2016-09-13 00:00:00+00:00,6.53,9.35,22.83,96.46,1.43,UKP_0004,0,2016
2016-09-13 01:00:00+00:00,89.12,130.77,23.76,94.89,2.16,UKP_0004,0,2016
2016-09-13 02:00:00+00:00,219.2,327.88,25.09,89.57,1.9,UKP_0004,0,2016
2016-09-13 03:00:00+00:00,364.42,537.92,27.06,79.25,0.8,UKP_0004,0,2016
2016-09-13 04:00:00+00:00,468.12,714.1,28.73,69.62,0.84,UKP_0004,0,2016
2016-09-13 05:00:00+00:00,490.48,825.42,29.8,66.05,1.38,UKP_0004,0,2016
2016-09-13 06:00:00+00:00,649.58,896.6,30.24,65.35,1.66,UKP_0004,0,2016
2016-09-13 07:00:00+00:00,685.0,868.45,30.5,65.1,1.83,UKP_0004,0,2016
2016-09-13 08:00:00+00:00,615.3,771.22,30.55,65.24,2.02,UKP_0004,0,2016
2016-09-13 09:00:00+00:00,544.85,612.47,30.4,65.85,2.15,UKP_0004,0,2016
2016-09-13 10:00:00+00:00,371.5,415.9,30.15,68.47,2.1,UKP_0004,0,2016
2016-09-13 11:00:00+00:00,181.45,199.23,29.86,68.69,2.07,UKP_0004,0,2016
2016-09-13 12:00:00+00:00,25.98,27.05,28.14,81.21,1.65,UKP_0004,0,2016
2016-09-13 13:00:00+00:00,0.0,0.0,26.9,84.16,1.66,UKP_0004,0,2016
2016-09-13 14:00:00+00:00,0.0,0.0,26.43,85.09,1.63,UKP_0004,0,2016
2016-09-13 15:00:00+00:00,0.0,0.0,26.06,85.82,1.53,UKP_0004,0,2016
2016-09-13 16:00:00+00:00,0.0,0.0,25.69,86.6,1.39,UKP_0004,0,2016
2016-09-13 17:00:00+00:00,0.0,0.0,25.26,87.76,1.24,UKP_0004,0,2016
2016-09-13 18:00:00+00:00,0.0,0.0,24.88,88.8,1.11,UKP_0004,0,2016
2016-09-13 19:00:00+00:00,0.0,0.0,24.47,90.25,1.09,UKP_0004,0,2016
2016-09-13 20:00:00+00:00,0.0,0.0,24.0,92.28,1.21,UKP_0004,0,2016
2016-09-13 21:00:00+00:00,0.0,0.0,23.59,93.98,1.4,UKP_0004,0,2016
2016-09-13 22:00:00+00:00,0.0,0.0,23.28,95.05,1.58,UKP_0004,0,2016
2016-09-13 23:00:00+00:00,0.0,0.0,23.06,95.75,1.74,UKP_0004,0,2016
2016-09-14 00:00:00+00:00,9.0,10.05,22.99,96.2,1.89,UKP_0004,0,2016
2016-09-14 01:00:00+00:00,132.82,149.73,24.26,94.36,2.65,UKP_0004,0,2016
2016-09-14 02:00:00+00:00,337.58,368.92,25.7,90.8,2.88,UKP_0004,0,2016
2016-09-14 03:00:00+00:00,544.75,574.38,27.34,84.47,3.14,UKP_0004,0,2016
2016-09-14 04:00:00+00:00,717.67,738.35,28.7,78.93,3.32,UKP_0004,0,2016
2016-09-14 05:00:00+00:00,812.8,845.7,29.63,75.21,3.29,UKP_0004,0,2016
2016-09-14 06:00:00+00:00,764.3,897.95,30.24,72.47,3.13,UKP_0004,0,2016
2016-09-14 07:00:00+00:00,658.2,876.97,30.61,70.85,2.96,UKP_0004,0,2016
2016-09-14 08:00:00+00:00,658.3,783.05,30.72,70.09,2.86,UKP_0004,0,2016
2016-09-14 09:00:00+00:00,557.85,630.0,30.6,70.24,2.73,UKP_0004,0,2016
2016-09-14 10:00:00+00:00,379.5,431.7,30.29,71.68,2.56,UKP_0004,0,2016
2016-09-14 11:00:00+00:00,186.0,211.5,29.77,75.87,2.13,UKP_0004,0,2016
2016-09-14 12:00:00+00:00,25.92,27.77,28.35,83.58,1.78,UKP_0004,0,2016
2016-09-14 13:00:00+00:00,0.0,0.0,27.07,88.45,1.68,UKP_0004,0,2016
2016-09-14 14:00:00+00:00,0.0,0.0,26.75,88.27,1.63,UKP_0004,0,2016
2016-09-14 15:00:00+00:00,0.0,0.0,26.48,87.89,1.46,UKP_0004,0,2016
2016-09-14 16:00:00+00:00,0.0,0.0,26.18,87.79,1.26,UKP_0004,0,2016
2016-09-14 17:00:00+00:00,0.0,0.0,25.9,87.48,1.0,UKP_0004,0,2016
2016-09-14 18:00:00+00:00,0.0,0.0,25.57,87.39,0.7,UKP_0004,0,2016
2016-09-14 19:00:00+00:00,0.0,0.0,25.31,86.94,0.43,UKP_0004,0,2016
2016-09-14 20:00:00+00:00,0.0,0.0,24.82,88.84,0.68,UKP_0004,0,2016
2016-09-14 21:00:00+00:00,0.0,0.0,24.51,89.53,0.79,UKP_0004,0,2016
2016-09-14 22:00:00+00:00,0.0,0.0,24.52,89.75,0.54,UKP_0004,0,2016
2016-09-14 23:00:00+00:00,0.0,0.0,24.45,88.31,0.28,UKP_0004,0,2016
2016-09-15 00:00:00+00:00,8.65,9.85,24.29,88.79,0.14,UKP_0004,0,2016
2016-09-15 01:00:00+00:00,139.38,151.45,25.76,85.39,0.24,UKP_0004,0,2016
2016-09-15 02:00:00+00:00,356.35,366.77,28.81,71.08,1.31,UKP_0004,0,2016
2016-09-15 03:00:00+00:00,578.1,581.2,29.98,65.28,1.85,UKP_0004,0,2016
2016-09-15 04:00:00+00:00,692.95,746.6,30.45,64.92,2.28,UKP_0004,0,2016
2016-09-15 05:00:00+00:00,713.62,854.95,31.04,63.84,2.52,UKP_0004,0,2016
2016-09-15 06:00:00+00:00,681.75,861.53,31.49,62.87,2.75,UKP_0004,0,2016
2016-09-15 07:00:00+00:00,594.53,834.47,31.77,62.27,3.04,UKP_0004,0,2016
2016-09-15 08:00:00+00:00,481.38,737.8,31.83,62.19,3.28,UKP_0004,0,2016
2016-09-15 09:00:00+00:00,499.45,582.45,31.81,62.56,3.35,UKP_0004,0,2016
2016-09-15 10:00:00+00:00,331.2,385.17,31.74,63.0,2.98,UKP_0004,0,2016
2016-09-15 11:00:00+00:00,159.1,176.6,31.01,64.07,2.88,UKP_0004,0,2016
2016-09-15 12:00:00+00:00,20.52,21.45,28.84,78.68,2.23,UKP_0004,0,2016
2016-09-15 13:00:00+00:00,0.0,0.0,27.44,82.0,2.14,UKP_0004,0,2016
2016-09-15 14:00:00+00:00,0.0,0.0,26.99,82.11,2.04,UKP_0004,0,2016
2016-09-15 15:00:00+00:00,0.0,0.0,26.67,81.81,1.79,UKP_0004,0,2016
2016-09-15 16:00:00+00:00,0.0,0.0,26.47,80.86,1.39,UKP_0004,0,2016
2016-09-15 17:00:00+00:00,0.0,0.0,26.55,77.64,0.96,UKP_0004,0,2016
2016-09-15 18:00:00+00:00,0.0,0.0,26.36,76.92,0.64,UKP_0004,0,2016
2016-09-15 19:00:00+00:00,0.0,0.0,26.0,77.7,0.7,UKP_0004,0,2016
2016-09-15 20:00:00+00:00,0.0,0.0,25.24,82.27,0.92,UKP_0004,0,2016
2016-09-15 21:00:00+00:00,0.0,0.0,24.58,86.04,1.18,UKP_0004,0,2016
2016-09-15 22:00:00+00:00,0.0,0.0,23.94,89.76,1.41,UKP_0004,0,2016
2016-09-15 23:00:00+00:00,0.0,0.0,23.46,92.31,1.62,UKP_0004,0,2016
2016-09-16 00:00:00+00:00,7.8,8.7,23.25,93.49,1.74,UKP_0004,0,2016
2016-09-16 01:00:00+00:00,123.18,135.75,24.86,90.02,2.03,UKP_0004,0,2016
2016-09-16 02:00:00+00:00,321.48,351.75,27.15,78.93,1.65,UKP_0004,0,2016
2016-09-16 03:00:00+00:00,545.78,560.95,29.49,66.54,0.92,UKP_0004,0,2016
2016-09-16 04:00:00+00:00,686.25,728.75,30.64,62.08,1.48,UKP_0004,0,2016
2016-09-16 05:00:00+00:00,696.2,839.35,31.3,61.16,2.24,UKP_0004,0,2016
2016-09-16 06:00:00+00:00,772.2,877.53,31.72,60.62,2.69,UKP_0004,0,2016
2016-09-16 07:00:00+00:00,741.38,850.22,31.96,60.17,2.94,UKP_0004,0,2016
2016-09-16 08:00:00+00:00,656.25,752.35,32.02,60.0,3.07,UKP_0004,0,2016
2016-09-16 09:00:00+00:00,551.22,594.97,31.97,60.02,2.99,UKP_0004,0,2016
2016-09-16 10:00:00+00:00,362.7,394.25,32.05,59.28,2.63,UKP_0004,0,2016
2016-09-16 11:00:00+00:00,166.35,179.98,31.45,58.42,2.5,UKP_0004,0,2016
2016-09-16 12:00:00+00:00,19.92,21.02,29.13,74.13,1.91,UKP_0004,0,2016
2016-09-16 13:00:00+00:00,0.0,0.0,27.78,74.63,1.81,UKP_0004,0,2016
2016-09-16 14:00:00+00:00,0.0,0.0,27.46,72.18,1.48,UKP_0004,0,2016
2016-09-16 15:00:00+00:00,0.0,0.0,27.54,67.7,0.93,UKP_0004,0,2016
2016-09-16 16:00:00+00:00,0.0,0.0,27.02,68.53,0.7,UKP_0004,0,2016
2016-09-16 17:00:00+00:00,0.0,0.0,26.37,70.67,1.06,UKP_0004,0,2016
2016-09-16 18:00:00+00:00,0.0,0.0,25.39,76.33,1.35,UKP_0004,0,2016
2016-09-16 19:00:00+00:00,0.0,0.0,24.8,79.34,1.53,UKP_0004,0,2016
2016-09-16 20:00:00+00:00,0.0,0.0,24.23,82.57,1.61,UKP_0004,0,2016
2016-09-16 21:00:00+00:00,0.0,0.0,23.81,84.87,1.6,UKP_0004,0,2016
2016-09-16 22:00:00+00:00,0.0,0.0,23.42,86.72,1.58,UKP_0004,0,2016
2016-09-16 23:00:00+00:00,0.0,0.0,23.03,88.51,1.64,UKP_0004,0,2016
2016-09-17 00:00:00+00:00,7.0,8.9,22.68,90.76,1.75,UKP_0004,0,2016
2016-09-17 01:00:00+00:00,99.3,144.5,24.39,89.08,1.96,UKP_0004,0,2016
2016-09-17 02:00:00+00:00,259.75,362.52,26.31,80.35,2.06,UKP_0004,0,2016
2016-09-17 03:00:00+00:00,444.52,571.08,28.42,68.69,1.69,UKP_0004,0,2016
2016-09-17 04:00:00+00:00,614.33,742.4,30.02,62.7,1.55,UKP_0004,0,2016
2016-09-17 05:00:00+00:00,677.08,853.15,31.01,60.68,1.83,UKP_0004,0,2016
2016-09-17 06:00:00+00:00,730.05,832.12,31.53,59.85,1.97,UKP_0004,0,2016
2016-09-17 07:00:00+00:00,698.75,807.5,31.84,59.46,1.94,UKP_0004,0,2016
2016-09-17 08:00:00+00:00,587.05,710.4,31.95,59.44,1.88,UKP_0004,0,2016
2016-09-17 09:00:00+00:00,412.1,555.97,31.84,59.99,1.83,UKP_0004,0,2016
2016-09-17 10:00:00+00:00,275.9,359.58,31.66,61.84,1.68,UKP_0004,0,2016
2016-09-17 11:00:00+00:00,132.88,158.85,31.48,60.84,1.6,UKP_0004,0,2016
2016-09-17 12:00:00+00:00,16.75,18.17,29.33,75.58,1.45,UKP_0004,0,2016
2016-09-17 13:00:00+00:00,0.0,0.0,27.79,77.82,1.75,UKP_0004,0,2016
2016-09-17 14:00:00+00:00,0.0,0.0,27.25,77.45,1.74,UKP_0004,0,2016
2016-09-17 15:00:00+00:00,0.0,0.0,26.89,76.29,1.57,UKP_0004,0,2016
2016-09-17 16:00:00+00:00,0.0,0.0,26.51,76.17,1.28,UKP_0004,0,2016
2016-09-17 17:00:00+00:00,0.0,0.0,25.99,77.89,0.94,UKP_0004,0,2016
2016-09-17 18:00:00+00:00,0.0,0.0,25.58,79.16,0.44,UKP_0004,0,2016
2016-09-17 19:00:00+00:00,0.0,0.0,25.41,77.84,0.21,UKP_0004,0,2016
2016-09-17 20:00:00+00:00,0.0,0.0,25.18,78.13,0.82,UKP_0004,0,2016
2016-09-17 21:00:00+00:00,0.0,0.0,24.64,81.26,1.29,UKP_0004,0,2016
2016-09-17 22:00:00+00:00,0.0,0.0,24.41,82.07,1.5,UKP_0004,0,2016
2016-09-17 23:00:00+00:00,0.0,0.0,24.46,80.79,1.41,UKP_0004,0,2016
2016-09-18 00:00:00+00:00,7.05,8.3,24.94,76.66,1.21,UKP_0004,0,2016
2016-09-18 01:00:00+00:00,105.5,135.85,26.27,78.75,0.77,UKP_0004,0,2016
2016-09-18 02:00:00+00:00,254.5,352.17,29.67,59.07,0.77,UKP_0004,0,2016
2016-09-18 03:00:00+00:00,480.98,569.55,31.78,52.84,1.5,UKP_0004,0,2016
2016-09-18 04:00:00+00:00,608.2,745.33,31.6,55.73,2.02,UKP_0004,0,2016
2016-09-18 05:00:00+00:00,692.47,861.25,31.52,57.78,2.5,UKP_0004,0,2016
2016-09-18 06:00:00+00:00,733.28,846.67,31.72,58.79,2.57,UKP_0004,0,2016
2016-09-18 07:00:00+00:00,723.67,827.2,31.76,59.68,2.44,UKP_0004,0,2016
2016-09-18 08:00:00+00:00,657.55,707.95,31.77,60.33,2.31,UKP_0004,0,2016
2016-09-18 09:00:00+00:00,479.2,552.5,31.52,61.74,2.22,UKP_0004,0,2016
2016-09-18 10:00:00+00:00,300.7,356.17,31.3,63.46,2.08,UKP_0004,0,2016
2016-09-18 11:00:00+00:00,133.55,155.65,30.9,64.0,2.03,UKP_0004,0,2016
2016-09-18 12:00:00+00:00,14.85,16.7,28.72,78.65,1.71,UKP_0004,0,2016
2016-09-18 13:00:00+00:00,0.0,0.0,27.25,82.87,1.83,UKP_0004,0,2016
2016-09-18 14:00:00+00:00,0.0,0.0,26.76,83.31,1.73,UKP_0004,0,2016
2016-09-18 15:00:00+00:00,0.0,0.0,26.47,82.93,1.41,UKP_0004,0,2016
2016-09-18 16:00:00+00:00,0.0,0.0,26.08,83.84,0.96,UKP_0004,0,2016
2016-09-18 17:00:00+00:00,0.0,0.0,25.69,84.68,0.84,UKP_0004,0,2016
2016-09-18 18:00:00+00:00,0.0,0.0,25.35,84.69,1.11,UKP_0004,0,2016
2016-09-18 19:00:00+00:00,0.0,0.0,25.01,84.95,1.32,UKP_0004,0,2016
2016-09-18 20:00:00+00:00,0.0,0.0,24.64,85.72,1.3,UKP_0004,0,2016
2016-09-18 21:00:00+00:00,0.0,0.0,24.54,84.53,1.03,UKP_0004,0,2016
2016-09-18 22:00:00+00:00,0.0,0.0,24.52,82.76,0.68,UKP_0004,0,2016
2016-09-18 23:00:00+00:00,0.0,0.0,24.44,81.75,0.42,UKP_0004,0,2016
2016-09-19 00:00:00+00:00,7.47,7.88,24.46,80.46,0.21,UKP_0004,0,2016
2016-09-19 01:00:00+00:00,118.55,133.7,25.35,81.36,0.26,UKP_0004,0,2016
2016-09-19 02:00:00+00:00,298.17,348.42,28.22,68.78,1.38,UKP_0004,0,2016
2016-09-19 03:00:00+00:00,493.88,560.35,29.84,61.19,2.06,UKP_0004,0,2016
2016-09-19 04:00:00+00:00,645.15,735.3,30.42,60.38,2.58,UKP_0004,0,2016
2016-09-19 05:00:00+00:00,761.95,848.85,31.05,59.61,2.81,UKP_0004,0,2016
2016-09-19 06:00:00+00:00,741.72,845.33,31.55,58.88,2.94,UKP_0004,0,2016
2016-09-19 07:00:00+00:00,675.67,814.72,31.93,58.37,3.09,UKP_0004,0,2016
2016-09-19 08:00:00+00:00,607.88,713.28,32.07,58.49,3.18,UKP_0004,0,2016
2016-09-19 09:00:00+00:00,478.1,553.3,32.24,58.19,3.03,UKP_0004,0,2016
2016-09-19 10:00:00+00:00,301.55,353.12,32.36,58.14,2.69,UKP_0004,0,2016
2016-09-19 11:00:00+00:00,135.3,151.7,31.56,59.13,2.72,UKP_0004,0,2016
2016-09-19 12:00:00+00:00,14.5,15.35,29.02,75.76,2.09,UKP_0004,0,2016
2016-09-19 13:00:00+00:00,0.0,0.0,27.68,78.5,2.08,UKP_0004,0,2016
2016-09-19 14:00:00+00:00,0.0,0.0,27.18,79.19,1.94,UKP_0004,0,2016
2016-09-19 15:00:00+00:00,0.0,0.0,26.66,80.25,1.79,UKP_0004,0,2016
2016-09-19 16:00:00+00:00,0.0,0.0,26.24,80.94,1.6,UKP_0004,0,2016
2016-09-19 17:00:00+00:00,0.0,0.0,26.05,80.12,1.32,UKP_0004,0,2016
2016-09-19 18:00:00+00:00,0.0,0.0,25.93,78.97,0.99,UKP_0004,0,2016
2016-09-19 19:00:00+00:00,0.0,0.0,25.93,76.97,0.7,UKP_0004,0,2016
2016-09-19 20:00:00+00:00,0.0,0.0,25.61,77.58,0.53,UKP_0004,0,2016
2016-09-19 21:00:00+00:00,0.0,0.0,25.28,78.61,0.55,UKP_0004,0,2016
2016-09-19 22:00:00+00:00,0.0,0.0,25.0,80.07,0.74,UKP_0004,0,2016
2016-09-19 23:00:00+00:00,0.0,0.0,24.73,80.75,1.0,UKP_0004,0,2016
2016-09-20 00:00:00+00:00,5.72,6.35,24.6,80.22,1.17,UKP_0004,0,2016
2016-09-20 01:00:00+00:00,95.55,107.62,25.76,82.39,1.05,UKP_0004,0,2016
2016-09-20 02:00:00+00:00,257.02,301.05,29.23,65.56,1.12,UKP_0004,0,2016
2016-09-20 03:00:00+00:00,460.77,522.4,31.49,57.09,1.69,UKP_0004,0,2016
2016-09-20 04:00:00+00:00,633.3,695.3,31.92,56.59,1.94,UKP_0004,0,2016
2016-09-20 05:00:00+00:00,722.88,811.38,32.47,56.15,2.05,UKP_0004,0,2016
2016-09-20 06:00:00+00:00,597.47,782.97,32.84,55.74,2.19,UKP_0004,0,2016
2016-09-20 07:00:00+00:00,638.38,760.58,33.04,55.59,2.31,UKP_0004,0,2016
2016-09-20 08:00:00+00:00,588.05,665.65,32.98,56.11,2.47,UKP_0004,0,2016
2016-09-20 09:00:00+00:00,436.83,513.9,32.76,57.26,2.61,UKP_0004,0,2016
2016-09-20 10:00:00+00:00,266.38,323.15,32.6,58.27,2.44,UKP_0004,0,2016
2016-09-20 11:00:00+00:00,115.55,134.88,31.85,58.83,2.4,UKP_0004,0,2016
2016-09-20 12:00:00+00:00,11.88,13.1,29.3,75.21,1.96,UKP_0004,0,2016
2016-09-20 13:00:00+00:00,0.0,0.0,27.83,78.41,2.06,UKP_0004,0,2016
2016-09-20 14:00:00+00:00,0.0,0.0,27.4,77.53,1.95,UKP_0004,0,2016
2016-09-20 15:00:00+00:00,0.0,0.0,27.05,77.01,1.68,UKP_0004,0,2016
2016-09-20 16:00:00+00:00,0.0,0.0,26.8,77.03,1.3,UKP_0004,0,2016
2016-09-20 17:00:00+00:00,0.0,0.0,26.16,80.95,0.94,UKP_0004,0,2016
2016-09-20 18:00:00+00:00,0.0,0.0,25.63,84.94,0.96,UKP_0004,0,2016
2016-09-20 19:00:00+00:00,0.0,0.0,25.25,87.03,1.27,UKP_0004,0,2016
2016-09-20 20:00:00+00:00,0.0,0.0,24.94,88.02,1.54,UKP_0004,0,2016
2016-09-20 21:00:00+00:00,0.0,0.0,24.59,88.77,1.8,UKP_0004,0,2016
2016-09-20 22:00:00+00:00,0.0,0.0,24.48,88.73,1.94,UKP_0004,0,2016
2016-09-20 23:00:00+00:00,0.0,0.0,24.43,88.79,2.02,UKP_0004,0,2016
2016-09-21 00:00:00+00:00,5.35,6.22,24.27,89.66,2.12,UKP_0004,0,2016
2016-09-21 01:00:00+00:00,73.47,105.38,25.63,88.4,2.3,UKP_0004,0,2016
2016-09-21 02:00:00+00:00,170.43,273.3,27.19,82.52,3.16,UKP_0004,0,2016
2016-09-21 03:00:00+00:00,335.85,488.23,29.18,74.29,3.13,UKP_0004,0,2016
2016-09-21 04:00:00+00:00,482.05,669.9,30.59,68.03,3.18,UKP_0004,0,2016
2016-09-21 05:00:00+00:00,653.25,803.4,31.62,63.39,3.06,UKP_0004,0,2016
2016-09-21 06:00:00+00:00,591.72,766.15,32.0,62.42,2.86,UKP_0004,0,2016
2016-09-21 07:00:00+00:00,604.88,733.53,32.18,62.35,2.72,UKP_0004,0,2016
2016-09-21 08:00:00+00:00,529.33,647.28,32.1,63.04,2.71,UKP_0004,0,2016
2016-09-21 09:00:00+00:00,382.83,495.95,31.82,64.88,2.73,UKP_0004,0,2016
2016-09-21 10:00:00+00:00,232.4,314.52,31.64,66.6,2.47,UKP_0004,0,2016
2016-09-21 11:00:00+00:00,104.6,131.9,30.61,69.9,2.56,UKP_0004,0,2016
2016-09-21 12:00:00+00:00,9.4,12.52,28.46,83.29,2.13,UKP_0004,0,2016
2016-09-21 13:00:00+00:00,0.0,0.0,27.14,87.69,2.19,UKP_0004,0,2016
2016-09-21 14:00:00+00:00,0.0,0.0,26.6,89.28,2.21,UKP_0004,0,2016
2016-09-21 15:00:00+00:00,0.0,0.0,26.12,90.9,2.15,UKP_0004,0,2016
2016-09-21 16:00:00+00:00,0.0,0.0,25.65,92.72,2.06,UKP_0004,0,2016
2016-09-21 17:00:00+00:00,0.0,0.0,25.23,94.44,1.93,UKP_0004,0,2016
2016-09-21 18:00:00+00:00,0.0,0.0,24.89,95.91,1.75,UKP_0004,0,2016
2016-09-21 19:00:00+00:00,0.0,0.0,24.68,96.91,1.68,UKP_0004,0,2016
2016-09-21 20:00:00+00:00,0.0,0.0,24.69,97.06,1.67,UKP_0004,0,2016
2016-09-21 21:00:00+00:00,0.0,0.0,24.71,97.2,1.55,UKP_0004,0,2016
2016-09-21 22:00:00+00:00,0.0,0.0,24.72,97.5,1.65,UKP_0004,0,2016
2016-09-21 23:00:00+00:00,0.0,0.0,24.69,97.67,1.98,UKP_0004,0,2016
2016-09-22 00:00:00+00:00,3.08,6.5,24.66,97.76,2.51,UKP_0004,0,2016
2016-09-22 01:00:00+00:00,52.8,118.3,25.17,96.9,3.37,UKP_0004,0,2016
2016-09-22 02:00:00+00:00,141.95,323.4,25.84,95.43,4.0,UKP_0004,0,2016
2016-09-22 03:00:00+00:00,223.18,531.3,26.54,92.33,4.7,UKP_0004,0,2016
2016-09-22 04:00:00+00:00,208.73,696.55,27.33,86.5,5.17,UKP_0004,0,2016
2016-09-22 05:00:00+00:00,252.0,804.42,28.01,81.93,5.33,UKP_0004,0,2016
2016-09-22 06:00:00+00:00,298.15,820.17,28.5,78.7,5.46,UKP_0004,0,2016
2016-09-22 07:00:00+00:00,298.73,793.88,28.69,77.41,5.44,UKP_0004,0,2016
2016-09-22 08:00:00+00:00,280.52,698.88,28.51,77.91,5.15,UKP_0004,0,2016
