point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
UKP_0001,2024-11-01,4.107519999999999,4.15075,0.9895850147563692,21.27583333333333,26.26,16.25,10.010000000000002,67.90541666666667,1.975833333333333,3
UKP_0001,2024-11-02,3.95553,3.97516,0.9950618339890722,21.56375,27.51,15.95,11.560000000000002,59.2075,1.955,3
UKP_0001,2024-11-03,3.82335,3.84535,0.9942788042700924,21.843333333333334,27.5,16.77,10.73,62.0125,2.074583333333333,3
UKP_0001,2024-11-04,3.69627,3.70107,0.998703077758594,21.405833333333334,27.01,16.73,10.28,67.17666666666666,1.97625,3
UKP_0001,2024-11-05,3.37828,3.38667,0.9975226402336218,21.005416666666665,25.98,16.67,9.31,77.59666666666666,2.0812500000000003,3
UKP_0001,2024-11-06,3.09972,3.18996,0.971711244028138,21.38208333333333,25.89,17.32,8.57,76.32208333333334,1.923333333333333,3
UKP_0001,2024-11-07,2.9096100000000003,3.1022,0.9379182515634068,21.566666666666663,26.13,17.56,8.57,76.69583333333334,1.8220833333333333,3
UKP_0001,2024-11-08,2.80837,2.81741,0.9967913793164646,21.316666666666663,25.66,17.4,8.260000000000002,79.95541666666666,1.8045833333333332,3
UKP_0001,2024-11-09,2.70607,2.72339,0.9936402792108364,20.801666666666662,25.32,17.2,8.120000000000001,83.68166666666666,1.8683333333333332,3
UKP_0001,2024-11-10,2.91303,2.92457,0.9960541207767294,20.855416666666667,25.4,17.17,8.229999999999997,82.59125,1.899166666666667,3
UKP_0001,2024-11-11,2.7186,2.89574,0.9388273809112696,21.05375,25.86,17.23,8.629999999999999,81.46416666666667,1.6966666666666663,3
UKP_0001,2024-11-12,2.90531,3.0167,0.963075546126562,20.089583333333334,25.67,15.68,9.990000000000002,76.16666666666667,2.1975,3
UKP_0001,2024-11-13,1.78106,2.70279,0.6589709152394377,19.19083333333333,25.06,15.17,9.89,70.23125,1.9775,3
UKP_0001,2024-11-14,2.52439,3.0464900000000004,0.8286224474723369,19.10125,24.93,14.79,10.14,61.19875,2.025416666666666,3
UKP_0001,2024-11-15,2.61938,3.11491,0.8409167520088863,19.191666666666663,24.0,15.18,8.82,61.376666666666665,1.6720833333333334,3
UKP_0001,2024-11-16,2.65888,2.9345700000000003,0.9060543793468888,18.98208333333333,24.69,14.82,9.87,65.71249999999999,2.049166666666667,3
UKP_0001,2024-11-17,2.88349,3.04837,0.9459120776021284,18.55333333333333,24.7,14.25,10.45,55.26666666666667,1.9125,3
UKP_0001,2024-11-18,1.76382,2.94899,0.5981098613423579,17.778333333333332,23.4,14.04,9.36,59.16708333333333,1.6595833333333332,3
UKP_0001,2024-11-19,3.05412,3.22773,0.9462129732040784,17.40125,23.32,12.75,10.57,61.156666666666666,1.9491666666666667,3
UKP_0001,2024-11-20,3.73363,3.73777,0.9988923877071088,17.155416666666667,22.88,12.69,10.19,58.49375,1.8795833333333332,3
UKP_0001,2024-11-21,3.77376,3.77511,0.9996423945262524,16.354166666666668,22.95,11.31,11.64,60.085,2.2191666666666667,3
UKP_0001,2024-11-22,3.34044,3.39381,0.9842743111723992,16.202916666666667,22.55,10.91,11.64,60.26625000000001,2.06375,3
UKP_0001,2024-11-23,2.85766,3.04185,0.9394480332692275,16.756249999999998,22.44,11.88,10.56,58.404583333333335,1.7170833333333333,3
UKP_0001,2024-11-24,3.2449100000000004,3.24597,0.9996734412209602,17.566666666666666,23.1,14.01,9.090000000000002,57.39375,1.9283333333333332,3
UKP_0001,2024-11-25,3.00504,3.01036,0.9982327695026508,16.45375,22.7,10.37,12.33,62.77375,2.1758333333333333,3
UKP_0001,2024-11-26,3.38551,3.39852,0.996171863046267,15.45125,22.21,9.97,12.24,66.18958333333333,2.38625,3
UKP_0001,2024-11-27,3.58668,3.59017,0.9990279011857376,15.255416666666669,22.16,10.13,12.03,66.09708333333333,2.410833333333333,3
UKP_0001,2024-11-28,3.5468200000000003,3.56483,0.9949478656766244,16.3175,22.62,11.24,11.38,58.13999999999999,2.0483333333333333,3
UKP_0001,2024-11-29,3.58158,3.59259,0.9969353586131452,16.918333333333333,23.29,12.58,10.71,56.97958333333333,1.8225,3
UKP_0001,2024-11-30,3.66202,3.66317,0.9996860642558222,16.690833333333334,22.82,12.07,10.75,54.56333333333333,1.7875,3
UKP_0001,2024-12-01,3.48545,3.49567,0.9970763830681956,16.625,23.21,12.1,11.11,53.90583333333333,1.997083333333333,3
UKP_0001,2024-12-02,3.5215,3.52971,0.9976740298778086,16.71625,23.67,12.01,11.660000000000002,55.3475,2.168333333333333,3
UKP_0001,2024-12-03,3.57255,3.57643,0.9989151192669786,17.59125,24.2,13.15,11.05,50.779583333333335,2.1045833333333333,3
UKP_0001,2024-12-04,3.78342,3.78366,0.9999365693534832,16.549166666666668,24.32,11.49,12.83,52.73083333333333,2.303333333333333,3
UKP_0001,2024-12-05,3.94178,3.94253,0.9998097668248562,14.739166666666668,21.56,11.01,10.55,50.187916666666666,2.1625,3
UKP_0001,2024-12-06,3.81495,3.81518,0.9999397145088827,14.58375,20.95,10.19,10.76,45.525,1.8675,3
UKP_0001,2024-12-07,3.52316,3.54096,0.994973114635579,12.871250000000002,19.79,7.77,12.02,51.765833333333326,2.28,3
UKP_0001,2024-12-08,2.84208,3.30319,0.8604046391518502,13.71125,20.08,7.46,12.619999999999996,53.91375,2.5370833333333334,3
UKP_0001,2024-12-09,3.1813700000000003,3.2,0.994178125,11.61,17.54,8.32,9.22,64.08958333333334,2.3833333333333333,3
UKP_0001,2024-12-10,3.33771,3.54185,0.9423634541270806,12.77,19.67,9.52,10.150000000000002,44.32749999999999,2.0245833333333336,3
UKP_0001,2024-12-11,3.75523,3.75788,0.99929481516174,13.278333333333334,20.33,9.0,11.329999999999998,39.3725,1.71875,3
UKP_0001,2024-12-12,3.71896,3.72345,0.9987941291006998,11.879583333333334,18.95,8.04,10.91,41.705,2.49625,3
UKP_0001,2024-12-13,3.896,3.92973,0.9914167131075162,13.310416666666669,21.32,8.38,12.94,42.184583333333336,1.8370833333333332,3
UKP_0001,2024-12-14,3.84483,3.85519,0.9973127135108776,13.342916666666667,19.72,8.81,10.909999999999998,42.017916666666665,1.7229166666666669,3
UKP_0001,2024-12-15,3.65195,3.68819,0.9901740420097662,13.468333333333334,19.93,7.49,12.44,46.70249999999999,1.8495833333333331,3
UKP_0001,2024-12-16,3.4015,3.5446800000000005,0.9596070731349514,15.312916666666666,21.79,11.91,9.88,41.58375,1.6091666666666666,3
UKP_0001,2024-12-17,3.14236,3.21212,0.9782822559555684,14.897083333333333,21.61,11.29,10.32,47.565,1.98,3
UKP_0001,2024-12-18,3.03068,3.12491,0.9698455315513088,14.783333333333331,21.82,9.01,12.81,50.175,1.8591666666666664,3
UKP_0001,2024-12-19,2.7148000000000003,2.76116,0.9832099552362052,13.912083333333332,20.87,8.39,12.48,53.63541666666666,2.411666666666666,3
UKP_0001,2024-12-20,2.84555,2.84619,0.9997751379914904,14.128749999999998,22.03,9.38,12.65,50.32583333333333,2.200416666666667,3
UKP_0001,2024-12-21,3.1267400000000003,3.2073400000000003,0.974870141612676,14.087083333333332,21.25,9.66,11.59,48.306666666666665,2.15,3
UKP_0001,2024-12-22,3.00431,3.0211900000000003,0.9944127976062412,14.169583333333334,21.47,9.0,12.47,48.13958333333333,2.00375,3
UKP_0001,2024-12-23,0.55852,2.11775,0.2637327352142604,12.53,17.23,8.83,8.4,65.26875,2.3275,3
UKP_0001,2024-12-24,1.3908699999999998,2.03687,0.6828467207038249,13.365,19.28,10.4,8.88,66.47041666666667,1.8945833333333333,3
UKP_0001,2024-12-25,2.49039,2.52372,0.9867933051210116,14.714583333333332,21.44,10.39,11.05,55.78958333333333,2.0470833333333336,3
UKP_0001,2024-12-26,2.94043,3.0089,0.97724417561235,15.86125,22.7,11.69,11.01,52.334583333333335,2.168333333333333,3
UKP_0001,2024-12-27,0.24478,1.44764,0.1690890000276311,15.1975,22.93,10.75,12.18,70.73291666666667,3.669166666666667,3
UKP_0001,2024-12-28,0.3445299999999999,1.87409,0.1838385563126637,13.09875,14.96,11.5,3.460000000000001,84.19875,2.495,3
UKP_0001,2024-12-29,1.48261,2.90839,0.5097700102118354,13.420416666666666,20.3,8.38,11.92,71.98833333333333,2.16375,3
UKP_0001,2024-12-30,1.27654,3.53011,0.3616147938732787,12.440833333333332,19.21,8.73,10.48,51.91625,1.7525000000000002,3
UKP_0001,2024-12-31,1.63918,3.44202,0.4762261695167373,12.466666666666669,19.41,8.42,10.99,48.9625,1.6729166666666666,3
UKP_0001,2025-01-01,1.64763,3.51302,0.4690067235597862,12.878333333333332,19.55,7.83,11.72,49.58375,1.7379166666666668,3
UKP_0001,2025-01-02,1.85033,3.44645,0.5368799779483237,15.064166666666663,20.48,11.11,9.37,51.559583333333336,1.2858333333333334,3
UKP_0001,2025-01-03,1.73778,3.67935,0.4723062497451995,15.24875,21.3,11.32,9.98,52.02708333333334,1.8058333333333327,3
UKP_0001,2025-01-04,1.95908,3.68356,0.5318441942034337,17.223333333333333,25.19,12.01,13.18,44.90416666666667,1.80625,3
UKP_0001,2025-01-05,3.27429,3.55898,0.9200079798144412,15.125416666666666,22.21,10.34,11.87,53.74416666666667,2.0629166666666667,3
UKP_0001,2025-01-06,2.17181,3.0125,0.7209327800829874,13.3025,19.17,9.61,9.560000000000002,64.05624999999999,1.9733333333333332,3
UKP_0001,2025-01-07,1.2487,3.48454,0.3583543308442434,11.8425,19.67,6.52,13.150000000000002,68.41791666666667,2.060833333333333,3
UKP_0001,2025-01-08,3.4995,3.73505,0.936935248524116,11.2275,18.79,5.92,12.87,56.52375,2.01,3
UKP_0001,2025-01-09,2.48444,3.64229,0.6821093323156586,12.575416666666667,20.01,7.22,12.790000000000004,46.04708333333334,1.765,3
UKP_0001,2025-01-10,2.09174,3.26779,0.6401084525015377,12.545416666666666,19.49,6.86,12.63,44.361250000000005,1.7837500000000002,3
UKP_0001,2025-01-11,2.34083,3.1588000000000003,0.7410503988856527,12.129166666666668,19.47,6.66,12.81,59.325,3.23875,3
UKP_0001,2025-01-12,1.15715,2.52072,0.4590553492652893,11.18625,15.06,8.4,6.66,74.95583333333333,2.449583333333333,3
UKP_0001,2025-01-13,3.5376,3.57262,0.990197670057269,13.371250000000002,20.68,9.08,11.6,58.14291666666667,2.46,3
UKP_0001,2025-01-14,3.26081,3.85368,0.8461548442008676,13.969583333333333,20.74,10.12,10.62,48.712916666666665,1.71875,3
UKP_0001,2025-01-15,1.92703,3.35299,0.5747198768860033,13.86125,21.03,8.84,12.19,53.1125,2.1716666666666664,3
UKP_0001,2025-01-16,2.3038000000000003,2.88191,0.7994003976529456,11.005833333333332,15.29,7.62,7.669999999999999,81.90291666666667,2.7929166666666667,3
UKP_0001,2025-01-17,3.16957,3.93308,0.8058747851556541,13.956666666666663,21.36,9.0,12.36,55.08541666666667,2.085833333333333,3
UKP_0001,2025-01-18,1.95674,3.72827,0.5248385980629084,14.23,19.5,9.93,9.57,46.94375,1.715833333333333,3
UKP_0001,2025-01-19,3.31996,3.55299,0.9344129873712,15.692083333333334,22.89,11.94,10.95,46.60166666666667,2.60875,3
UKP_0001,2025-01-20,3.31175,3.62515,0.9135484048935906,15.819583333333334,22.64,11.9,10.74,50.07708333333333,2.31125,3
UKP_0001,2025-01-21,3.66571,3.86878,0.947510584732138,16.55333333333333,23.54,12.34,11.2,49.14208333333334,1.9754166666666664,3
UKP_0001,2025-01-22,3.74453,3.90249,0.9595232787271716,16.065416666666668,23.12,11.7,11.420000000000002,47.2,2.1391666666666667,3
UKP_0001,2025-01-23,3.74557,3.75586,0.9972602812671398,14.74875,22.43,10.24,12.19,50.025416666666665,2.577916666666667,3
UKP_0001,2025-01-24,4.2269,4.22696,0.9999858054015178,15.0075,22.65,9.62,13.03,45.7175,2.10375,3
UKP_0001,2025-01-25,4.4867,4.50708,0.9954782253698624,14.240833333333333,22.81,8.75,14.06,38.880833333333335,2.029583333333333,3
UKP_0001,2025-01-26,4.34158,4.38319,0.9905069139142952,13.52375,21.09,7.89,13.2,39.083333333333336,2.0875,3
UKP_0001,2025-01-27,3.90517,4.33376,0.9011043528021856,13.119166666666668,20.49,6.41,14.079999999999998,39.58291666666667,2.2025,3
UKP_0001,2025-01-28,3.83644,4.21527,0.9101291257736752,13.795833333333334,21.93,6.61,15.32,40.7925,2.419166666666667,3
UKP_0001,2025-01-29,3.86663,3.91564,0.9874835275970212,14.320833333333333,21.58,8.21,13.369999999999996,40.98916666666667,2.8241666666666667,3
UKP_0001,2025-01-30,3.79183,3.99341,0.9495218372268311,15.416666666666666,23.42,9.91,13.510000000000002,38.705416666666665,2.35625,3
UKP_0001,2025-01-31,3.5234,3.71333,0.9488518391847748,15.52625,22.64,9.87,12.77,41.9775,2.585833333333333,3
UKP_0001,2025-02-01,3.51636,3.77525,0.9314244089795378,15.76125,23.38,9.82,13.56,44.26375,2.56375,3
UKP_0001,2025-02-02,3.50697,4.0031300000000005,0.8760569854089174,16.23125,24.41,10.89,13.52,45.99916666666667,2.442083333333333,3
UKP_0001,2025-02-03,3.93104,4.33112,0.9076266646964296,16.612916666666667,24.35,11.31,13.04,39.84458333333333,2.3808333333333334,3
UKP_0001,2025-02-04,1.7452,3.78841,0.4606681958922081,17.27958333333333,24.44,11.67,12.77,58.38083333333333,2.69875,3
UKP_0001,2025-02-05,4.25492,4.26593,0.9974190856390048,13.74125,21.49,8.52,12.97,54.65875,2.7379166666666666,3
UKP_0001,2025-02-06,4.83588,4.844930000000001,0.998132067955574,13.414166666666668,22.24,7.94,14.299999999999995,39.19458333333333,2.8666666666666667,3
UKP_0001,2025-02-07,4.71122,4.8966,0.9621410774823346,14.45875,23.53,9.12,14.410000000000002,34.719166666666666,2.295,3
UKP_0001,2025-02-08,4.524229999999999,4.68107,0.9664948398549904,16.188750000000002,24.76,11.16,13.6,34.30166666666667,2.18,3
UKP_0001,2025-02-09,4.78337,4.7959700000000005,0.997372794241832,17.695833333333333,25.74,13.29,12.45,34.097500000000004,2.3941666666666666,3
UKP_0001,2025-02-10,4.43723,4.69731,0.94463214052298,17.17875,25.36,11.56,13.8,37.2925,2.7983333333333333,3
UKP_0001,2025-02-11,4.65913,4.68855,0.9937251389022193,17.590833333333332,25.69,12.05,13.64,40.36,3.117083333333333,3
UKP_0001,2025-02-12,5.02226,5.028639999999999,0.9987312673009006,15.297083333333331,24.32,8.25,16.07,40.11958333333333,3.415,3
UKP_0001,2025-02-13,5.230569999999999,5.29587,0.9876696369057396,14.8,25.16,8.18,16.98,32.0425,4.1725,3
UKP_0001,2025-02-14,5.08817,5.22579,0.9736652257362044,16.1525,26.22,9.81,16.409999999999997,29.88875,3.7816666666666663,3
UKP_0001,2025-02-15,3.72087,4.80231,0.7748083734702673,14.71125,22.11,10.63,11.48,47.43125,2.4666666666666663,3
UKP_0001,2025-02-16,4.38633,4.94115,0.8877143984699919,17.507916666666667,25.06,10.54,14.52,43.32708333333333,2.4525,3
UKP_0001,2025-02-17,4.94968,4.96157,0.9976035811245232,18.007083333333334,26.2,12.96,13.239999999999998,36.38208333333333,2.688333333333333,3
UKP_0001,2025-02-18,4.88017,5.16866,0.9441847596862628,17.775833333333335,26.85,11.87,14.980000000000002,32.67333333333333,2.85625,3
UKP_0001,2025-02-19,4.159020000000001,5.068020000000001,0.8206400132596162,18.605,26.19,10.81,15.38,35.88875,2.3741666666666665,3
UKP_0001,2025-02-20,3.15646,4.662739999999999,0.6769538940622897,16.452083333333334,22.25,10.97,11.28,57.69791666666666,4.0225,3
UKP_0001,2025-02-21,4.42567,4.79112,0.923723471756082,17.11,23.99,10.71,13.279999999999998,53.97958333333333,2.428333333333333,3
UKP_0001,2025-02-22,3.6511,4.88383,0.7475894943108176,17.24083333333333,24.06,12.7,11.36,52.78958333333333,2.4545833333333333,3
UKP_0001,2025-02-23,5.28803,5.30252,0.9972673370397472,17.60125,25.61,11.85,13.76,45.98791666666667,2.4025000000000003,3
UKP_0001,2025-02-24,5.04059,5.21503,0.9665505279931276,17.610416666666666,25.08,11.13,13.949999999999998,45.3425,2.795833333333333,3
UKP_0001,2025-02-25,4.4227300000000005,5.03664,0.8781112011182058,18.55708333333333,25.26,13.11,12.150000000000002,42.33541666666667,2.3095833333333333,3
UKP_0001,2025-02-26,4.56637,4.994,0.9143712454945936,18.73625,25.75,15.09,10.66,59.279583333333335,2.6945833333333336,3
UKP_0001,2025-02-27,1.70484,4.50641,0.378314445423297,16.765416666666667,21.97,12.86,9.11,72.66916666666667,4.10125,3
UKP_0001,2025-02-28,3.15881,4.85384,0.6507857696174575,12.995,14.5,12.18,2.3200000000000003,79.66666666666667,4.748333333333333,3
UKP_0001,2025-03-01,2.8165,5.01319,0.5618179243156554,17.359583333333333,23.98,12.24,11.74,66.42416666666666,2.52375,3
UKP_0001,2025-03-02,5.7933900000000005,5.79508,0.9997083733097732,17.764166666666664,25.89,12.2,13.69,43.713750000000005,3.1341666666666668,3
UKP_0001,2025-03-03,5.25293,5.56031,0.944718909557201,19.34,26.27,13.13,13.14,40.01375,2.30375,3
UKP_0001,2025-03-04,5.17679,5.53577,0.9351526526571732,17.065833333333334,25.1,8.83,16.270000000000003,51.4375,2.935,3
UKP_0001,2025-03-05,6.30768,6.30771,0.9999952439157792,15.4175,24.66,8.55,16.11,44.27875,3.983333333333334,3
UKP_0001,2025-03-06,6.10022,6.1178,0.9971264179933964,16.4975,26.39,10.04,16.35,40.74791666666667,2.779166666666667,3
UKP_0001,2025-03-07,5.953600000000001,5.95697,0.9994342761504592,18.09208333333333,26.45,10.3,16.15,38.08916666666666,2.6666666666666665,3
UKP_0001,2025-03-08,6.13844,6.18213,0.9929328564750336,19.31958333333333,27.02,9.52,17.5,37.03875,2.555833333333333,3
UKP_0001,2025-03-09,5.53377,5.85,0.9459435897435896,20.595,28.86,12.93,15.93,35.7475,2.765416666666667,3
UKP_0001,2025-03-10,4.904439999999999,5.40275,0.9077673407061218,21.33791666666667,28.82,14.92,13.9,37.43958333333333,2.4054166666666665,3
UKP_0001,2025-03-11,4.44026,5.34396,0.8308931953083482,22.980833333333333,30.87,16.32,14.55,40.33958333333333,2.958333333333333,3
UKP_0001,2025-03-12,5.39871,5.68417,0.9497798271339528,23.580416666666665,31.47,18.31,13.16,42.3475,3.2533333333333334,3
UKP_0001,2025-03-13,5.61362,5.70624,0.9837686462539256,23.12833333333333,31.13,16.44,14.689999999999998,42.26916666666667,3.2358333333333333,3
UKP_0001,2025-03-14,5.59826,5.82144,0.9616624065523308,23.280416666666667,31.2,16.4,14.8,40.55291666666667,3.1454166666666663,3
UKP_0001,2025-03-15,5.51618,5.86613,0.9403439746476808,22.437083333333334,30.45,16.33,14.12,44.43333333333334,3.76875,3
UKP_0001,2025-03-16,5.94866,6.00028,0.9913970681368204,20.949583333333333,29.57,13.75,15.82,48.3525,3.34375,3
UKP_0001,2025-03-17,6.13469,6.18045,0.9925960083812668,19.83125,27.61,13.49,14.12,42.94041666666666,3.0816666666666666,3
UKP_0001,2025-03-18,6.5131000000000006,6.51452,0.9997820253832976,21.8775,30.0,14.39,15.61,39.55708333333333,2.5333333333333337,3
UKP_0001,2025-03-19,6.46998,6.4932300000000005,0.996419347535818,21.72458333333333,30.74,13.92,16.82,37.71083333333333,3.067916666666666,3
UKP_0001,2025-03-20,6.56291,6.56501,0.9996801223455866,22.402916666666663,31.61,13.73,17.88,33.28,2.965833333333333,3
UKP_0001,2025-03-21,6.59832,6.60001,0.9997439397819096,21.72,31.13,13.75,17.38,32.70458333333333,3.303333333333333,3
UKP_0001,2025-03-22,6.28868,6.453729999999999,0.974425642225504,21.78875,29.48,13.46,16.02,31.370833333333334,2.4491666666666667,3
UKP_0001,2025-03-23,6.172389999999999,6.3426800000000005,0.9731517276608624,22.949583333333333,31.04,15.45,15.59,29.879583333333333,2.6083333333333334,3
UKP_0001,2025-03-24,6.128970000000001,6.29537,0.9735678760740036,23.25,31.11,15.17,15.94,32.605,2.6283333333333334,3
UKP_0001,2025-03-25,6.06493,6.19922,0.9783375973106294,24.152916666666663,32.87,17.43,15.439999999999998,35.28625,2.994166666666666,3
UKP_0001,2025-03-26,6.13099,6.26962,0.977888612068993,26.195833333333336,35.37,18.07,17.299999999999997,30.162916666666664,3.529583333333333,3
UKP_0001,2025-03-27,5.469720000000001,6.2468,0.8756035089966063,27.172083333333333,35.68,19.18,16.5,27.040000000000003,2.4758333333333336,3
UKP_0001,2025-03-28,6.8789,7.072010000000001,0.9726937603312212,23.156666666666663,32.86,15.42,17.439999999999998,24.86875,3.5429166666666667,3
UKP_0001,2025-03-29,6.23704,7.361980000000001,0.8471959989024691,22.29875,31.26,15.14,16.12,23.79375,2.37375,3
UKP_0001,2025-03-30,7.193689999999999,7.2225,0.9960110764970576,23.48875,32.66,16.51,16.149999999999995,23.160833333333333,2.661666666666666,3
UKP_0001,2025-03-31,7.03808,7.10058,0.9911979021432052,24.2825,33.42,16.45,16.970000000000002,25.10375,2.997916666666667,3
UKP_0001,2025-04-01,6.99823,7.15396,0.9782316367438454,23.69083333333333,32.86,15.62,17.240000000000002,27.05375,2.9483333333333337,3
UKP_0001,2025-04-02,6.85619,7.053559999999999,0.9720183850424468,24.33125,33.91,15.42,18.489999999999995,25.0825,3.0795833333333333,3
UKP_0001,2025-04-03,6.7175,6.74458,0.99598492419098,26.230416666666667,35.08,15.75,19.33,22.05625,3.429583333333333,3
UKP_0001,2025-04-04,6.63998,6.77735,0.9797310158100144,25.769166666666667,35.16,17.54,17.619999999999997,24.58083333333333,3.705833333333333,3
UKP_0001,2025-04-05,7.02925,7.12598,0.9864257267070634,25.682916666666667,34.69,16.84,17.849999999999998,27.722916666666663,2.935,3
UKP_0001,2025-04-06,6.762809999999999,6.8956800000000005,0.9807314144507864,27.246666666666663,35.59,17.94,17.650000000000002,27.5125,2.57625,3
UKP_0001,2025-04-07,6.50147,6.63537,0.9798202662398632,28.570833333333336,37.24,20.18,17.060000000000002,25.09708333333333,3.0666666666666664,3
UKP_0001,2025-04-08,6.09414,6.0978900000000005,0.9993850331836094,28.1625,36.12,20.34,15.779999999999998,27.398750000000003,3.2575000000000003,3
UKP_0001,2025-04-09,5.5228,5.66508,0.9748847324309632,28.86375,36.63,21.39,15.240000000000002,32.79875,2.73875,3
UKP_0001,2025-04-10,5.6552,5.9436800000000005,0.951464412619791,28.38291666666667,35.96,20.98,14.98,39.56875,3.372916666666667,3
UKP_0001,2025-04-11,6.35416,6.4552700000000005,0.9843368286686692,26.60833333333333,33.82,18.96,14.86,43.255,2.5766666666666667,3
UKP_0001,2025-04-12,6.38039,6.54239,0.9752384067596092,24.68958333333333,31.35,18.51,12.84,47.711666666666666,2.0966666666666667,3
UKP_0001,2025-04-13,6.81654,6.85916,0.9937864111640492,27.16375,34.17,18.96,15.21,37.064166666666665,2.1354166666666665,3
UKP_0001,2025-04-14,6.67218,6.847480000000001,0.9743993410714598,26.78875,33.99,19.58,14.410000000000004,38.5275,2.8095833333333338,3
UKP_0001,2025-04-15,6.1854000000000005,6.48529,0.9537584286901588,27.741666666666664,34.08,20.6,13.479999999999997,38.75375,2.6141666666666667,3
UKP_0001,2025-04-16,5.54059,6.06376,0.9137218491497024,28.24791666666667,34.54,21.94,12.599999999999998,40.72833333333333,2.32375,3
UKP_0001,2025-04-17,6.30067,6.37277,0.988686238480284,28.75916666666667,36.06,21.7,14.360000000000005,40.10583333333333,2.615416666666667,3
UKP_0001,2025-04-18,6.369890000000001,6.48916,0.981620117241677,29.927916666666665,37.58,21.67,15.909999999999997,36.55583333333333,3.20875,3
UKP_0001,2025-04-19,5.93915,6.50222,0.913403422215797,29.13083333333333,36.85,22.38,14.470000000000002,35.91458333333333,3.4287500000000004,3
UKP_0001,2025-04-20,6.05955,6.54035,0.9264871146039584,30.011666666666667,37.33,22.36,14.97,33.68416666666666,4.4783333333333335,3
UKP_0001,2025-04-21,5.610930000000001,6.52907,0.8593766034059982,30.41333333333333,38.77,21.47,17.300000000000004,29.777916666666663,3.2329166666666667,3
UKP_0001,2025-04-22,6.96091,7.18597,0.9686806374087285,30.33125,39.03,21.37,17.66,19.430416666666662,2.8995833333333336,3
UKP_0001,2025-04-23,7.299279999999999,7.44597,0.9802994102850268,29.625833333333333,38.26,22.56,15.7,18.7125,2.995,3
UKP_0001,2025-04-24,7.188770000000001,7.40341,0.971007954442615,29.99083333333333,38.83,20.94,17.889999999999997,16.3325,3.63625,3
UKP_0001,2025-04-25,7.13104,7.38288,0.965888650499534,30.070833333333336,39.39,20.73,18.66,14.130416666666669,3.9175,3
UKP_0001,2025-04-26,6.55069,7.32778,0.8939528752227823,30.6475,40.84,20.79,20.050000000000004,12.562916666666666,3.73375,3
UKP_0001,2025-04-27,6.72616,7.06528,0.9520019022600662,30.44833333333333,38.73,21.1,17.629999999999995,16.365833333333335,3.4875000000000003,3
UKP_0001,2025-04-28,6.42396,6.75731,0.9506682392845672,29.95,38.17,21.27,16.900000000000002,19.0875,3.43,3
UKP_0001,2025-04-29,6.46216,6.81451,0.9482941546787664,28.230416666666667,35.34,21.32,14.020000000000003,26.680833333333336,3.174166666666667,3
UKP_0001,2025-04-30,6.43849,6.63146,0.9709008272688066,29.05958333333333,35.75,22.13,13.62,37.23708333333334,3.2575000000000003,3
UKP_0001,2025-05-01,5.77361,6.05358,0.953751333921415,28.935,34.44,23.54,10.9,39.81333333333333,3.485416666666667,3
UKP_0001,2025-05-02,2.77418,5.954680000000001,0.4658822976213666,26.089583333333334,30.76,22.21,8.55,55.32291666666666,2.3208333333333333,3
UKP_0001,2025-05-03,6.08631,6.380730000000001,0.9538579441537252,28.6825,35.12,22.4,12.72,43.32874999999999,2.53,3
UKP_0001,2025-05-04,5.62503,6.066319999999999,0.9272557332946498,26.58375,33.74,22.26,11.48,51.96125,4.766666666666667,3
UKP_0001,2025-05-05,4.3145500000000006,5.983560000000001,0.7210673913188804,27.211250000000003,32.14,22.58,9.560000000000002,49.58708333333333,3.375833333333333,3
UKP_0001,2025-05-06,5.93779,6.57107,0.9036260456820578,27.49416666666667,33.33,22.57,10.759999999999998,47.65291666666667,2.8008333333333333,3
UKP_0001,2025-05-07,5.8600900000000005,6.517729999999999,0.8990998399749608,27.977083333333336,33.78,22.06,11.720000000000002,47.51916666666667,2.17875,3
UKP_0001,2025-05-08,6.23876,6.669359999999999,0.935436083822136,28.887916666666666,34.61,22.76,11.849999999999998,44.95708333333334,3.0070833333333336,3
UKP_0001,2025-05-09,6.0923,6.756279999999999,0.9017240256472496,29.76458333333333,36.71,23.45,13.260000000000002,41.05166666666667,3.3204166666666666,3
UKP_0001,2025-05-10,4.59989,6.75066,0.6813985595482517,28.792916666666667,35.04,23.27,11.77,52.82874999999999,2.2433333333333336,3
UKP_0001,2025-05-11,6.75039,7.02833,0.9604543326793136,30.30375,36.66,24.03,12.629999999999995,43.23125,2.0229166666666667,3
UKP_0001,2025-05-12,7.14222,7.19336,0.9928906658362712,30.10125,37.69,22.6,15.089999999999996,35.23041666666666,3.1508333333333334,3
UKP_0001,2025-05-13,6.8432,7.0696900000000005,0.9679632345972736,30.86875,38.45,23.14,15.310000000000002,37.89125,2.8229166666666665,3
UKP_0001,2025-05-14,7.05608,7.25224,0.972951805235348,31.30458333333333,39.41,23.11,16.299999999999997,32.05166666666667,3.422916666666667,3
UKP_0001,2025-05-15,7.20143,7.33835,0.9813418547766188,32.42916666666667,40.51,23.82,16.689999999999998,29.61583333333333,3.577083333333333,3
UKP_0001,2025-05-16,6.692099999999999,7.20676,0.9285864937919396,32.500416666666666,39.55,23.64,15.909999999999997,29.925833333333333,2.5904166666666666,3
