point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
UKP_0004,2023-05-09,6.48489,7.84111,0.8270372434515012,28.60291666666667,37.23,19.82,17.409999999999997,29.977500000000003,3.6341666666666663,0
UKP_0004,2023-05-10,8.08063,8.17745,0.9881601232658102,28.192916666666665,35.87,20.26,15.609999999999996,29.172083333333333,3.435833333333333,0
UKP_0004,2023-05-11,7.683359999999999,8.01639,0.9584563625272724,30.10625,37.15,21.09,16.06,25.47625,2.18875,0
UKP_0004,2023-05-12,7.78778,7.92013,0.983289415704035,30.296666666666667,38.86,21.93,16.93,28.24458333333333,2.7579166666666666,0
UKP_0004,2023-05-13,7.40504,7.54903,0.980926026257678,32.22208333333334,39.23,22.87,16.359999999999996,28.861666666666668,2.445,0
UKP_0004,2023-05-14,6.49397,7.32697,0.8863104393767137,31.58,40.17,23.4,16.770000000000003,30.95125,3.755,0
UKP_0004,2023-05-15,6.68167,7.5565,0.8842281479520943,31.990416666666665,40.55,24.19,16.359999999999996,32.29708333333333,4.37625,0
UKP_0004,2023-05-16,7.22649,7.59963,0.950900241195953,31.906666666666663,40.35,24.53,15.82,32.77625,3.625,0
UKP_0004,2023-05-17,6.90244,7.424810000000001,0.9296453377258138,33.03958333333333,41.34,24.89,16.450000000000003,34.15,3.832083333333333,0
UKP_0004,2023-05-18,6.4718100000000005,7.59251,0.8523940040908738,31.242916666666662,38.55,23.27,15.279999999999998,38.31333333333333,4.72875,0
UKP_0004,2023-05-19,7.390779999999999,7.89766,0.9358189640982264,30.785,38.25,22.98,15.27,35.81583333333334,4.7404166666666665,0
UKP_0004,2023-05-20,7.270449999999999,7.93634,0.9160960845931498,31.59375,39.36,24.27,15.09,31.6075,4.2,0
UKP_0004,2023-05-21,7.941479999999999,8.05416,0.9860097142346316,32.45708333333334,40.85,23.69,17.16,27.676666666666662,2.8120833333333333,0
UKP_0004,2023-05-22,7.30825,7.77888,0.9394990024270846,34.25208333333333,42.35,24.86,17.490000000000002,27.110416666666666,2.84125,0
UKP_0004,2023-05-23,6.6562,7.41337,0.897864264160564,33.501666666666665,41.11,24.15,16.96,36.01125,3.633333333333333,0
UKP_0004,2023-05-24,4.12016,7.20224,0.5720664682098903,31.129166666666663,37.36,25.03,12.329999999999998,43.78875,2.885833333333333,0
UKP_0004,2023-05-25,4.73477,7.45043,0.6355029172812845,30.50708333333333,35.4,25.37,10.029999999999998,49.35583333333333,2.686666666666667,0
UKP_0004,2023-05-26,6.7983400000000005,7.938569999999999,0.8563683383783227,29.111666666666665,35.4,23.79,11.61,49.0875,2.658333333333333,0
UKP_0004,2023-05-27,4.9453000000000005,7.55649,0.6544440606683791,28.409166666666664,34.7,21.8,12.900000000000002,52.30416666666667,3.10875,0
UKP_0004,2023-05-28,7.38064,8.02478,0.9197311328161022,29.23708333333333,33.6,22.82,10.78,46.02666666666667,2.1075,0
UKP_0004,2023-05-29,6.46905,7.541510000000001,0.8577924049692965,31.666666666666668,37.93,25.41,12.52,42.492916666666666,3.0345833333333334,0
UKP_0004,2023-05-30,6.30498,7.77612,0.810813104736038,31.53625,38.03,25.36,12.670000000000002,42.90625,3.2870833333333334,0
UKP_0004,2023-05-31,5.6052100000000005,7.355449999999999,0.7620485490350694,30.3175,37.12,23.18,13.939999999999998,45.91,4.1345833333333335,0
UKP_0004,2023-06-01,6.53418,7.87377,0.829866760141584,30.164166666666663,37.28,23.93,13.35,40.01041666666666,3.612083333333333,0
UKP_0004,2023-06-02,5.72787,7.91656,0.7235301696696544,30.38416666666667,37.8,23.91,13.889999999999995,37.69541666666667,4.867916666666667,0
UKP_0004,2023-06-03,7.731289999999999,8.08109,0.9567137601486928,30.84958333333333,37.61,24.72,12.89,37.20916666666667,3.375833333333333,0
UKP_0004,2023-06-04,7.35829,7.91251,0.9299564866268732,32.029583333333335,40.03,25.11,14.920000000000002,36.12125,3.4654166666666666,0
UKP_0004,2023-06-05,5.38283,7.56296,0.7117358811893756,32.05166666666667,37.69,25.38,12.31,37.31375,2.575416666666667,0
UKP_0004,2023-06-06,7.12763,7.826029999999999,0.9107593505263843,32.337916666666665,39.94,25.13,14.81,36.016666666666666,3.04125,0
UKP_0004,2023-06-07,7.89692,8.14006,0.9701304412989584,32.74916666666667,40.44,25.65,14.79,32.255,3.5725,0
UKP_0004,2023-06-08,7.39196,8.00029,0.9239615063953932,33.81333333333333,41.27,26.97,14.300000000000004,33.57333333333333,3.825,0
UKP_0004,2023-06-09,7.485720000000001,7.82726,0.95636531813176,35.077083333333334,41.81,28.58,13.230000000000004,32.46458333333333,2.54125,0
UKP_0004,2023-06-10,7.06968,7.516220000000001,0.940589817754137,36.3975,43.2,29.61,13.590000000000003,32.462916666666665,2.60625,0
UKP_0004,2023-06-11,6.315060000000001,7.399970000000001,0.8533899461754575,35.73625,42.18,28.57,13.61,36.46,4.235416666666667,0
UKP_0004,2023-06-12,6.99003,7.68668,0.9093691945026982,35.54958333333333,42.16,29.29,12.869999999999996,35.98416666666667,4.17375,0
UKP_0004,2023-06-13,7.03278,7.59024,0.9265556820337696,36.92958333333333,43.74,30.45,13.290000000000004,31.852500000000003,7.169999999999999,0
UKP_0004,2023-06-14,7.11962,7.59846,0.9369819673986572,36.88291666666667,42.84,30.95,11.890000000000004,32.44541666666667,8.268333333333333,0
UKP_0004,2023-06-15,7.04432,7.80641,0.9023763804360776,34.857083333333335,41.11,28.37,12.739999999999998,41.32958333333333,7.2775,0
UKP_0004,2023-06-16,7.593570000000001,7.84305,0.9681909461242756,35.35916666666667,41.87,29.28,12.589999999999996,37.747083333333336,6.033333333333332,0
UKP_0004,2023-06-17,6.46482,7.68534,0.8411885485873103,36.59083333333333,42.48,30.82,11.659999999999997,36.2775,3.74625,0
UKP_0004,2023-06-18,4.25933,7.435689999999999,0.5728224280463549,35.665,41.61,30.53,11.079999999999998,39.64125,2.739583333333333,0
UKP_0004,2023-06-19,5.20434,7.5076,0.6932095476583728,35.053333333333335,40.23,29.65,10.579999999999998,42.537083333333335,2.7895833333333333,0
UKP_0004,2023-06-20,4.3457,7.7125,0.5634619124797406,33.19583333333333,38.76,28.3,10.459999999999996,53.372083333333336,4.733333333333333,0
UKP_0004,2023-06-21,6.04989,7.81372,0.7742650107759173,32.53208333333333,37.62,28.53,9.089999999999996,51.77125,3.125833333333333,0
UKP_0004,2023-06-22,4.20042,7.38435,0.568827317231713,34.31916666666667,39.03,29.58,9.450000000000005,50.90375,2.55875,0
UKP_0004,2023-06-23,4.09521,7.09026,0.5775824863968317,33.567083333333336,37.59,29.32,8.270000000000003,52.76875,2.484583333333333,0
UKP_0004,2023-06-24,1.4283,6.92293,0.206314378449587,29.795,32.91,26.81,6.099999999999998,75.88625,1.862083333333333,0
UKP_0004,2023-06-25,1.2691,7.15978,0.1772540497054378,28.97958333333333,31.67,26.46,5.210000000000001,80.735,2.11625,0
UKP_0004,2023-06-26,5.051819999999999,7.441689999999999,0.6788538624962878,29.864166666666662,33.01,26.94,6.069999999999997,68.31125,2.2691666666666666,0
UKP_0004,2023-06-27,3.4010700000000003,7.52122,0.4521965851284765,31.20208333333333,35.18,27.88,7.300000000000001,63.965,2.0416666666666665,0
UKP_0004,2023-06-28,4.847309999999999,7.65489,0.6332305232341678,30.80458333333333,34.91,26.9,8.009999999999998,64.60583333333334,2.775416666666666,0
UKP_0004,2023-06-29,5.156809999999999,7.68809,0.670753073910425,29.92,34.02,26.27,7.7500000000000036,70.39958333333333,2.670833333333333,0
UKP_0004,2023-06-30,4.05321,7.81762,0.5184710947833228,29.31625,33.97,25.58,8.39,74.75,3.10125,0
UKP_0004,2023-07-01,3.4402,7.73197,0.4449318866989913,27.44125,30.17,24.55,5.620000000000001,85.15166666666667,2.58875,0
UKP_0004,2023-07-02,4.6789,7.743309999999999,0.6042506370014891,30.234583333333333,34.9,25.32,9.579999999999998,70.13666666666667,2.1620833333333334,0
UKP_0004,2023-07-03,5.5394,7.75228,0.7145510740066148,31.052916666666665,36.26,26.3,9.959999999999996,68.48208333333334,2.143333333333333,0
UKP_0004,2023-07-04,3.83811,7.137770000000001,0.5377183630181415,31.336250000000003,36.39,26.67,9.72,69.28083333333333,2.370833333333333,0
UKP_0004,2023-07-05,3.93523,7.651149999999999,0.5143318324696288,28.734583333333333,33.0,25.35,7.649999999999999,80.535,5.49625,0
UKP_0004,2023-07-06,1.34683,7.416069999999999,0.1816096665754233,28.004166666666663,31.17,24.83,6.340000000000003,82.26416666666667,3.3695833333333334,0
UKP_0004,2023-07-07,2.63921,7.206300000000001,0.3662364875178662,28.364166666666662,31.63,24.85,6.779999999999998,82.59625,2.817916666666666,0
UKP_0004,2023-07-08,4.69952,7.43316,0.6322371642746826,27.73958333333333,30.19,25.61,4.580000000000002,87.18458333333332,5.349166666666666,0
UKP_0004,2023-07-09,3.28364,7.33827,0.4474678636790415,28.999583333333334,32.37,26.02,6.349999999999998,83.48625,3.968333333333333,0
UKP_0004,2023-07-10,4.357810000000001,7.42613,0.586821130252231,29.169583333333332,33.14,25.94,7.199999999999999,84.13708333333334,3.249166666666667,0
UKP_0004,2023-07-11,1.74279,7.37986,0.2361548864070592,29.34208333333333,32.92,26.15,6.770000000000003,83.7,2.450833333333333,0
UKP_0004,2023-07-12,3.06645,7.02645,0.4364152594838076,28.501666666666665,31.75,26.26,5.489999999999998,88.23083333333334,2.7775,0
UKP_0004,2023-07-13,1.27937,7.21109,0.1774170063055654,28.180833333333336,30.3,26.1,4.199999999999999,88.46625,2.715,0
UKP_0004,2023-07-14,4.50251,7.53891,0.5972362052339132,27.666666666666668,30.13,25.36,4.77,89.175,2.4579166666666667,0
UKP_0004,2023-07-15,3.90652,7.11257,0.5492416946335853,28.81583333333333,32.6,25.39,7.210000000000001,82.70833333333333,2.00375,0
UKP_0004,2023-07-16,4.99151,7.3376,0.6802646641953772,29.305000000000003,32.75,25.89,6.859999999999999,83.46833333333333,2.5575,0
UKP_0004,2023-07-17,4.42922,7.26184,0.6099308164321989,28.98625,32.1,26.08,6.020000000000003,84.80624999999999,3.2025,0
UKP_0004,2023-07-18,1.71114,7.27082,0.2353434688246993,27.671666666666667,30.63,24.26,6.369999999999997,87.25916666666666,4.22875,0
UKP_0004,2023-07-19,4.38339,7.56646,0.5793184659669119,29.37375,33.09,24.81,8.280000000000005,72.3425,2.427083333333333,0
UKP_0004,2023-07-20,6.60025,7.791849999999999,0.8470709780090736,31.60375,35.09,26.9,8.190000000000005,72.78333333333333,1.8983333333333332,0
UKP_0004,2023-07-21,5.076890000000001,7.53617,0.6736697818653242,29.715416666666663,33.0,26.3,6.699999999999999,81.96958333333333,2.7570833333333336,0
UKP_0004,2023-07-22,4.80147,7.530480000000001,0.6376047741976607,29.172916666666666,32.61,26.48,6.129999999999999,82.51291666666667,3.980833333333333,0
UKP_0004,2023-07-23,5.63238,7.49598,0.7513867432944058,29.06625,32.64,25.51,7.129999999999999,82.71583333333334,3.204166666666667,0
UKP_0004,2023-07-24,5.64369,7.5185,0.7506404202966017,28.98875,32.71,25.92,6.789999999999999,83.62208333333334,3.084583333333333,0
UKP_0004,2023-07-25,3.94775,7.301069999999999,0.5407084167115231,28.79083333333333,31.75,26.15,5.600000000000001,87.54583333333333,3.02875,0
UKP_0004,2023-07-26,2.01724,6.894699999999999,0.2925783572889321,28.3275,30.74,25.77,4.969999999999999,86.62,1.5466666666666666,0
UKP_0004,2023-07-27,5.06765,7.21806,0.7020792290449234,27.762083333333333,29.3,25.94,3.3599999999999994,91.37416666666668,2.462916666666666,0
UKP_0004,2023-07-28,3.82133,6.392099999999999,0.5978207474851771,28.446250000000003,32.4,25.7,6.699999999999999,84.38875,2.084583333333333,0
UKP_0004,2023-07-29,2.79437,6.97094,0.4008598553423211,27.09208333333333,29.86,24.11,5.75,86.34708333333333,1.4541666666666666,0
UKP_0004,2023-07-30,5.30558,7.31088,0.7257101744249667,28.27541666666667,31.1,24.77,6.330000000000002,86.46708333333333,2.01125,0
UKP_0004,2023-07-31,4.9568,7.34431,0.6749170446236611,29.37708333333333,32.89,26.07,6.82,81.80916666666667,2.089583333333333,0
UKP_0004,2023-08-01,4.69684,6.978680000000001,0.6730269907776255,29.54125,33.26,26.38,6.879999999999999,84.88625,2.69,0
UKP_0004,2023-08-02,1.95038,6.95686,0.280353492811412,29.39625,32.24,26.54,5.700000000000003,83.71,1.5945833333333337,0
UKP_0004,2023-08-03,5.323150000000001,6.91814,0.7694481464671141,29.3725,32.1,26.26,5.84,83.77291666666666,1.6925,0
UKP_0004,2023-08-04,4.11036,6.83351,0.601500546571235,28.77583333333333,31.73,26.06,5.670000000000002,84.75625,2.1729166666666666,0
UKP_0004,2023-08-05,4.53622,7.154730000000001,0.63401693704724,28.52583333333333,31.42,26.01,5.41,90.17375,3.23375,0
UKP_0004,2023-08-06,3.12277,6.76449,0.4616416019537319,28.595416666666665,31.89,26.13,5.760000000000002,88.59166666666665,3.71625,0
UKP_0004,2023-08-07,4.149769999999999,6.69779,0.6195730233405345,28.4325,31.94,25.66,6.280000000000001,89.24791666666665,4.642083333333333,0
UKP_0004,2023-08-08,3.59123,6.14238,0.5846642506650517,28.652916666666663,32.16,25.78,6.379999999999996,89.0475,4.3275,0
UKP_0004,2023-08-09,3.41798,6.56879,0.5203363176475424,27.917916666666667,30.08,25.94,4.139999999999997,91.64291666666666,2.404583333333333,0
UKP_0004,2023-08-10,3.30704,6.6841,0.4947621968552235,28.18583333333333,31.3,25.89,5.41,89.82083333333333,2.195,0
UKP_0004,2023-08-11,3.94952,6.932810000000001,0.5696853079775732,28.03333333333333,31.24,25.56,5.68,89.84291666666667,3.2916666666666665,0
UKP_0004,2023-08-12,1.8627,6.21307,0.2998034787955069,27.88625,31.55,25.04,6.510000000000002,88.08791666666667,4.446666666666666,0
UKP_0004,2023-08-13,1.71329,6.47717,0.2645121248940509,26.63625,28.52,24.93,3.59,92.58291666666666,4.13,0
UKP_0004,2023-08-14,2.47823,6.50816,0.3807881183007178,26.13625,28.22,24.18,4.039999999999999,82.66375000000001,2.10625,0
UKP_0004,2023-08-15,4.26583,6.77403,0.6297329654577851,27.2825,30.97,24.29,6.68,85.43666666666667,1.87125,0
UKP_0004,2023-08-16,5.606949999999999,6.87482,0.8155777169438617,28.15458333333333,31.69,24.73,6.960000000000001,88.07416666666667,2.6633333333333336,0
UKP_0004,2023-08-17,4.61491,6.72836,0.6858892805973522,28.75916666666667,32.41,25.68,6.729999999999997,87.78208333333333,2.8816666666666664,0
UKP_0004,2023-08-18,4.93642,6.87073,0.7184709630563274,29.3025,32.21,25.96,6.25,83.03458333333333,1.57875,0
UKP_0004,2023-08-19,5.52011,6.94569,0.7947532930493586,28.08458333333333,29.95,26.34,3.61,87.24833333333333,2.5775,0
UKP_0004,2023-08-20,3.39037,7.01543,0.483273298999491,28.76125,32.14,25.89,6.25,87.56375000000001,3.4120833333333334,0
UKP_0004,2023-08-21,2.29491,7.068230000000001,0.3246795873931662,25.482083333333332,27.72,23.89,3.8299999999999983,91.32708333333332,3.036666666666666,0
UKP_0004,2023-08-22,2.43277,6.411,0.3794681017002028,26.2175,27.58,23.93,3.649999999999999,93.89583333333331,3.0279166666666666,0
UKP_0004,2023-08-23,1.59756,6.30425,0.2534100011896736,26.344166666666663,28.34,24.86,3.4800000000000004,95.35708333333334,2.7191666666666667,0
UKP_0004,2023-08-24,3.23368,6.58701,0.490917730502914,26.91708333333333,29.83,24.26,5.569999999999997,89.95375,3.115833333333333,0
UKP_0004,2023-08-25,5.14678,6.622940000000001,0.7771140913250005,27.71666666666667,32.11,24.09,8.02,87.59625,3.5691666666666664,0
UKP_0004,2023-08-26,5.74905,6.79128,0.8465340848853237,27.9225,32.19,24.32,7.869999999999997,86.04458333333334,3.449583333333333,0
UKP_0004,2023-08-27,6.19319,6.79676,0.9111973940524604,27.566666666666663,31.85,23.82,8.030000000000001,87.16208333333333,3.669166666666667,0
UKP_0004,2023-08-28,5.51171,6.78401,0.8124560547522778,27.095,31.21,23.2,8.010000000000002,86.58999999999999,3.385,0
UKP_0004,2023-08-29,6.35862,6.80348,0.934612874587711,27.24125,31.71,23.36,8.350000000000001,85.95583333333333,3.19,0
UKP_0004,2023-08-30,6.22346,6.86597,0.9064210883531388,27.49291666666667,31.5,23.59,7.91,85.93833333333333,2.47875,0
UKP_0004,2023-08-31,5.80259,6.70065,0.8659741965331723,27.887916666666666,31.99,24.34,7.649999999999999,84.345,2.2220833333333334,0
UKP_0004,2023-09-01,5.85524,6.61527,0.8851097536457319,27.55375,32.33,23.42,8.909999999999997,85.64583333333333,3.295833333333333,0
UKP_0004,2023-09-02,5.89695,6.61757,0.8911050430898351,27.111666666666665,31.98,23.45,8.530000000000001,84.31875000000001,3.3679166666666664,0
UKP_0004,2023-09-03,5.52499,6.60243,0.836811598154013,27.56083333333333,31.85,23.48,8.370000000000001,83.43249999999999,2.21375,0
UKP_0004,2023-09-04,5.7125900000000005,6.565720000000001,0.870062993852921,28.394166666666667,32.47,24.18,8.29,83.00750000000001,1.5945833333333332,0
UKP_0004,2023-09-05,5.77039,6.907520000000001,0.8353779648846473,28.32708333333333,31.76,24.98,6.780000000000001,82.55541666666666,2.063333333333333,0
UKP_0004,2023-09-06,4.00634,6.65671,0.601849862770047,29.19833333333333,34.22,24.85,9.369999999999996,73.34416666666667,1.9883333333333333,0
UKP_0004,2023-09-07,5.756939999999999,6.71859,0.8568672891186989,27.734166666666667,31.97,24.39,7.579999999999998,83.39333333333333,2.029166666666667,0
UKP_0004,2023-09-08,3.13717,6.5569,0.4784532324726624,28.35083333333333,32.46,24.91,7.550000000000001,77.515,1.600833333333333,0
UKP_0004,2023-09-09,1.6586299999999998,6.397390000000001,0.2592666696887324,26.33875,29.08,23.59,5.489999999999998,87.38541666666667,3.5191666666666666,0
UKP_0004,2023-09-10,1.04674,6.30931,0.1659040370500102,25.205416666666665,28.0,23.58,4.420000000000002,91.45375,3.08,0
UKP_0004,2023-09-11,5.069529999999999,6.58578,0.7697691085945779,27.07,30.39,24.03,6.359999999999999,84.36416666666666,2.63125,0
UKP_0004,2023-09-12,5.68363,6.52254,0.871382927509835,28.199583333333333,31.64,24.77,6.870000000000001,80.01458333333333,1.4979166666666668,0
UKP_0004,2023-09-13,4.52105,6.39516,0.7069486924486643,28.27583333333333,31.94,24.91,7.030000000000001,86.33875,1.6625,0
UKP_0004,2023-09-14,4.20409,6.10768,0.6883284651455217,27.27208333333333,28.97,25.5,3.469999999999999,88.12083333333334,1.90625,0
UKP_0004,2023-09-15,4.5621,6.1745600000000005,0.7388542665388302,28.160416666666663,31.71,24.49,7.220000000000002,84.97958333333334,2.13875,0
UKP_0004,2023-09-16,3.10949,6.192189999999999,0.502163208816267,26.335,28.93,24.42,4.509999999999998,89.97791666666666,3.03125,0
UKP_0004,2023-09-17,1.90656,6.11261,0.3119060434086257,26.445833333333336,29.38,24.13,5.25,91.33083333333332,3.607083333333333,0
UKP_0004,2023-09-18,4.9305900000000005,6.3419300000000005,0.777458912350026,26.89625,30.63,23.38,7.25,86.46916666666665,2.197083333333333,0
UKP_0004,2023-09-19,5.80635,6.40326,0.906780296286579,27.750833333333333,30.97,23.25,7.719999999999999,78.97,1.5175,0
UKP_0004,2023-09-20,5.34524,6.21285,0.8603523342749301,27.702916666666667,31.37,23.83,7.540000000000003,82.33291666666666,1.7720833333333337,0
UKP_0004,2023-09-21,4.51158,5.98699,0.7535639778920628,27.27125,30.94,23.52,7.420000000000002,83.02166666666666,1.295,0
UKP_0004,2023-09-22,4.62387,6.29616,0.7343952504383625,27.11916666666667,30.57,23.49,7.080000000000002,81.68875,1.3004166666666668,0
UKP_0004,2023-09-23,4.14429,6.01582,0.6888986040140829,26.706666666666667,30.5,22.7,7.800000000000001,86.76166666666667,2.0508333333333333,0
UKP_0004,2023-09-24,4.92647,6.10767,0.806603827646222,26.31,30.02,22.67,7.349999999999998,83.73916666666666,1.9204166666666669,0
UKP_0004,2023-09-25,5.5469,6.2374,0.8892968223939461,26.220416666666665,30.57,21.39,9.18,79.89874999999999,1.9045833333333333,0
UKP_0004,2023-09-26,5.71838,6.264,0.9128959131545338,26.170416666666668,30.46,21.21,9.25,80.79375,1.8941666666666668,0
UKP_0004,2023-09-27,5.7728,6.21582,0.9287270223397718,26.50958333333333,30.82,22.96,7.859999999999999,80.61541666666666,1.97625,0
UKP_0004,2023-09-28,5.84786,6.17158,0.94754665741998,26.470416666666665,30.68,22.22,8.46,78.67791666666666,1.66125,0
UKP_0004,2023-09-29,5.79195,6.06711,0.954647270281897,26.607083333333332,30.39,22.92,7.469999999999999,75.48375,1.434583333333333,0
UKP_0004,2023-09-30,5.43092,5.87839,0.92387881715912,27.32625,31.57,23.61,7.960000000000001,79.38208333333334,1.6554166666666668,0
UKP_0004,2023-10-01,5.5519300000000005,5.89883,0.9411917278511164,26.812916666666663,30.67,23.43,7.240000000000002,82.82333333333334,1.88625,0
UKP_0004,2023-10-02,4.82137,5.880769999999999,0.8198535225829272,25.48,30.76,21.8,8.96,72.89416666666666,2.239583333333333,0
UKP_0004,2023-10-03,5.53097,5.89574,0.9381299039645574,24.95,29.53,20.55,8.98,66.56875,1.5425000000000002,0
UKP_0004,2023-10-04,5.60576,5.98334,0.9368947778331166,25.549166666666665,29.94,21.12,8.82,75.99333333333333,1.4216666666666666,0
UKP_0004,2023-10-05,5.49003,5.84047,0.9399979796146544,25.240416666666665,30.31,20.04,10.27,73.58208333333333,1.9333333333333331,0
UKP_0004,2023-10-06,5.404529999999999,5.658729999999999,0.9550782596094884,25.157083333333333,29.96,20.01,9.95,71.34916666666668,1.60125,0
UKP_0004,2023-10-07,5.15821,5.50965,0.9362137340847424,25.0,29.48,20.71,8.77,70.68791666666667,1.893333333333333,0
UKP_0004,2023-10-08,5.28185,5.43454,0.9719037857849976,25.052916666666665,30.6,20.68,9.920000000000002,72.04041666666667,2.25625,0
UKP_0004,2023-10-09,5.398140000000001,5.46297,0.9881328288458476,25.36625,31.19,20.68,10.510000000000002,71.63375,2.807916666666667,0
UKP_0004,2023-10-10,4.69824,5.36014,0.8765144193994933,26.537916666666664,32.71,20.96,11.75,63.24125,2.433333333333333,0
UKP_0004,2023-10-11,5.70374,5.73799,0.9940310108592032,24.942083333333333,31.59,19.97,11.62,55.28875,2.52875,0
UKP_0004,2023-10-12,5.6785,5.69162,0.997694856648898,24.61125,30.61,19.07,11.54,57.995000000000005,2.140833333333333,0
UKP_0004,2023-10-13,5.462020000000001,5.5434,0.985319479020096,24.46708333333333,30.3,18.57,11.73,60.73708333333334,1.8066666666666664,0
UKP_0004,2023-10-14,5.22764,5.30979,0.9845285783430232,24.662916666666664,31.4,19.4,12.0,63.90583333333333,2.874166666666667,0
UKP_0004,2023-10-15,4.50529,4.94777,0.910569812258856,24.940416666666668,31.0,19.36,11.64,64.91541666666667,2.76625,0
UKP_0004,2023-10-16,2.12811,4.92804,0.4318369980763142,24.445833333333336,30.57,19.16,11.41,71.78333333333333,2.295,0
UKP_0004,2023-10-17,3.9584,5.23753,0.7557761005664885,22.08458333333333,27.91,16.88,11.03,68.76041666666667,1.774166666666667,0
UKP_0004,2023-10-18,5.38492,5.49833,0.9793737371165426,21.69708333333333,28.65,16.45,12.2,69.78625,3.1508333333333334,0
UKP_0004,2023-10-19,5.5134300000000005,5.55424,0.9926524601025524,21.74625,27.85,16.43,11.420000000000002,62.69041666666666,2.142916666666667,0
UKP_0004,2023-10-20,5.429939999999999,5.48415,0.9901151500232488,22.041666666666668,27.81,16.49,11.32,61.88125,1.8370833333333327,0
UKP_0004,2023-10-21,5.31017,5.39142,0.9849297587648524,22.195,27.81,17.14,10.669999999999998,61.89791666666667,1.7775,0
UKP_0004,2023-10-22,4.96654,5.08116,0.977442158877107,22.62,28.69,16.48,12.21,57.23375000000001,1.9045833333333333,0
UKP_0004,2023-10-23,4.938560000000001,5.03128,0.9815712900096996,22.43958333333333,28.62,16.65,11.970000000000002,56.33375,2.0166666666666666,0
UKP_0004,2023-10-24,5.04668,5.13399,0.9829937339184532,24.192916666666665,29.72,18.33,11.39,54.2425,1.565416666666667,0
UKP_0004,2023-10-25,4.90191,5.19044,0.9444112637849584,24.044583333333332,30.62,18.78,11.84,56.92291666666667,2.0125,0
UKP_0004,2023-10-26,5.168609999999999,5.2336800000000006,0.9875670656211306,23.616666666666664,30.08,18.27,11.81,55.49458333333333,2.0866666666666664,0
UKP_0004,2023-10-27,5.17188,5.191269999999999,0.9962648831596124,22.92708333333333,29.74,17.49,12.25,52.35708333333333,2.432916666666667,0
UKP_0004,2023-10-28,4.85508,5.02826,0.9655586624398896,22.52333333333333,27.3,17.44,9.86,55.719166666666666,1.9408333333333327,0
UKP_0004,2023-10-29,4.39555,4.66495,0.9422501848894416,22.52208333333333,28.06,17.47,10.59,58.3825,1.9116666666666668,0
UKP_0004,2023-10-30,4.54325,4.65709,0.9755555507838584,23.160416666666663,29.41,18.2,11.21,58.02333333333333,1.7220833333333332,0
UKP_0004,2023-10-31,4.70176,4.801939999999999,0.979137598553918,23.90375,29.33,18.31,11.02,60.81583333333333,1.7079166666666667,0
UKP_0004,2023-11-01,4.77176,4.79718,0.9947010535356188,24.86583333333333,31.0,19.77,11.23,56.60583333333333,1.58375,0
UKP_0004,2023-11-02,4.69895,4.72415,0.9946657070584126,23.825833333333332,30.28,17.32,12.96,52.03458333333333,1.6479166666666665,0
UKP_0004,2023-11-03,4.15401,4.25775,0.9756350184956843,22.81083333333333,28.97,17.01,11.959999999999996,52.975,2.099166666666666,0
UKP_0004,2023-11-04,4.28178,4.3147,0.9923702690801212,21.89375,29.55,15.63,13.92,52.76333333333333,2.68375,0
UKP_0004,2023-11-05,4.34063,4.34925,0.9980180490889234,21.55958333333333,28.58,15.44,13.14,47.7375,1.9641666666666664,0
UKP_0004,2023-11-06,3.99429,4.03665,0.9895061499015272,22.062083333333334,29.13,17.15,11.98,46.6625,1.846666666666667,0
UKP_0004,2023-11-07,4.2178,4.25392,0.9915090081618836,21.332083333333333,28.62,15.9,12.72,50.25666666666667,2.495,0
UKP_0004,2023-11-08,4.16023,4.17392,0.9967201096331508,21.36583333333333,28.49,15.85,12.64,55.276250000000005,2.35,0
UKP_0004,2023-11-09,3.88638,3.96847,0.979314446121553,21.66708333333333,28.86,16.98,11.88,56.986250000000005,3.279583333333333,0
UKP_0004,2023-11-10,3.22308,3.56952,0.902944933772608,22.776666666666667,29.45,18.55,10.9,58.470416666666665,1.8316666666666668,0
UKP_0004,2023-11-11,3.01659,3.71086,0.8129085980069309,20.719166666666663,26.77,16.57,10.2,60.37125,2.1025,0
UKP_0004,2023-11-12,4.465409999999999,4.47887,0.9969947777006252,20.94083333333333,27.93,16.43,11.5,58.10666666666666,2.495,0
UKP_0004,2023-11-13,4.39054,4.43116,0.9908331001363072,21.1275,27.92,15.59,12.330000000000002,56.47916666666666,2.3679166666666664,0
UKP_0004,2023-11-14,3.5231600000000003,4.30797,0.8178237081502425,20.98958333333333,27.74,16.83,10.91,54.2425,2.12125,0
UKP_0004,2023-11-15,4.35233,4.37299,0.995275543735522,21.49458333333333,28.29,16.92,11.369999999999996,55.29083333333333,1.9608333333333332,0
UKP_0004,2023-11-16,4.1748,4.195819999999999,0.9949902522033836,21.846666666666668,28.32,16.59,11.73,57.00458333333333,1.8758333333333332,0
UKP_0004,2023-11-17,4.07402,4.08091,0.9983116510778232,22.08333333333333,28.88,16.66,12.22,57.864583333333336,2.135,0
UKP_0004,2023-11-18,3.93009,3.97708,0.9881847988976838,21.28625,27.94,16.44,11.5,58.77375,1.9904166666666667,0
