point_id,T_sunrise_mean,T_sunrise_p05,T_noon_mean,T_sunset_mean,T_sunset_p95,diurnal_gradient,kt_noon_mean,kt_noon_std,GHI_noon_mean,GHI_sunset_mean,RH_sunrise_mean,wind_noon_mean,wind_sunset_mean,HSI_sunrise,Ta_mean,Ta_p95,Ta_p05,daylength_mean,daylength_amplitude,GHI_daily_kWh,SAI,kt_daily_mean,kt_daily_std,cloudy_frac,CCI,HDD18,CDD24,DTR_true,seasonality,monsoon_index,lat,lon,population,weight,elevation_m,Tm_target_C,kt_p05,kt_worst_month,Tm_target_capped_C_p05day,tm_target_capped_flag,Tm_target_capped_C,T_mains_est_C,L_required_kJ_per_kg,int_GHI_x_ktstd,int_DTR_x_cloudyfrac,int_RH_x_TsunriseMinusTm,int_wind_x_TsunsetMinusTdelivery,int_CCI_x_1minusSAI,PC1,PC2,PC3,PC4,T_sunrise_p05_z,T_sunset_mean_z,T_sunset_p95_z,diurnal_gradient_z,kt_noon_mean_z,kt_noon_std_z,GHI_noon_mean_z,GHI_sunset_mean_z,RH_sunrise_mean_z,wind_noon_mean_z,wind_sunset_mean_z,HSI_sunrise_z,daylength_mean_z,daylength_amplitude_z,GHI_daily_kWh_z,SAI_z,kt_daily_mean_z,kt_daily_std_z,cloudy_frac_z,CCI_z,DTR_true_z,seasonality_z,monsoon_index_z,Tm_target_C_z,Tm_target_capped_C_z,L_required_kJ_per_kg_z,int_GHI_x_ktstd_z,int_DTR_x_cloudyfrac_z,int_RH_x_TsunriseMinusTm_z,int_wind_x_TsunsetMinusTdelivery_z,int_CCI_x_1minusSAI_z,PC1_z,PC2_z,PC3_z,PC4_z
RJP_0104,22.248032373464696,10.119189453125024,30.902366499620502,30.426161093189368,38.341723632812524,8.654334126155806,0.8715119848385001,0.17808786962124967,765.9360782471442,28.28219035689819,68.08655092879529,2.8950773368747993,2.4142850879746613,20.888066972425335,27.85885332209152,35.796321614583356,17.64383951822919,12.155715572325805,1.6179700529422227,5.328998881741034,0.8784109424059768,0.8784109424059768,0.149262141412029,0.0087599233506706,0.7246370479871577,1043.6766666666667,15778.013333333332,14.335688475225844,0.2033898637474226,0.9868977580761108,25.875,73.375,210554.3588542044,0.0029949469159845,213.44876029594715,57.0,0.539158913100121,0.6857539812520574,45.745366582408835,True,50.608635215621284,25.85885332209152,303.1645199811747,0.7954177846709747,0.12557953222207027,-2366.141613679941,-47.25682738713115,0.08810793576247344,2.2467079205526916,-0.3707348539684162,-0.7358648247863105,-0.13723611752970208,0.5230808537161156,0.381072074908602,-0.4522720550463653,1.2617090350081925,0.7995325655703287,-0.39915038350732807,0.7315629697380821,0.4580502271587467,-0.7412555089959454,0.19045591680054502,-0.06022005897838597,0.5968175001584033,-0.2765628483185741,-0.2640738610751959,0.7809385089344035,-0.15808995593233796,-0.15808995593233796,-0.38611514379470857,-0.17956344168167138,-0.16393018255664235,2.421883014942541,-0.8297496684874816,-0.1961955816534017,0.0,0.0016208369418504837,-0.825908514268912,-0.16674068116170876,-0.10217178952400834,0.8470256354257247,0.21709082883871691,0.16169460899458393,1.1001010564483455,-0.22655803435447164,-0.8573372292348929,-0.3537978689288642
RJP_0105,21.510797413955785,8.825878906250022,29.676389617035497,29.44954590382843,38.77651367187502,8.165592203079711,0.8572461567127204,0.19824097786839306,748.9873898283244,20.990876141518992,73.87549931242305,2.4122635352383575,1.960076948358296,20.503452713718357,26.878910978273236,36.21670735677085,15.58448893229169,12.156914961755955,1.6546814269866674,5.064300462633452,0.870110244481747,0.870110244481747,0.1627682762270021,0.0087599233506706,0.7291849726734438,1890.371666666667,14695.035833333332,13.667640295647413,0.2186959602620007,0.9927355996454948,26.375,76.375,210334.8066553473,0.0029918239828643,289.2734239170614,57.0,0.5017177137263568,0.6746595564390149,44.247151399267196,True,50.23397510691373,24.878910978273236,315.47063593484467,0.8243074565984562,0.11972748137440818,-2621.7825612437514,-40.28047135220122,0.0947136578281376,-0.6588413201809717,0.6035855563843923,-0.06112654839051678,-0.07772679647696772,-0.4592992910514853,-0.42858458144212086,-0.12023978363651683,0.07781578278287686,0.0038099536247327205,0.4454860956987962,-0.5514603405960117,-1.0411003720981165,1.0325087216178659,-0.9652546709247511,-1.1811809660883872,-0.20924327538759613,0.05845164013462941,0.07347888169266646,-0.5438351830189971,-0.5952016429192125,-0.5952016429192125,0.26156757246787615,-0.17956344168167138,-0.10714716113456854,-0.10364615690635381,0.01706891077682504,-0.10513437651689173,0.0,-0.19656318987504856,0.4546327444339711,0.12542653391028588,-0.17895694596854206,-1.0015229743534755,1.4776460114741286,0.7910493423565347,-0.32260180583892295,0.3688543328349911,-0.07121697336876591,-0.20038146988723274
RJP_0106,21.540029918176863,8.806494140625023,29.904209838833516,29.610182773254234,39.10527343750002,8.364179920656653,0.8597103007883304,0.1935090201362296,754.1235324623814,22.614686535759915,72.41440029302227,2.4792435372899764,2.0541891074619527,20.471910958313003,27.018140843421538,36.48452962239585,15.696923828125023,12.156914961700398,1.6546813966222222,5.162277128387626,0.8731436661768556,0.8731436661768556,0.1565945295521365,0.0104024089789214,0.7335914669847836,1922.5795833333327,14040.43125,13.69678072816863,0.2081022278689943,1.001078621307166,26.375,75.875,209796.76630586383,0.0029841708414422,307.3921080497673,57.0,0.530619416565062,0.6885065503839359,45.23846039616872,True,50.65996202547163,25.018140843421538,313.7221872883123,0.8083843583376146,0.14247951482901897,-2567.8124678837344,-41.88454045032123,0.09306072402563195,-0.42607237005152887,0.5337129287611442,0.37216252972781555,-0.2226173249136789,-0.47402368103422055,-0.29540959911253867,0.1308212847449171,0.5588603744447282,0.1412555433771681,0.24716511862503482,-0.16265204098867492,-0.7072323952564133,0.5848202977017575,-0.8049247522800326,-0.9489172921524243,-0.2753473556408743,0.05845162461630633,0.07347860249849245,-0.053477478375176885,-0.4354627767907339,-0.4354627767907339,-0.03449263059341032,0.10918179117327834,-0.05212996579016262,0.006518071756120245,-0.5690354173650797,0.025003722977978277,0.0,0.028771189016687015,0.2726938906935091,-0.035607045351732945,0.11957402953408745,-0.6112633465393101,1.1878073614946194,0.6335674346710487,-0.20862643520739949,0.3261547997318703,0.43359701580320675,-0.573912586269848
RJP_0107,22.577550602406742,10.088354492187525,31.123979909308822,32.8132353531798,40.68063964843752,8.54642930690208,0.8930682210398362,0.16346156472273463,785.1697741244694,34.97444882934974,64.85694184022691,3.895292077811926,3.4240246955337943,21.016266534057845,28.838255288298452,36.38782552083336,17.982458496093773,12.155715572184459,1.6179699592888888,5.521526242814126,0.9134381899341544,0.9134381899341544,0.1394486955115956,0.0073911853271283,0.754041781033092,1028.993333333333,18341.799583333333,13.772335067068164,0.1959248020612386,1.0016296892461,25.875,72.125,209182.70184344053,0.0029754363251968,144.53625895756963,57.0,0.6004224868592305,0.7348908451954458,47.34957327393415,True,51.49529831695986,26.838255288298452,290.86519008954804,0.7699696317934716,0.10179388086800877,-2232.5347985778594,-58.84790658703952,0.06527122143149847,3.874132361929319,0.4652130957476922,-0.87984672239576,0.48159135824959276,0.4996590595748116,2.3600609180674152,1.333867293912383,1.0003281684088103,2.0019012204153035,-1.0121531283830791,2.187562368905942,1.834030332116518,-1.7308247192465216,2.5846682657059876,2.4317622013800326,0.8654935456632212,-0.2765628877995974,-0.26407472219632194,1.744507478446011,1.686431962261561,1.686431962261561,-0.8567160509944709,-0.42018446906079004,0.20320201545280145,0.2921481996174746,-1.2427584931211075,0.033599521619481584,0.0,0.4706391812204056,-2.1057436336453574,-0.4241031037468456,-0.4142649356535218,1.813141176256021,-1.8772969696946693,-2.0140545544980744,1.8969698131169308,0.28429418869134654,-1.0250868443796497,1.241553603455638
RJP_0108,21.269152693889325,10.189404296875024,29.097443369887287,28.91365793277112,37.86691894531252,7.8282906759979625,0.8373451114349877,0.2084474152703142,758.8304298752977,28.754892525220548,70.43294412851512,2.5831997016622923,2.221186301523657,20.168361156423714,26.426751332182576,34.92889811197919,16.93164062500002,12.15281461831623,1.527686239395555,5.122459184232138,0.8623039366693591,0.8623039366693591,0.1820482244598059,0.0150561182589652,0.6362907418844639,1053.0283333333334,11463.4225,13.536745140980017,0.2167502774273215,0.9250055094237692,24.625,74.125,206863.26502126447,0.0029424444166217,520.5263396681079,57.0,0.44940767106257024,0.6155055377584301,42.36063716562862,True,48.24968761030225,24.426751332182576,321.1488567704512,0.9325345993572864,0.2038108356840677,-2516.628771975798,-46.83669414897082,0.08761473029122362,-2.240797749465788,-2.231520968523823,0.1698476927214079,0.5777134166333218,0.5764150421170594,-0.8728591202282249,-0.8148619598348886,-0.7392391556681542,-1.106235084716114,0.8732478705415592,0.1936622029747147,0.5552414492042536,-0.02230829219413409,-0.5560850558645924,-0.5367773285261799,-0.9115161486291922,-1.0868598203559718,-1.0942130123182057,-0.25275998660738946,-1.006278929209966,-1.006278929209966,1.186131810267487,0.9272932842622784,-1.2669761954155032,-0.5984900045084721,-0.09057710936898467,-1.161617935772787,0.0,-1.246192113000806,1.045493100649943,1.2199499668665286,0.924306454011602,-0.24115225590364273,0.2930045477069546,0.11470486362450204,-1.0972071397994498,-1.36369429212775,0.19788518945989478,1.48935848183147
RJP_0109,21.926164378272304,8.856372070312522,29.891788663977344,29.387155763740363,39.15068359375002,7.96562428570504,0.8533583772190484,0.19301077907677225,738.7695866319291,18.403650743957247,76.16186858123837,2.420323374721707,2.073376279405257,20.952522025146106,27.06836960199667,36.374308268229186,14.843526204427105,12.158118740337446,1.6899364667377785,5.028967422666302,0.8656615416860531,0.8656615416860531,0.1656542058577958,0.0087599233506706,0.7370862997237464,2118.9925000000003,15948.170416666664,13.65496578154941,0.2222516176795448,0.9933122436665052,26.875,77.625,206813.25684535503,0.00294173309517,193.6610875177813,57.0,0.4996707176051273,0.6785939272420124,44.34528271394106,True,50.531838454935226,25.06836960199667,313.0914145381258,0.8330696046865124,0.1196164536024027,-2671.2888592619815,-42.738182290536095,0.09901903714921985,0.1271239233769572,1.492084661083756,-0.3035182841273694,-0.43832527981171066,-0.43613712091491363,-0.4803087331481903,0.1654992579507299,-0.4065721055148976,-0.21304349687932989,0.22628334847349374,-1.3249526225606925,-1.5730539254076485,1.7330642903061164,-0.9459618466626813,-0.9015643986428366,0.7319000890323241,0.39469211012001937,0.39764096154209644,-0.7206714556458993,-0.8294686890976697,-0.8294686890976697,0.39996147774290425,-0.17956344168167138,-0.008495302515837364,-0.1515616457468651,0.21378769925483468,-0.0961396309651547,0.0,-0.03900235972501665,0.2070573783674224,0.21403994604462562,-0.18041374890225806,-1.3595047423332363,1.0335631342204472,1.2012408138878663,0.062246258682546574,0.9118208452404976,-0.35362136627668406,-1.1300126576479956
RJP_0110,21.37979216442695,8.529516601562523,29.514180914604847,29.76509043782779,39.195336914062516,8.134388750177898,0.8634041397741515,0.18052178057957735,763.6690209090557,25.565511347603394,70.09424696227087,3.0288621463601446,2.560993210802565,20.24819265461554,26.886354505619863,36.36529947916669,15.306665039062525,12.15813748020764,1.6917512162488881,5.162277128387626,0.8731436661768556,0.8731436661768556,0.1565945295521365,0.0104024089789214,0.7335914669847836,2189.9875,13375.24,13.60420750068437,0.2081022278689943,1.001078621307166,26.875,75.125,206802.49238288403,0.0029415799803456,404.4531584594383,57.0,0.530619416565062,0.6885065503839359,45.18676212678511,True,50.63209416104658,24.886354505619863,315.37716011842576,0.8083843583376146,0.14151653025622896,-2496.771644874074,-51.82146600992693,0.09306072402563195,-1.446039844533867,0.3946742592926906,0.8393580558544625,0.0015305555413546485,-0.6844118477270965,-0.16698437789127452,0.19959926493644473,0.002230784663458733,0.3472913360412121,-0.2971427945372996,0.5599457130657761,-0.10051999001588474,-0.12608688524453848,0.5106963910267796,0.30184758380862814,-0.7442081565598521,0.39992654680005224,0.4143271709487526,-0.053477478375176885,-0.4354627767907339,-0.4354627767907339,-0.03449263059341032,0.10918179117327834,-0.05212996579016262,-0.34345127729777614,-0.5690354173650797,0.025003722977978277,0.0,0.014029919630961186,0.44490590291338206,-0.035607045351732945,0.10693864358133316,-0.09756467712212352,-0.60769202972145,0.6335674346710487,-0.7080537465888191,0.24118753183987562,0.9779145377022491,0.00394580740519226
RJP_0111,22.707668431424473,10.748730468750024,31.23454896114561,32.192624816978785,39.70520019531252,8.526880529721137,0.878253012986689,0.18105335063068775,770.1378903712263,34.610035978944474,69.94385847046472,3.3209732416610804,2.8531387467395657,21.35086878941131,28.711614069849624,35.71066894531252,18.635880533854188,12.153383933296688,1.5455776539377766,5.414483557350124,0.9013375275874462,0.9013375275874462,0.1469927622274209,0.0073911853271283,0.7141340326286482,570.4350000000001,17253.228333333333,13.793996715028744,0.1966546980432724,0.9658337985369772,24.875,71.875,206562.5920379758,0.0029381676130973,52.070703059276106,57.0,0.5721178055090043,0.6952072306009166,46.66747276250708,True,50.530621754250944,26.711614069849624,292.4555505108284,0.7958898941298468,0.10195398612257642,-2398.537985854696,-50.806912112406394,0.07045822929308977,4.287121664799126,-0.3581571943413902,-1.6679981338965746,-0.13446191408787647,1.001271181291479,1.8455476715907273,0.588962056565586,0.9529746177902921,1.1755351696941236,-0.274864173745147,1.049642030938798,1.7591042314267888,-0.17216671007354287,1.2099222302365993,1.0228468271261917,1.5667409574372513,-0.9278382697632801,-0.9297055208957323,1.2087757800971932,1.049215552230724,1.049215552230724,-0.49494255405328796,-0.42018446906079004,-0.29506536777573367,0.3740391851887353,-1.202376578769013,-0.5247604318267123,0.0,-0.039645958110426885,-1.9402550145453346,-0.16196614076007138,-0.4121641837394333,0.6127663380939277,-0.424372662536184,-1.5198666493413475,2.099190121432386,-0.21887175988802676,-1.9433418344179352,-0.34664590861870326
RJP_0112,20.98904586905709,8.020043945312523,29.572045578352515,29.195752620249554,38.47648925781252,8.582999709295425,0.8626160432112104,0.17593409620198894,761.6884146173409,25.500125690717056,69.76916630515018,2.9299463359642086,2.40712699462571,19.910114903275645,26.58561468921972,35.75509440104169,14.792569986979188,12.159383718322543,1.7291917452088894,5.127328179578429,0.8818194595456905,0.8818194595456905,0.1501182738272433,0.0090336709553791,0.7715182115505905,2305.895833333333,14212.572083333333,13.443438269915138,0.2090208442685589,1.0354804538944622,27.375,75.125,205180.6319134236,0.0029185104697565,419.45453826293897,57.0,0.5573471072226643,0.7281999670577385,45.80878955502746,True,51.70158842017139,24.58561468921972,319.1538507327787,0.7697056556640954,0.12144359783936423,-2512.4542475688904,-50.0784654706685,0.09117843921139106,-2.136522776598794,0.6348389528850095,0.2118611583929044,0.012298282642579806,-1.0713999713539755,-0.6389903007318297,-0.349356779725894,1.0889136786350413,0.30333270637038373,-0.48941713420123056,0.4100129290019209,-0.11396378681416326,-0.22569330828605327,0.27392178147638285,-0.07788584282011907,-1.4527393882308506,0.7480268502207429,0.7585843274863316,-0.2283914355493343,0.021401297774760936,0.021401297774760936,-0.3450595660322455,-0.13143923620584064,0.42140363419307636,-0.951232863499572,-0.5182124375395377,0.5616185483498448,0.0,0.579760495170717,0.8378981493087714,-0.4267727488282749,-0.15643966533156095,-0.21096612429046677,-0.2927499092078716,0.4542342980961115,-1.0461488750545234,0.38795344909635016,0.24683400048618068,0.03170525564808301
RJP_0113,21.909462410160586,8.774804687500023,29.75160471415805,29.17459665246345,38.67294921875001,7.842142303997463,0.8517840890028968,0.19754020681292603,736.5960537800438,17.798716528975625,78.90185770803552,2.4443111184727075,2.0727934526347647,21.04967000285967,26.945221258927365,36.23734537760418,14.800203450520856,12.15811738653998,1.6899363914666674,4.812517418560088,0.8600343941934591,0.8600343941934591,0.1735577721366689,0.0087599233506706,0.7544566810866203,2045.2658333333331,16281.61375,13.521694497673144,0.2488845357393309,1.004280918609226,26.875,78.125,203674.11956173184,0.002897081682691,166.5589425447273,57.0,0.4780683932589331,0.678007110057303,43.65180866927376,True,50.63887097250216,24.945221258927365,314.63791143039015,0.8352498015342017,0.11844900737080113,-2768.708603811981,-43.16675970725187,0.10559798642308107,0.036359971527909,1.5229480222493998,-0.6321113444617952,-0.40131210345150875,-0.4980945351873593,-0.6565295222452379,-0.19932793543171684,-0.7056859691157693,-0.30085450373196143,0.4161160953117276,-1.4894900337062762,-1.6974330790296153,2.572611369207154,-0.8885424246521488,-0.9030027833135531,0.9354993381131558,0.3943139662457435,0.39764026944133285,-1.8039694671333575,-1.1257921977790168,-1.1257921977790168,0.7789746703246112,-0.17956344168167138,0.2083822416554378,-0.6553883538918758,1.687269184986367,0.0749545563579506,0.0,0.01761465083674366,0.3679816768589971,0.23608872676103798,-0.1957318901603641,-2.0639503136280912,0.9561236398631336,1.8280447915445361,0.017803668525121198,0.9306816088412572,-0.7364567110354697,-1.034591837282005
RJP_0114,22.60281326079154,12.919653320312525,29.885464872591367,30.43100350759257,38.36865234375002,7.282651611799828,0.8263268671306361,0.2434661708563902,731.6061894688679,30.019863370477072,74.73219965255365,2.707718913211191,2.293495365015079,21.47674178829677,27.639760546991827,34.814721679687516,19.827319335937524,12.149508046291796,1.4219696740977774,5.106247584177389,0.8573700132209154,0.8573700132209154,0.1990803896098882,0.0260060224473035,0.5850366949817695,307.7558333333334,11201.03375,13.052209143169998,0.2372510761175303,0.8777009309310112,23.125,74.375,202617.4611782432,0.0028820516648652,258.6823358543692,57.0,0.3982140828222428,0.5617087172228442,41.27641758529733,True,46.87521570193594,25.639760546991827,305.9158870508766,1.016553758502585,0.3394360439641789,-2570.5774268806977,-44.88140275333278,0.08344377607052911,1.5707380335158125,-3.2803984326556597,-0.6193034388338926,-0.36742264425325394,2.650273047355581,0.3850866479943716,-0.4317076440538882,-2.0609559467896954,-1.7208132262450806,2.340918170411832,-1.8672249987041531,0.8153292392365137,1.2950062114859773,-0.25802362788861494,-0.3583225049906954,1.8305410761406322,-2.0104543655910594,-2.066252809277607,-0.33389647895747476,-1.266097515755316,-1.266097515755316,2.002904272512468,2.8522615032952108,-1.9069075583994988,-2.4302587821022255,1.0436413508433513,-1.8994954329313256,0.0,-1.9732467719193219,-0.5396086724785332,2.0696530649768774,2.7038540189086553,-0.6312568615009819,0.6463054242667495,-0.2826793670979221,0.769112243860012,-2.004668870074112,-0.7215345487667179,-0.9472240316393015
RJP_0115,22.722426364950298,10.524462890625024,30.688584687214302,30.644955248073313,40.70258789062502,7.966158322264004,0.8475396113466775,0.21005667495921834,748.3418177500223,27.437648249817297,70.59791213606945,2.379575583783231,2.1418875224573366,21.392765601546976,28.018655433412636,37.636865234375016,17.104996744791688,12.153958620811038,1.5635507514311113,5.083106431699973,0.8675593905641943,0.8675593905641943,0.1768298529948167,0.0158773610730906,0.6833617012282522,1229.325833333333,14571.93625,13.711215439364905,0.2243922404206136,0.9537076665438255,25.125,76.125,199409.46216326952,0.0028364207560175,265.7705585145029,57.0,0.4763139694955944,0.6372710753115722,43.93021079431259,True,49.30707996872141,26.018655433412636,301.1577250672041,0.8988449630745134,0.21769791828173116,-2419.92513172489,-41.45632885075513,0.0905048401757587,2.567887229262616,0.10705378306435116,1.2176398814151885,0.10268664216982855,0.8309207450428446,0.5624619875397339,1.3506283142951914,-0.4052784937972456,-0.5376039456271844,0.9406935181853658,-0.6003304362927755,0.28440583761132265,0.02823877293829632,-1.0434997655340943,-0.732482388743677,1.6545467943724546,-0.7673160583775812,-0.7644469732978005,-0.44971428439402117,-0.7295286681087242,-0.7295286681087242,0.9358863439506239,1.0716659006897529,-0.6792726872999088,0.06108791466237721,0.3322188816667739,-0.7139091402691856,0.0,-0.6868630821097665,-1.0347301843042933,0.8792397215500013,1.106519807514118,0.4581151402234327,1.2651807564869342,0.39005770434161113,1.2573665797453024,0.06542113427332533,1.418640988093907,0.26472852643389
